t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:02:35,,-,0.661884925653501,8.57363893333551,0.654776103625339,-,29.7646905624097,0.989259731181906,17.59,22.23376,14.0485252541483,2.56588265068513,198.086140632892,180.242252545214,0
0:02:36,,-,0.661884925653501,8.57363893333551,0.654776103625339,-,29.7646905624097,0.989259731181906,17.59,22.23376,14.1035491821019,2.56588265068513,198.086140632892,180.242252545214,0
0:02:37,,-,0.661884925653501,8.57363893333551,0.654776103625339,-,29.7646905624097,0.989259731181906,17.59,22.23376,14.1585731100554,2.56588265068513,198.086140632892,180.242252545214,0
0:02:38,,-,0.548115615996367,7.09994321238817,0.541472390139949,-,32.1746717030534,0.98787988215891,22.38,20.85816,14.208868093403,2.12484118484204,164.037739469805,149.260980955036,0
0:02:39,,-,0.548115615996367,7.09994321238817,0.541472390139949,-,32.1746717030534,0.98787988215891,22.38,20.85816,14.2544341321446,2.12484118484204,164.037739469805,149.260980955036,0
0:02:40,,-,0.548115615996367,7.09994321238817,0.541472390139949,-,32.1746717030534,0.98787988215891,22.38,20.85816,14.3000001708863,2.12484118484204,164.037739469805,149.260980955036,0
0:02:41,,-,0.637180348739074,8.25363146035069,0.644867241772891,-,32.6132154595208,1.01206392044109,18.07,23.38258,14.3492682817311,2.47011215820162,190.692658613165,173.514786155439,0
0:02:42,,-,0.637180348739074,8.25363146035069,0.644867241772891,-,32.6132154595208,1.01206392044109,18.07,23.38258,14.4022384646792,2.47011215820162,190.692658613165,173.514786155439,0
0:02:43,,-,0.637180348739074,8.25363146035069,0.644867241772891,-,32.6132154595208,1.01206392044109,18.07,23.38258,14.4552086476273,2.47011215820162,190.692658613165,173.514786155439,0
0:02:44,,-,0.637180348739074,8.25363146035069,0.644867241772891,-,32.6132154595208,1.01206392044109,18.07,23.38258,14.5081788305754,2.47011215820162,190.692658613165,173.514786155439,0
0:02:45,,-,0.408195463072565,5.28750599834929,0.434274087155676,-,38.5599582159047,1.06388758926131,15.74,18.00656,14.5516310086838,1.58242258766078,122.163023767412,111.158400639347,0
0:02:46,,-,0.408203652215713,5.28761207533307,0.434282604685516,-,38.5591846485545,1.06388711205362,15.74,18.00656,14.5855655223432,1.58245433393497,122.165474579779,111.160630678966,0
0:02:47,,-,0.654684778378422,8.48037277692256,0.688034344468513,-,32.3969346782954,1.05093988311855,25.31,24.85442,14.6297456314233,2.53797034711172,195.931310797025,178.281532919765,0
0:02:48,,-,0.654684778378422,8.48037277692256,0.688034344468513,-,32.3969346782954,1.05093988311855,25.31,24.85442,14.6841709955336,2.53797034711172,195.931310797025,178.281532919765,0
0:02:49,,-,0.654684778378422,8.48037277692256,0.688034344468513,-,32.3969346782954,1.05093988311855,25.31,24.85442,14.7385963596439,2.53797034711172,195.931310797025,178.281532919765,0
0:02:50,,-,0.641233925874584,8.30613893619928,0.670998986565909,-,31.9902599851089,1.04641841220539,20.27,23.43212,14.7924626244981,2.48582637504219,191.905796153257,174.618642498819,0
0:02:51,,-,0.641233925874584,8.30613893619928,0.670998986565909,-,31.9902599851089,1.04641841220539,20.27,23.43212,14.8457697900962,2.48582637504219,191.905796153257,174.618642498819,0
0:02:52,,-,0.641233925874584,8.30613893619928,0.670998986565909,-,31.9902599851089,1.04641841220539,20.27,23.43212,14.8990769556943,2.48582637504219,191.905796153257,174.618642498819,0
0:02:53,,-,0.59626091188685,7.72358694153951,0.601669173214302,-,30.0717515479241,1.00907029325524,21.27,20.99349,14.9505147692453,2.31148266079879,178.446461413667,162.371744237927,0
0:02:54,,-,0.596257928715509,7.72354829942369,0.601666242998665,-,30.0719020015836,1.00907042744875,21.27,20.99349,15.0000831067503,2.31147109614866,178.445568622677,162.37093187085,0
0:02:55,,-,0.596257928715509,7.72354829942369,0.601666242998665,-,30.0719020015836,1.00907042744875,21.27,20.99349,15.0496513202566,2.31147109614866,178.445568622677,162.37093187085,0
0:02:56,,-,1.12268584619179,14.542562774505,1.11545483233004,-,28.5644021511265,0.993559183197796,21.89,35.22101,15.1211010804497,4.35223710839021,335.992704767724,305.72599250307,0
0:02:57,,-,1.12268584619179,14.542562774505,1.11545483233004,-,28.5644021511265,0.993559183197796,21.89,35.22101,15.2144323873297,4.35223710839021,335.992704767724,305.72599250307,0
0:02:58,,-,1.03333618250165,13.3851837111613,1.02682755607374,-,28.9558814514386,0.993701346630337,25.53,33.59748,15.3040497786428,4.00586156330477,309.252512687128,281.39459587583,0
0:02:59,,-,1.03333618250165,13.3851837111613,1.02682755607374,-,28.9558814514386,0.993701346630337,25.53,33.59748,15.3899532543893,4.00586156330477,309.252512687128,281.39459587583,0
0:03:00,,-,0.816487696301628,10.5762654961351,0.829848446243841,-,33.671419819955,1.01636368802951,27.77,31.49118,15.4668431878876,3.16522031736822,244.355008500827,222.343153398692,0
0:03:01,,-,0.816487696301628,10.5762654961351,0.829848446243841,-,33.671419819955,1.01636368802951,27.77,31.49118,15.5347195791378,3.16522031736822,244.355008500827,222.343153398692,0
0:03:02,,-,1.38577835978239,17.9504968883729,1.43303456187086,-,31.2561093873638,1.03410083708905,31.57,47.86012,15.6262591535472,5.37214931666532,414.729927246562,377.370451289517,0
0:03:03,,-,1.38577835978239,17.9504968883729,1.43303456187086,-,31.2561093873638,1.03410083708905,31.57,47.86012,15.7414619111157,5.37214931666532,414.729927246562,377.370451289517,0
0:03:04,,-,1.53381995714557,19.8681341599167,1.65695669317638,-,34.4404828962508,1.0802810887009,38.7,58.3983,15.8628181780569,5.94605174521639,459.035194730705,417.684635742026,0
0:03:05,,-,1.67874339777386,21.7453808001795,1.83695499754356,-,36.5377043813475,1.09424406373214,40.81,67.21407,15.9963518541811,6.50786623527835,502.407273363489,457.149694354224,0
0:03:06,,-,1.67874797968697,21.7454401513857,1.83696005344769,-,36.5376046566783,1.09424408885378,40.81,67.21407,16.1359096205676,6.50788399765807,502.408644619203,457.150942085226,0
0:03:07,,-,1.53513355814782,19.8851497169406,1.75152471927362,-,36.0136678053627,1.14095917581718,37.03,60.61811,16.2694980883927,5.95114408965719,459.428323721535,418.042351100716,0
0:03:08,,-,1.53512944159221,19.8850963936815,1.7515200087871,-,36.0137643785,1.14095916691589,37.03,60.61811,16.3971168960952,5.95112813129613,459.427091736061,418.041230094289,0
0:03:09,,-,1.59163790036819,20.6170712482926,1.9033049528492,-,38.5686216606173,1.19581529970411,35.92,66.55976,16.527084367995,6.17019049148977,476.338705943011,433.429421459404,0
0:03:10,,-,1.60972557285426,20.8513675240189,1.99916621247971,-,41.4731064262246,1.24192983337832,34.88,71.78304,16.6601525089033,6.24030969684477,481.751908596416,438.354994932723,0
0:03:11,,-,1.60972557285426,20.8513675240189,1.99916621247971,-,41.4731064262246,1.24192983337832,34.88,71.78304,16.7939724835134,6.24030969684477,481.751908596416,438.354994932723,0
0:03:12,,-,1.43767318348063,18.6227096305781,1.84175587405605,-,43.5295035889103,1.28106714044504,34.48,67.54632,16.9206409141691,5.57332632285895,430.260792124711,391.50227323662,0
0:03:13,,-,1.43767318348063,18.6227096305781,1.84175587405605,-,43.5295035889103,1.28106714044504,34.48,67.54632,17.0401578008704,5.57332632285895,430.260792124711,391.50227323662,0
0:03:14,,-,1.3118979268956,16.9934964623783,1.65556397890751,-,43.2409784610585,1.26196096888814,32.25,61.37175,17.1544467027753,5.08574224857542,392.619301590023,357.251582999259,0
0:03:15,,-,1.3118979268956,16.9934964623783,1.65556397890751,-,43.2409784610585,1.26196096888814,32.25,61.37175,17.2635076198836,5.08574224857542,392.619301590023,357.251582999259,0
0:03:16,,-,1.76800122658238,22.9015702925179,2.09300380837301,-,38.6217605357631,1.18382486216872,37.03,73.61564,17.3915269647553,6.85388577054952,529.119981486423,481.456082818743,0
0:03:17,,-,1.70766348062293,22.1199932723177,1.91222449458827,-,37.6045987565273,1.11979000329194,36.8,69.5152,17.5359967336137,6.6199786825675,511.062354294211,465.025112987401,0
0:03:18,,-,1.70766758178645,22.1200463961976,1.91222905369809,-,37.604508444683,1.11978998377286,36.8,69.5152,17.6779586691648,6.61999458125914,511.063581673206,465.026229802308,0
0:03:19,,-,2.17574274439727,28.1831961709491,2.33307797234757,-,34.2674979346669,1.07231334143499,37.26,79.9227,17.8393768264005,8.43454858061772,651.147150423688,592.490866628934,0
0:03:20,,-,2.17574274439727,28.1831961709491,2.33307797234757,-,34.2674979346669,1.07231334143499,37.26,79.9227,18.0202510348515,8.43454858061772,651.147150423688,592.490866628934,0
0:03:21,,-,2.08371031572855,26.9910662659139,2.11106884704409,-,32.5328523299545,1.01312971918842,32.78,72.50936,18.1972998157031,8.0777729495844,623.604071707916,567.428908564126,0
0:03:22,,-,2.08371031572855,26.9910662659139,2.11106884704409,-,32.5328523299545,1.01312971918842,32.78,72.50936,18.3705231689553,8.0777729495844,623.604071707916,567.428908564126,0
0:03:23,,-,2.33843332051038,30.2905870532432,2.33092624279555,-,31.4190613671056,0.996789697765172,33.14,78.24354,18.5543343598512,9.065239672829,699.836502742399,636.794211168096,0
0:03:24,,-,2.62337675127318,33.9815641356629,2.55061900969554,-,30.1516966488369,0.972265614711145,33.89,83.97942,18.7603230652185,10.1461421749062,783.282175902757,688.632970253769,23.9250671360649
0:03:25,,-,2.62337675127318,33.9815641356629,2.55061900969554,-,30.1516966488369,0.972265614711145,33.89,83.97942,18.9779014474138,10.1461421749062,783.282175902757,688.632970253769,23.9250671360649
0:03:26,,-,2.71929801549651,35.2240675582449,2.66063733981455,-,29.3580768069746,0.978428007762419,34.68,84.82728,19.1996244780389,10.5326896968722,813.123644598533,730.713338351895,9.10020718726467
0:03:27,,-,2.71929801549651,35.2240675582449,2.66063733981455,-,29.3580768069746,0.978428007762419,34.68,84.82728,19.4254921570941,10.5326896968722,813.123644598533,730.713338351895,9.10020718726467
0:03:28,,-,2.86325830611772,37.0888381621467,2.84295185869758,-,28.8820047507792,0.992907923334492,32.96,87.44288,19.6574404299786,11.099791712047,856.903920170027,779.712766843738,0
0:03:29,,-,2.86325830611772,37.0888381621467,2.84295185869758,-,28.8820047507792,0.992907923334492,32.96,87.44288,19.8954692966925,11.099791712047,856.903920170027,779.712766843738,0
0:03:30,,-,2.95385083238397,38.2623164816577,2.96967854767289,-,29.6318686916761,1.00535833262648,33.51,92.35356,20.1372637399026,11.4509853749013,884.01607094238,804.382615581974,0
0:03:31,,-,3.11265011728369,40.3193020373535,3.17611788640546,-,29.2589261781457,1.02039026769162,36.14,96.27696,20.3894244239182,12.0665913726706,931.540853970169,847.626296928295,0
0:03:32,,-,3.11265011728369,40.3193020373535,3.17611788640546,-,29.2589261781457,1.02039026769162,36.14,96.27696,20.6481857722432,12.0665913726706,931.540853970169,847.626296928295,0
0:03:33,,-,2.96785327951798,38.4436953305438,3.06160037087027,-,30.029927899426,1.03158750872196,33.33,93.92394,20.9009284831433,11.5052676750048,888.206664510369,808.195714377187,0
0:03:34,,-,2.96785327951798,38.4436953305438,3.06160037087027,-,30.029927899426,1.03158750872196,33.33,93.92394,21.1476525566184,11.5052676750048,888.206664510369,808.195714377187,0
0:03:35,,-,3.21052600111459,41.5871243667693,3.34630730112526,-,29.8415368592994,1.04229254021414,33.89,100.68719,21.4044635846621,12.4460199145644,960.832737404369,874.27952483512,0
0:03:36,,-,3.21053089155325,41.5871877144204,3.34631223840721,-,29.8414914032017,1.04229249038257,33.89,100.68719,21.6713617705508,12.4460388729833,960.834200994313,874.280856582751,0
0:03:37,,-,3.26573075069635,42.3022117965849,3.45538696214084,-,28.8592683214633,1.05807466258633,32.6,98.941,21.9405546016611,12.6600282771924,977.354182999252,889.312694545079,0
0:03:38,,-,3.15423035014359,40.8579060899429,3.33683211958488,-,30.1931658211534,1.05789106982405,33.7,100.089,22.2074072397753,12.2277825313925,943.984811423503,858.949284567912,0
0:03:39,,-,3.15423035014359,40.8579060899429,3.33683211958488,-,30.1931658211534,1.05789106982405,33.7,100.089,22.4696252429485,12.2277825313925,943.984811423503,858.949284567912,0
0:03:40,,-,3.45737369942489,44.7846334122395,3.70592740370154,-,30.1363141674074,1.07189089924471,35.5,109.3045,22.7444437278399,13.4029569921547,1034.70827979434,941.500250756807,0
0:03:41,,-,3.45737369942489,44.7846334122395,3.70592740370154,-,30.1363141674074,1.07189089924471,35.5,109.3045,23.0318626944494,13.4029569921547,1034.70827979434,941.500250756807,0
0:03:42,,-,3.29042192580097,42.6220456709971,3.54802627568894,-,30.7126326893169,1.07828915430815,34.68,106.05144,23.3123421297239,12.7557468158242,984.743654181627,896.036511399574,0
0:03:43,,-,3.29042192580097,42.6220456709971,3.54802627568894,-,30.7126326893169,1.07828915430815,34.68,106.05144,23.5858820336632,12.7557468158242,984.743654181627,896.036511399574,0
0:03:44,,-,3.41470040215109,44.2318704941851,3.73161029226211,-,30.9810605736764,1.09280752417149,34.88,110.81376,23.8645877071071,13.2375284276436,1021.93719461409,929.879603532417,0
0:03:45,,-,3.33492892213373,43.1985611675354,3.66325668049393,-,32.5331251529592,1.09845120121785,38.46,114.0339,24.1451433620694,12.9282839522631,998.063521114711,908.156505317123,0
0:03:46,,-,3.33492892213373,43.1985611675354,3.66325668049393,-,32.5331251529592,1.09845120121785,38.46,114.0339,24.4223832290457,12.9282839522631,998.063521114711,908.156505317123,0
0:03:47,,-,3.43434497862711,44.4863339200403,3.78725755400301,-,32.4646186372839,1.10275979191729,38.7,117.0675,24.7037554321109,13.3136831729872,1027.81634095461,935.229147806808,0
0:03:48,,-,3.417156965994,44.2636912693523,3.81326952351416,-,32.0902320529202,1.11591874808857,37.97,115.12504,24.9885455328995,13.2470516155884,1022.67238472343,930.548566645801,0
0:03:49,,-,3.417156965994,44.2636912693523,3.81326952351416,-,32.0902320529202,1.11591874808857,37.97,115.12504,25.2726211953227,13.2470516155884,1022.67238472343,930.548566645801,0
0:03:50,,-,3.55031584154724,45.9885471703011,3.94899618122875,-,32.0781319417394,1.11229433027225,37.5,119.2875,25.5622317506637,13.7632592452296,1062.52361373172,966.809938896284,0
0:03:51,,-,3.55031584154724,45.9885471703011,3.94899618122875,-,32.0781319417394,1.11229433027225,37.5,119.2875,25.8573771989225,13.7632592452296,1062.52361373172,966.809938896284,0
0:03:52,,-,3.36966959036611,43.6485698233952,3.7837080710093,-,30.519802384787,1.12287213020141,30.15,107.18325,26.1450138900508,13.0629606527525,1008.46056239249,917.616965971892,0
0:03:53,,-,3.36966959036611,43.6485698233952,3.7837080710093,-,30.519802384787,1.12287213020141,30.15,107.18325,26.4251418240488,13.0629606527525,1008.46056239249,917.616965971892,0
0:03:54,,-,3.42118447744932,44.3158611068565,3.80418816847738,-,31.4138687078712,1.11195061054223,35.92,112.64512,26.7074110301361,13.2626647854434,1023.87772143623,931.645324871777,0
0:03:55,,-,3.64856502026098,47.2612049256603,4.08417712641835,-,30.9701209578328,1.11939272117623,35.5,118.1085,27.0012728269037,14.1441349130909,1091.92721529062,993.564821196401,0
0:03:56,,-,3.64856012488314,47.2611415140303,4.08417176014244,-,30.9701625113329,1.11939275230479,35.5,118.1085,27.3045857387805,14.1441159355246,1091.9257502225,993.563488103752,0
0:03:57,,-,3.60332496514183,46.6751938489874,4.14602505912054,-,31.2306553221382,1.15061092164285,36.36,117.77004,27.6060181987563,13.9687559793108,1078.38796160279,981.245203202542,0
0:03:58,,-,3.60332496514183,46.6751938489874,4.14602505912054,-,31.2306553221382,1.15061092164285,36.36,117.77004,27.9055704103126,13.9687559793108,1078.38796160279,981.245203202542,0
0:03:59,,-,3.73402953627838,48.3682582419479,4.26948997507435,-,32.6168925062622,1.14340016156638,37.73,127.22556,28.2105554989648,14.4754491799656,1117.50467669334,1016.8382276189,0
0:04:00,,-,3.75902351575939,48.6920144528419,4.39832688848821,-,33.7879237699692,1.17007166091103,38.96,132.61984,28.5220123665469,14.5723415789858,1124.98476989771,1023.64450313164,0
0:04:01,,-,3.75902351575939,48.6920144528419,4.39832688848821,-,33.7879237699692,1.17007166091103,38.96,132.61984,28.834508135963,14.5723415789858,1124.98476989771,1023.64450313164,0
0:04:02,,-,3.74794761581828,48.5485442463508,4.39042783243918,-,34.0259744991546,1.17142187737878,39.47,133.21125,29.146543523599,14.529404418162,1121.67002108211,1020.62835171774,0
0:04:03,,-,3.85139136744753,49.8884892156416,4.48334731053273,-,33.8834066833583,1.16408510140688,40.54,136.33602,29.4624182810557,14.9304175208025,1152.62823260595,1048.79780245266,0
0:04:04,,-,3.8513862588004,49.888423041456,4.48334152969519,-,33.8834516277904,1.16408514452446,40.54,136.33602,29.7825925777665,14.9303977164702,1152.6267037115,1048.79641128325,0
0:04:05,,-,3.73317199651696,48.3571502139502,4.40443419121798,-,34.509548480541,1.17981014411533,39.47,134.51376,30.0978529582535,14.4721248160001,1117.24803579521,1016.60470530671,0
0:04:06,,-,3.85004548031793,49.8710554445328,4.5993171783022,-,34.6323337429742,1.19461372646496,40.54,139.17382,30.4130576078304,14.9252000150069,1152.22544115853,1048.43129504555,0
0:04:07,,-,3.72247111353887,48.2185377401408,4.42118858836398,-,35.7652070195467,1.18770259150805,42.85,139.30535,30.7278174636137,14.4306414570108,1114.04552048124,1013.69067723712,0
0:04:08,,-,3.72247620540058,48.2186036968988,4.4211945328165,-,35.7651580974103,1.18770256379402,42.85,139.30535,31.037274764285,14.4306611962723,1114.04704435222,1013.69206383559,0
0:04:09,,-,3.80464093639224,49.2829136838373,4.56481072991287,-,36.8447751952454,1.19980066614157,46.51,146.87858,31.3501475426606,14.7491834190613,1138.63695995154,1036.06688401915,0
0:04:10,,-,3.50779149108385,45.4377136150757,4.15614550699487,-,34.9861159969005,1.18483254137511,38.96,128.33424,31.6540967183104,13.5984080923227,1049.79710472731,955.229852360884,0
0:04:11,,-,3.50779149108385,45.4377136150757,4.15614550699487,-,34.9861159969005,1.18483254137511,38.96,128.33424,31.9457070251791,13.5984080923227,1049.79710472731,955.229852360884,0
0:04:12,,-,3.80648089816635,49.3067473855745,4.59911610533374,-,35.8726350277439,1.20823307101034,44.77,142.99538,32.2497326808334,14.7563162692157,1139.18761598345,1036.56793615361,0
0:04:13,,-,3.83271786793847,49.646604506975,4.58910451584369,-,36.8649623761631,1.19734994173001,45.8,147.8882,32.5672642533452,14.8580272811086,1147.03970610158,1043.71269855625,0
0:04:14,,-,3.80057916849329,49.2303001100167,4.64888550768824,-,37.2991967053798,1.22320449110162,45.45,148.30335,32.8845505140696,14.7334374496653,1137.42137111416,1034.96079719492,0
0:04:15,,-,3.80057916849329,49.2303001100167,4.64888550768824,-,37.2991967053798,1.22320449110162,45.45,148.30335,33.2005008949346,14.7334374496653,1137.42137111416,1034.96079719492,0
0:04:16,,-,3.89758124955738,50.4868037507432,4.7184261492428,-,37.4211775614847,1.21060366599892,44.44,152.25144,33.5204832723847,15.1094785819467,1166.45174652628,1061.37607410322,0
0:04:17,,-,3.83627879093596,49.6927304525384,4.70275169748572,-,37.2005314986979,1.22586286184335,43.79,149.01737,33.8419495433162,14.8718316603678,1148.10540418039,1044.68239699979,0
0:04:18,,-,3.67375498005547,47.5874997416511,4.46795591667677,-,36.8939846930003,1.21618233685506,43.47,141.79914,34.1541122328774,14.2417870551824,1099.46596066008,1000.42446540177,0
0:04:19,,-,3.67375498005547,47.5874997416511,4.46795591667677,-,36.8939846930003,1.21618233685506,43.47,141.79914,34.4595194441718,14.2417870551824,1099.46596066008,1000.42446540177,0
0:04:20,,-,3.77429405098281,48.8898193132488,4.55087864141086,-,37.1592271575871,1.20575625002663,46.15,146.89545,34.7691056708667,14.631539786828,1129.55487154312,1027.80292336387,0
0:04:21,,-,3.83185015658826,49.6353647226459,4.67098725665347,-,37.1197187226765,1.2189900611386,48.38,149.20392,35.085263294844,14.8546634856616,1146.78002109308,1043.47640635158,0
0:04:22,,-,3.79480581655297,49.1555157584582,4.53413842641878,-,37.2635667899467,1.19482752098693,48,148.32,35.4022735125782,14.7110563030252,1135.69354659354,1033.38861762393,0
0:04:23,,-,3.8798582558984,50.2572312940207,4.61058761330364,-,37.0405284217588,1.18833918901402,48,150.624,35.7212792389691,15.0407731013031,1161.1476834206,1056.54980872818,0
0:04:24,,-,3.8798582558984,50.2572312940207,4.61058761330364,-,37.0405284217588,1.18833918901402,48,150.624,36.0438202621415,15.0407731013031,1161.1476834206,1056.54980872818,0
0:04:25,,-,3.81138469540098,49.3702680751422,4.60879078887286,-,36.9072558248285,1.20921690073271,45.45,147.21255,36.3635151075921,14.7753264744027,1140.65520382389,1037.90332154363,0
0:04:26,,-,3.78793530210267,49.0665194572884,4.56355528668642,-,36.1086420679032,1.20476062095179,42.85,142.9476,36.679389075885,14.6844218637956,1133.63736788502,1031.51766248857,0
0:04:27,,-,3.78793530210267,49.0665194572884,4.56355528668642,-,36.1086420679032,1.20476062095179,42.85,142.9476,36.9942883447419,14.6844218637956,1133.63736788502,1031.51766248857,0
0:04:28,,-,3.81342279965417,49.3966683893027,4.5773440739543,-,36.5800587369044,1.20032430560005,43.47,145.75491,37.3102470290461,14.7832274495433,1141.26515910474,1038.45833116431,0
0:04:29,,-,3.83811205220117,49.7164773601188,4.63979528207759,-,37.1557573255877,1.20887436817189,44.44,149.00732,37.6282913643262,14.8789385351314,1148.65405491215,1045.18162447445,0
0:04:30,,-,3.65749417766109,47.3768675862836,4.45159510231314,-,37.5433078851298,1.21711611449778,44.11,143.66627,37.9398543575105,14.1787499483791,1094.59949601487,995.996378980464,0
0:04:31,,-,3.65749417766109,47.3768675862836,4.45159510231314,-,37.5433078851298,1.21711611449778,44.11,143.66627,38.2439097730702,14.1787499483791,1094.59949601487,995.996378980464,0
0:04:32,,-,3.79699255369767,49.1838413691407,4.54650016103329,-,37.1309392910719,1.19739506905425,45.45,147.5307,38.5537635897531,14.7195334728227,1136.34798410191,1033.98410244827,0
0:04:33,,-,3.89063492530952,50.3968254573772,4.70420826582368,-,36.9851458084447,1.209110686593,46.15,150.5413,38.8733081541811,15.0825502562169,1164.37287977995,1059.48447470154,0
0:04:34,,-,3.91208409241876,50.6746644095694,4.633295588044,-,36.8903624233627,1.18435480388136,47.24,151.12076,39.1976366230986,15.1657007309054,1170.7920964259,1065.32543896156,0
0:04:35,,-,3.91942500818215,50.7697539919968,4.64484802259357,-,37.9567155104211,1.18508403985203,48.38,155.73522,39.5231617829999,15.194158741758,1172.98905486372,1067.32449218314,0
0:04:36,,-,3.91943035425409,50.7698232416333,4.64485429086293,-,37.956663737762,1.1850840226875,48.38,155.73522,39.8489922982329,15.1941794664984,1172.99065481368,1067.32594800727,0
0:04:37,,-,3.57536958128197,46.3130774777458,4.22651272134247,-,37.2819528078565,1.18211911391466,43.79,139.60252,40.1605217769201,13.8603833126143,1070.02159173383,973.63248811813,0
0:04:38,,-,4.11627639162408,53.3196423785502,4.88570902882625,-,35.594213327884,1.18692443460984,46.87,153.2649,40.4802333744004,15.9572786285545,1231.90191012441,1120.93039162734,0
0:04:39,,-,3.84537253789332,49.8105251022451,4.62531615710107,-,36.9525029369058,1.20282654320797,48.78,149.12046,40.8111679372754,14.9070847483945,1150.82694257605,1047.15877525248,0
0:04:40,,-,3.95570947109928,51.2397599883327,4.74154377936575,-,37.5742104130553,1.19865824677162,48.78,155.65698,41.1354283621514,15.3348201623162,1183.84811653081,1077.20535375755,0
0:04:41,,-,3.95570947109928,51.2397599883327,4.74154377936575,-,37.5742104130553,1.19865824677162,48.78,155.65698,41.4642750611877,15.3348201623162,1183.84811653081,1077.20535375755,0
0:04:42,,-,3.78590480996449,49.040217745654,4.47239452790028,-,36.8339134235411,1.18132778091223,47.61,146.30553,41.7860636455289,14.6765503980048,1133.02969072597,1030.96472577318,0
0:04:43,,-,3.65283134137093,47.3164681524732,4.28335747117594,-,33.6666734670113,1.17261298726384,44.11,129.33052,42.09526277229,14.1606738595059,1093.20402195386,994.726611255572,0
0:04:44,,-,3.96899667284075,51.4118740005279,4.60739953741789,-,36.0688888906367,1.16084741742053,46.15,149.8029,42.4120723106811,15.3863297210072,1187.82465446176,1080.82367935931,0
0:04:45,,-,3.96899667284075,51.4118740005279,4.60739953741789,-,36.0688888906367,1.16084741742053,46.15,149.8029,42.7420236035871,15.3863297210072,1187.82465446176,1080.82367935931,0
0:04:46,,-,4.03217444272728,52.2302388954311,4.72004638576692,-,36.5881293320767,1.17059577972385,46.51,154.22716,43.0746009489411,15.6312465296213,1206.73223208676,1098.02803485039,0
0:04:47,,-,3.88631680645294,50.3408912752972,4.63693950141527,-,37.4086589540524,1.19314500910373,48.38,152.34862,43.4037416160788,15.0658105091276,1163.08057130465,1058.30857925612,0
0:04:48,,-,3.92008840292178,50.7783471881059,4.68115601355111,-,37.5616325106988,1.19414552234641,49.18,154.32684,43.7282233055454,15.1967304773982,1173.18759285514,1067.50514558309,0
0:04:49,,-,3.94704249781581,51.1274934950234,4.60997731184912,-,37.5418658608309,1.16795735399357,49.18,155.26126,44.0552291241597,15.3012215177179,1181.25430116782,1074.84519306071,0
0:04:50,,-,3.94704249781581,51.1274934950234,4.60997731184912,-,37.5418658608309,1.16795735399357,49.18,155.26126,44.3833553189286,15.3012215177179,1181.25430116782,1074.84519306071,0
0:04:51,,-,3.99288295268429,51.7212817705219,4.68783186272122,-,37.6824970285816,1.17404690251933,48.38,157.42852,44.7133869218645,15.4789279788983,1194.97323997095,1087.32830987295,0
0:04:52,,-,3.92141229374608,50.7954960329803,4.53602880201255,-,37.4425816520653,1.1567334578021,48.78,153.85212,45.0423531776022,15.201862711667,1173.58380134069,1067.86566303113,0
0:04:53,,-,3.9809791601293,51.5670875664417,4.5551208441479,-,36.9316175961154,1.14422122320278,48,153.936,45.3708246393066,15.4327813851169,1191.41072293102,1084.08670955727,0
0:04:54,,-,3.96592076884108,51.37203068447,4.67103758416724,-,36.8827211953465,1.17779397431891,46.51,152.97139,45.7011461439959,15.3744055807193,1186.90411083153,1079.98605964019,0
0:04:55,,-,3.96592076884108,51.37203068447,4.67103758416724,-,36.8827211953465,1.17779397431891,46.51,152.97139,46.030841730338,15.3744055807193,1186.90411083153,1079.98605964019,0
0:04:56,,-,3.86281964201121,50.0365238602488,4.54093085874843,-,37.0993764351331,1.17554824702718,45.8,149.9034,46.3562518066505,14.9747207074951,1156.04843861862,1051.90991132571,0
0:04:57,,-,4.0399429382539,52.3308670758277,4.76599572016958,-,36.1443397176079,1.17971857350775,45.11,152.51691,46.6847386946253,15.661362108812,1209.05715480029,1100.14352513931,0
0:04:58,,-,3.92164647763507,50.798529503045,4.50553260761789,-,37.227957908139,1.14888800745113,46.51,152.69233,47.015670783752,15.2027705558474,1173.65388691142,1067.92943519156,0
0:04:59,,-,3.92164647763507,50.798529503045,4.50553260761789,-,37.227957908139,1.14888800745113,46.51,152.69233,47.3416857523385,15.2027705558474,1173.65388691142,1067.92943519156,0
0:05:00,,-,3.78906911001096,49.0812060882249,4.50047080454536,-,35.0938967169209,1.1877510475211,38.7,138.546,47.6621899990142,14.6888172170184,1133.97668915382,1031.82641720321,0
0:05:01,,-,3.7857386550451,49.0380654798588,4.35858663564,-,36.1268097093118,1.15131736043942,46.87,143.51594,47.9770450898105,14.6759062769371,1132.97996457955,1030.91947903045,0
0:05:02,,-,3.78574403958876,49.0381352278336,4.35859273208246,-,36.1267583253877,1.15131733326481,46.87,143.51594,48.2917619704525,14.6759271508181,1132.98157604316,1030.92094533108,0
0:05:03,,-,3.47191068596751,44.9729363467293,4.02017795083151,-,36.3279967165551,1.1579151408128,45.11,132.6234,48.5934342515796,13.4593115035165,1039.05884807147,945.458913506339,0
0:05:04,,-,4.3550230114437,56.4122151741412,4.96889741426186,-,36.2302287692607,1.14095778626315,53.09,165.42844,48.9187692298907,16.8828108260132,1303.35299576822,1185.94505939811,0
