t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:34,,-,1.99194240183477,25.4074285948313,1.7473051498858,-,23.9214195933124,0.877186583445568,22.81,51.52779,4.6574593377846,7.4128885939042,581.17046576209,331.865341510352,195.603950652194
0:00:35,,-,2.35019348046297,29.9769576589665,2.08250609341638,-,24.2916170411441,0.886099851236989,20.76,60.6192,4.83362134803975,8.76525520503807,687.196008074985,412.678999643848,211.157672352639
0:00:36,,-,2.35018989433862,29.9769119175844,2.0825029911342,-,24.2916541074083,0.886099883311877,20.76,60.6192,5.02450898317488,8.76524189920895,687.194964897982,412.678445972118,211.15727952641
0:00:37,,-,2.35018989433862,29.9769119175844,2.0825029911342,-,24.2916541074083,0.886099883311877,20.76,60.6192,5.21539647342432,8.76524189920895,687.194964897982,412.678445972118,211.15727952641
0:00:38,,-,2.23787797191566,28.5443618866793,1.96179295735878,-,24.2244218318992,0.876630889609882,22.3,58.0023,5.40151183384269,8.32698507798804,652.835630114262,371.584917913657,220.919312380136
0:00:39,,-,2.23787797191566,28.5443618866793,1.96179295735878,-,24.2244218318992,0.876630889609882,22.3,58.0023,5.58285506442999,8.32698507798804,652.835630114262,371.584917913657,220.919312380136
0:00:40,,-,2.50989811341322,32.014006548638,2.21066927167074,-,24.0051178484155,0.88078048262463,21.2,63.8544,5.77532339255175,9.34867770870494,732.936332362467,427.25649009255,238.014997050788
0:00:41,,-,2.50989811341322,32.014006548638,2.21066927167074,-,24.0051178484155,0.88078048262463,21.2,63.8544,5.97891681820799,9.34867770870494,732.936332362467,427.25649009255,238.014997050788
0:00:42,,-,2.50990192086671,32.0140551130958,2.21067249783363,-,24.0050814332994,0.880780431878487,21.2,63.8544,6.18251039701897,9.34869177393522,732.937435076521,427.257009769442,238.015477442049
0:00:43,,-,2.48613573703798,31.7109150132395,2.22852303307453,-,25.1802341551087,0.896380273962689,23.16,66.53868,6.38552643487941,9.29563823365653,728.778037518672,462.327412155137,199.426394801581
0:00:44,,-,2.48613166012886,31.7108630118477,2.22851954674571,-,25.1802754471801,0.896380341590678,23.16,66.53868,6.58796461432386,9.2956231438952,728.776854481384,462.326823578577,199.425910251061
0:00:45,,-,2.48613166012886,31.7108630118477,2.22851954674571,-,25.1802754471801,0.896380341590678,23.16,66.53868,6.79040262945758,9.2956231438952,728.776854481384,462.326823578577,199.425910251061
0:00:46,,-,2.19991223027072,28.0601049779429,1.96467801738998,-,25.5176953096405,0.893071091817242,20.97,59.70159,6.9811151656779,8.21879344776649,644.353406304893,401.758271008195,183.287261498384
0:00:47,,-,2.19991223027072,28.0601049779429,1.96467801738998,-,25.5176953096405,0.893071091817242,20.97,59.70159,7.16010222298481,8.21879344776649,644.353406304893,401.758271008195,183.287261498384
0:00:48,,-,1.85531714450647,23.6647594962559,1.69937659330756,-,28.7531272795901,0.915949382745346,27.77,58.06707,7.32549367628572,6.9702175696636,546.465057461627,381.637379366427,114.809812133021
0:00:49,,-,0.365512068736396,4.6621437338826,0.351347884542942,-,44.849408274457,0.961248381640529,42.25,23.5755,7.41650897241233,1.38833003380077,108.845074649981,91.8849578445789,7.10620384192331
0:00:50,,-,0.365507840327047,4.66208980008988,0.351344200613701,-,44.8499271187506,0.961249422992753,42.25,23.5755,7.44674354427641,1.38831432106414,108.843842771428,91.884278765865,7.10576503661849
0:00:51,,-,0.365507840327047,4.66208980008988,0.351344200613701,-,44.8499271187506,0.961249422992753,42.25,23.5755,7.47697794504625,1.38831432106414,108.843842771428,91.884278765865,7.10576503661849
0:00:52,,-,1.3781966764669,17.5790392406493,1.17981779535706,-,21.3580039065686,0.856059091929902,25.31,33.73823,7.54765290206479,5.10224295614855,400.015847762046,200.245250028126,162.615517893714
0:00:53,,-,2.85452712167625,36.4097847152583,2.31456040157009,-,19.6728906772563,0.810838469179064,36.8,62.4128,7.7169966763141,10.4497363116452,819.259326832981,284.557827176837,457.74573207745
0:00:54,,-,2.85452712167625,36.4097847152583,2.31456040157009,-,19.6728906772563,0.810838469179064,36.8,62.4128,7.94456871154549,10.4497363116452,819.259326832981,284.557827176837,457.74573207745
0:00:55,,-,2.85452712167625,36.4097847152583,2.31456040157009,-,19.6728906772563,0.810838469179064,36.8,62.4128,8.17214074677687,10.4497363116452,819.259326832981,284.557827176837,457.74573207745
0:00:56,,-,3.023744149014,38.5681651659949,2.45220002567792,-,21.6246867385661,0.810981321444656,27.52,70.06592,8.40646234491298,11.0695941294261,867.856179747005,301.86213574371,484.476320741198
0:00:57,,-,3.023744149014,38.5681651659949,2.45220002567792,-,21.6246867385661,0.810981321444656,27.52,70.06592,8.64753350595381,11.0695941294261,867.856179747005,301.86213574371,484.476320741198
0:00:58,,-,2.69353155591417,34.356269845844,2.2579860473245,-,22.352884586706,0.838299459446339,21.58,63.8768,8.87617415176335,9.92801620002093,778.356470081641,343.110423265843,362.630590893597
0:00:59,,-,2.69353155591417,34.356269845844,2.2579860473245,-,22.352884586706,0.838299459446339,21.58,63.8768,9.09238428234158,9.92801620002093,778.356470081641,343.110423265843,362.630590893597
0:01:00,,-,2.69353562096166,34.3563216959396,2.25798936090034,-,22.3528508520352,0.838299424491804,21.58,63.8768,9.30859457513317,9.92803109716599,778.357638017814,343.110846125127,362.631226380057
0:01:01,,-,2.46102383161437,31.3906100971221,2.13247778769664,-,24.325912342234,0.8665002590803,23.07,63.78855,9.51616429180698,9.13449390349026,716.144322033636,383.491182859272,266.305905493107
0:01:02,,-,2.46102383161437,31.3906100971221,2.13247778769664,-,24.325912342234,0.8665002590803,23.07,63.78855,9.71509327014966,9.13449390349026,716.144322033636,383.491182859272,266.305905493107
0:01:03,,-,2.01844938314413,25.7455278462262,1.77886743791154,-,25.8296989933867,0.881303961727594,27.14,56.74974,9.89643276476554,7.51913315306984,589.500039200676,344.663533186549,190.420725404068
0:01:04,,-,2.01844938314413,25.7455278462262,1.77886743791154,-,25.8296989933867,0.881303961727594,27.14,56.74974,10.0601827756546,7.51913315306984,589.500039200676,344.663533186549,190.420725404068
0:01:05,,-,2.01844938314413,25.7455278462262,1.77886743791154,-,25.8296989933867,0.881303961727594,27.14,56.74974,10.2239327865437,7.51913315306984,589.500039200676,344.663533186549,190.420725404068
0:01:06,,-,2.08931235214505,26.6493922467481,1.87987347402527,-,26.3216267991422,0.899757028715811,25.1,59.2611,10.3909411704047,7.81837148722681,612.960324598582,395.648868118374,160.985266916259
0:01:07,,-,2.08931235214505,26.6493922467481,1.87987347402527,-,26.3216267991422,0.899757028715811,25.1,59.2611,10.5612079272376,7.81837148722681,612.960324598582,395.648868118374,160.985266916259
0:01:08,,-,1.90990663594121,24.3610540298623,1.72334443354851,-,27.0269912825147,0.902318679415048,22.81,55.49673,10.7242131462082,7.15149556108932,560.677251989402,366.609660755513,142.578036254223
0:01:09,,-,1.90990663594121,24.3610540298623,1.72334443354851,-,27.0269912825147,0.902318679415048,22.81,55.49673,10.8799568273164,7.15149556108932,560.677251989402,366.609660755513,142.578036254223
0:01:10,,-,1.90990300964307,24.3610077760595,1.72334125741152,-,27.0270425981719,0.902318729647733,22.81,55.49673,11.0357003615264,7.15148207044107,560.67619432258,366.609061444452,142.577675660558
0:01:11,,-,1.90990300964307,24.3610077760595,1.72334125741152,-,27.0270425981719,0.902318729647733,22.81,55.49673,11.1914437488382,7.15148207044107,560.67619432258,366.609061444452,142.577675660558
0:01:12,,-,1.31309290002838,16.7486339289335,1.18782297734724,-,25.8704163271812,0.904599345043724,15.42,36.59166,11.3228834636567,4.91951214758741,385.689752370853,255.070721670113,95.2190965902951
0:01:13,,-,1.31309290002838,16.7486339289335,1.18782297734724,-,25.8704163271812,0.904599345043724,15.42,36.59166,11.430019505982,4.91951214758741,385.689752370853,255.070721670113,95.2190965902951
0:01:14,,-,1.31309290002838,16.7486339289335,1.18782297734724,-,25.8704163271812,0.904599345043724,15.42,36.59166,11.5371555483072,4.91951214758741,385.689752370853,255.070721670113,95.2190965902951
0:01:15,,-,1.31309290002838,16.7486339289335,1.18782297734724,-,25.8704163271812,0.904599345043724,15.42,36.59166,11.6442915906324,4.91951214758741,385.689752370853,255.070721670113,95.2190965902951
0:01:16,,-,1.52188407526706,19.4117866743247,1.3232208968576,-,23.312748044738,0.869462344972239,15.91,38.184,11.7594128156601,5.65284525291314,443.183067828391,241.695541622054,160.458749044397
0:01:17,,-,1.52188407526706,19.4117866743247,1.3232208968576,-,23.312748044738,0.869462344972239,15.91,38.184,11.8825192233902,5.65284525291314,443.183067828391,241.695541622054,160.458749044397
0:01:18,,-,1.21743226507268,15.5284727687842,1.03654846431723,-,27.0069973856304,0.85142187705642,28.03,37.64429,11.993093241789,4.50191153880836,352.949864642575,171.193032399285,148.935832322743
0:01:19,,-,1.21743226507268,15.5284727687842,1.03654846431723,-,27.0069973856304,0.85142187705642,28.03,37.64429,12.0911348708563,4.50191153880836,352.949864642575,171.193032399285,148.935832322743
0:01:20,,-,1.41871927956857,18.0959091781705,1.21527445441112,-,27.021272320806,0.856599661337287,32.08,43.7892,12.1973546232382,5.25296367993278,411.83235250673,206.90648284703,166.678332857955
0:01:21,,-,1.41871927956857,18.0959091781705,1.21527445441112,-,27.021272320806,0.856599661337287,32.08,43.7892,12.3117524989345,5.25296367993278,411.83235250673,206.90648284703,166.678332857955
0:01:22,,-,2.14923017932041,27.4136502464338,1.85483434548627,-,26.3229134526153,0.863022659617023,35.92,62.6804,12.4557400751832,7.97038515923191,624.878196483782,327.367375298151,239.569294935296
0:01:23,,-,2.14923017932041,27.4136502464338,1.85483434548627,-,26.3229134526153,0.863022659617023,35.92,62.6804,12.6293173519842,7.97038515923191,624.878196483782,327.367375298151,239.569294935296
0:01:24,,-,1.69714615935122,21.6472724407043,1.48519834691225,-,26.0449695251336,0.875115168324695,30.76,49.43132,12.7848432755567,6.31260782191515,494.908453238148,279.205485269061,169.949265229906
0:01:25,,-,0.712116437351461,9.08311782336047,0.62795542354121,-,31.4126999837243,0.881815656266458,33.14,28.0033,12.8824699953489,2.6531113426704,208.003929265359,121.966086849831,66.8397529576822
0:01:26,,-,0.712121133623815,9.08317772479356,0.627959502122037,-,31.4124928243134,0.881815568267859,33.14,28.0033,12.9402490544855,2.65312878212438,208.005296518552,121.966827989625,66.8402524633355
0:01:27,,-,1.96679292570097,25.0866444604716,1.711902643034,-,27.5080306081117,0.870403091583153,38.7,60.6816,13.0487048228848,7.30709484637994,572.876235956188,314.21914530075,205.63392681288
0:01:28,,-,1.96679292570097,25.0866444604716,1.711902643034,-,27.5080306081117,0.870403091583153,38.7,60.6816,13.2078371106504,7.30709484637994,572.876235956188,314.21914530075,205.63392681288
0:01:29,,-,2.21155278176391,28.2085814000499,1.93840822479577,-,26.5780045968963,0.876491956592468,35.71,64.84936,13.3770051980457,8.22874991441516,645.133993290148,366.903899266925,218.608400269094
0:01:30,,-,2.21155278176391,28.2085814000499,1.93840822479577,-,26.5780045968963,0.876491956592468,35.71,64.84936,13.5562090850708,8.22874991441516,645.133993290148,366.903899266925,218.608400269094
0:01:31,,-,2.21155278176391,28.2085814000499,1.93840822479577,-,26.5780045968963,0.876491956592468,35.71,64.84936,13.7354129720958,8.22874991441516,645.133993290148,366.903899266925,218.608400269094
0:01:32,,-,1.62920186987877,20.7806360953924,1.41906036892973,-,22.7441428131662,0.87101567655046,18.8,40.2508,13.8909338316201,6.05377800108014,474.616195284683,261.29144648645,169.402769747798
0:01:33,,-,1.62920186987877,20.7806360953924,1.41906036892973,-,22.7441428131662,0.87101567655046,18.8,40.2508,14.0227716636436,6.05377800108014,474.616195284683,261.29144648645,169.402769747798
0:01:34,,-,1.62920507510333,20.7806769783588,1.41906316190676,-,22.7440980673657,0.871015677272401,18.8,40.2508,14.154609625365,6.05378991210897,474.617129109343,261.291961726746,169.403101921871
0:01:35,,-,2.03051782625153,25.8994620695348,1.83807403979048,-,25.9128875007877,0.905224281228639,20.83,56.15768,14.3033768951973,7.60851037860958,596.507213682991,395.711670580936,146.054406920575
0:01:36,,-,2.03051782625153,25.8994620695348,1.83807403979048,-,25.9128875007877,0.905224281228639,20.83,56.15768,14.4690733434426,7.60851037860958,596.507213682991,395.711670580936,146.054406920575
0:01:37,,-,2.03051782625153,25.8994620695348,1.83807403979048,-,25.9128875007877,0.905224281228639,20.83,56.15768,14.6347697916878,7.60851037860958,596.507213682991,395.711670580936,146.054406920575
0:01:38,,-,1.11444310883077,14.2148355718211,1.07318398611542,-,29.8184804021666,0.962977811618719,17.49,36.2043,14.7637299427726,4.23476880264518,332.005874127382,282.100322854656,19.861056613136
0:01:39,,-,1.11444310883077,14.2148355718211,1.07318398611542,-,29.8184804021666,0.962977811618719,17.49,36.2043,14.8559537966969,4.23476880264518,332.005874127382,282.100322854656,19.861056613136
0:01:40,,-,1.11444310883077,14.2148355718211,1.07318398611542,-,29.8184804021666,0.962977811618719,17.49,36.2043,14.9481776506212,4.23476880264518,332.005874127382,282.100322854656,19.861056613136
0:01:41,,-,1.11444310883077,14.2148355718211,1.07318398611542,-,29.8184804021666,0.962977811618719,17.49,36.2043,15.0404015045454,4.23476880264518,332.005874127382,282.100322854656,19.861056613136
0:01:42,,-,0.956665298742597,12.2023635043699,0.929610836292607,-,29.7239902371028,0.971720033656966,14.59,30.91621,15.1261803259368,3.64287805982554,285.601639890323,250.596974519862,9.21373424859888
0:01:43,,-,0.547910828265228,6.98865852379117,0.495613159890267,-,15.2477913722776,0.904550766882007,56.07,17.88633,15.1881991429146,2.05272758099762,160.933842350213,106.405845743844,39.7567590050007
0:01:44,,-,0.547910828265228,6.98865852379117,0.495613159890267,-,15.2477913722776,0.904550766882007,56.07,17.88633,15.2329029880119,2.05272758099762,160.933842350213,106.405845743844,39.7567590050007
0:01:45,,-,0.390222020543349,4.97732169060394,0.367761084891885,-,32.998599059249,0.942440624903257,26.66,17.40898,15.2713211853979,1.47547421976059,115.67717882923,90.6945456587748,14.4625596742234
0:01:46,,-,0.390222020543349,4.97732169060394,0.367761084891885,-,32.998599059249,0.942440624903257,26.66,17.40898,15.3034537350727,1.47547421976059,115.67717882923,90.6945456587748,14.4625596742234
0:01:47,,-,0.397120751269114,5.06531570496319,0.370375756232966,-,35.0239063447344,0.93265273861747,34.09,19.70402,15.3358316124699,1.49800431671124,117.443538430161,88.377610533163,18.359870139384
0:01:48,,-,0.397120751269114,5.06531570496319,0.370375756232966,-,35.0239063447344,0.93265273861747,34.09,19.70402,15.3684548175894,1.49800431671124,117.443538430161,88.377610533163,18.359870139384
0:01:49,,-,0.397120751269114,5.06531570496319,0.370375756232966,-,35.0239063447344,0.93265273861747,34.09,19.70402,15.4010780227088,1.49800431671124,117.443538430161,88.377610533163,18.359870139384
0:01:50,,-,0.423077117710386,5.39639180753043,0.388135450502235,-,30.4990259691448,0.917410642775367,18.92,16.11984,15.4347031598038,1.59001847772656,124.657448653763,87.6501836687412,25.6014443532436
0:01:51,,-,0.423077117710386,5.39639180753043,0.388135450502235,-,30.4990259691448,0.917410642775367,18.92,16.11984,15.4693302288743,1.59001847772656,124.657448653763,87.6501836687412,25.6014443532436
0:01:52,,-,0.788515546839569,10.0575962607088,0.694794472150981,-,24.6870211729136,0.8811423882963,38.7,26.0451,15.5186273020488,2.937263752582,230.281478202429,134.515729437242,74.5080004348295
0:01:53,,-,0.788515546839569,10.0575962607088,0.694794472150981,-,24.6870211729136,0.8811423882963,38.7,26.0451,15.5825943793272,2.937263752582,230.281478202429,134.515729437242,74.5080004348295
0:01:54,,-,0.788515546839569,10.0575962607088,0.694794472150981,-,24.6870211729136,0.8811423882963,38.7,26.0451,15.6465614566057,2.937263752582,230.281478202429,134.515729437242,74.5080004348295
0:01:55,,-,1.69470241221674,21.6161021966421,1.55749688192571,-,27.3496984874016,0.919038570251663,22.9,50.2426,15.7479245739379,6.37159396159993,499.532966589434,353.879218426184,99.9659268918168
0:01:56,,-,1.69470241221674,21.6161021966421,1.55749688192571,-,27.3496984874016,0.919038570251663,22.9,50.2426,15.8866837313239,6.37159396159993,499.532966589434,353.879218426184,99.9659268918168
0:01:57,,-,1.08466392249943,13.8349990114723,1.0345043134254,-,31.2951129800464,0.953755621410872,28.84,38.84748,16.0008434609092,4.11246283705262,322.417086424925,264.473479099002,28.7019357064762
0:01:58,,-,1.08466392249943,13.8349990114723,1.0345043134254,-,31.2951129800464,0.953755621410872,28.84,38.84748,16.0904037626939,4.11246283705262,322.417086424925,264.473479099002,28.7019357064762
0:01:59,,-,1.08466392249943,13.8349990114723,1.0345043134254,-,31.2951129800464,0.953755621410872,28.84,38.84748,16.1799640644786,4.11246283705262,322.417086424925,264.473479099002,28.7019357064762
0:02:00,,-,1.21828712866019,15.5393766410738,1.16420588133846,-,30.2827791019783,0.955608783800247,20.68,40.40872,16.2750634585646,4.62115498717809,362.298550994762,299.331864856787,30.1226397789987
0:02:01,,-,1.21828712866019,15.5393766410738,1.16420588133846,-,30.2827791019783,0.955608783800247,20.68,40.40872,16.3757019449521,4.62115498717809,362.298550994762,299.331864856787,30.1226397789987
0:02:02,,-,1.43411071945695,18.2922285645019,1.36961994877176,-,31.1040628835764,0.955030828645075,28.43,49.43977,16.485246397575,5.43904984554155,426.421507890458,351.523530658136,36.2354995243376
0:02:03,,-,1.43411071945695,18.2922285645019,1.36961994877176,-,31.1040628835764,0.955030828645075,28.43,49.43977,16.6036968164335,5.43904984554155,426.421507890458,351.523530658136,36.2354995243376
0:02:04,,-,1.43411071945695,18.2922285645019,1.36961994877176,-,31.1040628835764,0.955030828645075,28.43,49.43977,16.722147235292,5.43904984554155,426.421507890458,351.523530658136,36.2354995243376
0:02:05,,-,0.821532227108193,10.4787273865841,0.823435073087799,-,32.7655070754212,1.00231621586691,16.08,29.65152,16.8155203217342,3.13602952160186,245.864714493586,223.716862876531,0
0:02:06,,-,0.821529984430381,10.4786987809998,0.823432927343017,-,32.7655965213052,1.00231634018076,16.08,29.65152,16.8838159825408,3.13602096064273,245.86404331439,223.716252158134,0
0:02:07,,-,0.821529984430381,10.4786987809998,0.823432927343017,-,32.7655965213052,1.00231634018076,16.08,29.65152,16.9521115501282,3.13602096064273,245.86404331439,223.716252158134,0
0:02:08,,-,0.941344358561997,12.0069433490051,0.955974200210558,-,35.0102485878227,1.01554143445541,20.47,36.4366,17.0253873319752,3.59338757632817,281.721585984129,256.343695152784,0
0:02:09,,-,0.941344358561997,12.0069433490051,0.955974200210558,-,35.0102485878227,1.01554143445541,20.47,36.4366,17.1036433280819,3.59338757632817,281.721585984129,256.343695152784,0
0:02:10,,-,0.941344358561997,12.0069433490051,0.955974200210558,-,35.0102485878227,1.01554143445541,20.47,36.4366,17.1818993241886,3.59338757632817,281.721585984129,256.343695152784,0
0:02:11,,-,0.941344358561997,12.0069433490051,0.955974200210558,-,35.0102485878227,1.01554143445541,20.47,36.4366,17.2601553202953,3.59338757632817,281.721585984129,256.343695152784,0
0:02:12,,-,1.11825098729491,14.2634054501902,1.11445126780311,-,29.6127438081724,0.996602087067244,17.14,36.02828,17.3457646320741,4.26869207683003,334.665458823474,304.518306806793,0
0:02:13,,-,1.11825098729491,14.2634054501902,1.11445126780311,-,29.6127438081724,0.996602087067244,17.14,36.02828,17.4387272595251,4.26869207683003,334.665458823474,304.518306806793,0
0:02:14,,-,1.04297693665366,13.3032772532354,1.02697224364862,-,32.4753873356718,0.984654796819968,23.62,37.88648,17.5285610395143,3.98134894258384,312.137757098573,284.019933267939,0
0:02:15,,-,1.04297693665366,13.3032772532354,1.02697224364862,-,32.4753873356718,0.984654796819968,23.62,37.88648,17.6152659720417,3.98134894258384,312.137757098573,284.019933267939,0
0:02:16,,-,1.04298009395225,13.3033175249012,1.02697529742923,-,32.4752890265139,0.984654744020688,23.62,37.88648,17.7019710358056,3.98136099491881,312.138702001635,284.020793052758,0
0:02:17,,-,1.16375747705415,14.8438453705886,1.15725342360222,-,31.4075747917188,0.994411160761442,23.43,40.5339,17.7936964735768,4.4424036983592,348.284449951361,316.910479375963,0
0:02:18,,-,1.16375425530333,14.8438042768282,1.15725030453669,-,31.407661740814,0.994411233525462,23.43,40.5339,17.8904420202033,4.44239139999119,348.283485759309,316.909602039736,0
0:02:19,,-,1.29157418834402,16.4741605656125,1.30934362177769,-,33.0846500229208,1.01375796573981,24.39,46.87758,17.9925004069027,4.93031758260215,386.536898476008,351.717091617604,0
0:02:20,,-,1.29157418834402,16.4741605656125,1.30934362177769,-,33.0846500229208,1.01375796573981,24.39,46.87758,18.0998717675904,4.93031758260215,386.536898476008,351.717091617604,0
0:02:21,,-,1.29157418834402,16.4741605656125,1.30934362177769,-,33.0846500229208,1.01375796573981,24.39,46.87758,18.2072431282782,4.93031758260215,386.536898476008,351.717091617604,0
0:02:22,,-,1.29157097488462,16.47411957761,1.30934045508381,-,33.0847323383195,1.01375803617821,24.39,46.87758,18.3146143553951,4.93030531588488,386.535936765375,351.716216539265,0
0:02:23,,-,1.29157097488462,16.47411957761,1.30934045508381,-,33.0847323383195,1.01375803617821,24.39,46.87758,18.421985448941,4.93030531588488,386.535936765375,351.716216539265,0
0:02:24,,-,1.24526521078903,15.8834848314928,1.24461899048552,-,28.0478404900345,0.999481058092753,13.18,37.1676,18.5274317932377,4.75354262973287,372.677742171057,339.106388300353,0
0:02:25,,-,1.24526521078903,15.8834848314928,1.24461899048552,-,28.0478404900345,0.999481058092753,13.18,37.1676,18.6309533882852,4.75354262973287,372.677742171057,339.106388300353,0
0:02:26,,-,1.24526721084025,15.8835103423501,1.24462090750211,-,28.0477954417775,0.999480992246076,13.18,37.1676,18.7344750664671,4.75355026451509,372.678340737983,339.106932947499,0
0:02:27,,-,1.24526721084025,15.8835103423501,1.24462090750211,-,28.0477954417775,0.999480992246076,13.18,37.1676,18.8379968277832,4.75355026451509,372.678340737983,339.106932947499,0
0:02:28,,-,1.24526721084025,15.8835103423501,1.24462090750211,-,28.0477954417775,0.999480992246076,13.18,37.1676,18.9415185890993,4.75355026451509,372.678340737983,339.106932947499,0
0:02:29,,-,1.24526721084025,15.8835103423501,1.24462090750211,-,28.0477954417775,0.999480992246076,13.18,37.1676,19.0450403504154,4.75355026451509,372.678340737983,339.106932947499,0
0:02:30,,-,1.24526921089146,15.8835358532074,1.24462282451871,-,28.0477503936652,0.999480926399612,13.18,37.1676,19.1485621948658,4.75355789929731,372.678939304909,339.107477594645,0
0:02:31,,-,0.965380375674269,12.3135251999269,0.976316413602391,-,27.7311002736116,1.01132821652862,9.14,28.32486,19.2404502398018,3.68514010502828,288.914984234218,262.88910161034,0
