t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:27,,-,1.46218407296668,26.4888419015703,1.40719814857888,-,25.7131442580395,0.962394663295545,41.09,43.06232,2.61732005117131,7.89023391612911,435.540912170327,369.264424727018,26.8571745833862
0:00:28,,-,1.38591134633854,25.1070896075823,1.3115035682451,-,25.9026308535834,0.946311300293468,31.91,40.14278,2.7349261981948,7.44969830432661,411.223346398829,327.52091328927,46.339371941349
0:00:29,,-,1.38591134633854,25.1070896075823,1.3115035682451,-,25.9026308535834,0.946311300293468,31.91,40.14278,2.84915490552781,7.44969830432661,411.223346398829,327.52091328927,46.339371941349
0:00:30,,-,1.38591134633854,25.1070896075823,1.3115035682451,-,25.9026308535834,0.946311300293468,31.91,40.14278,2.96338361286082,7.44969830432661,411.223346398829,327.52091328927,46.339371941349
0:00:31,,-,1.37563729507561,24.9209654905001,1.29460616303876,-,24.4795631236133,0.94109556906685,25,37,3.07711746893282,7.38515248767339,407.660417319571,317.856416613677,52.7179197404922
0:00:32,,-,1.41950396224943,25.7156514900258,1.30728019592255,-,27.559627194,0.920941561762855,35.5,43.8425,3.1918770757374,7.58349187814146,418.608751673409,299.138145956748,81.2019144975859
0:00:33,,-,1.41950396224943,25.7156514900258,1.30728019592255,-,27.559627194,0.920941561762855,35.5,43.8425,3.30815728453557,7.58349187814146,418.608751673409,299.138145956748,81.2019144975859
0:00:34,,-,1.31012425021882,23.7341349677323,1.19487586049136,-,29.3707257106134,0.912032473478594,42.85,44.17835,3.41984128058709,6.98398586770854,385.516019897511,264.315932578958,85.8801856320542
0:00:35,,-,1.26967311406559,23.0013245301737,1.1792662568689,-,29.8427127267992,0.928795170823769,44.11,43.75712,3.52548779799097,6.79599466323335,375.138905410481,277.620721871229,63.2888121225346
0:00:36,,-,1.36531794319251,24.7340207100092,1.25479332502169,-,29.3360240372617,0.919048439433546,42.25,45.67225,3.6334854353977,7.29065369416537,402.444083917929,285.112403495067,80.5238009287458
0:00:37,,-,1.36531794319251,24.7340207100092,1.25479332502169,-,29.3360240372617,0.919048439433546,42.25,45.67225,3.74527545870823,7.29065369416537,402.444083917929,285.112403495067,80.5238009287458
0:00:38,,-,1.34703106819243,24.4027367426164,1.25355482078434,-,29.6024649628227,0.930605722751796,44.11,45.74207,3.85647186368511,7.21322521586218,398.170031915593,296.995241679314,64.8599102626655
0:00:39,,-,1.12614814511751,20.4012345129983,1.02947589567375,-,28.5644478832254,0.914156720975928,43.47,37.94931,3.95782199222332,6.00635676738278,331.550893559529,229.611725562362,71.579114923315
0:00:40,,-,1.11582648782205,20.2142479677908,1.01135553310713,-,27.0490979819914,0.906373476651524,46.15,36.32005,4.04941091952551,5.94002505464236,327.889383016258,218.747964870845,79.0596286949209
0:00:41,,-,1.11582648782205,20.2142479677908,1.01135553310713,-,27.0490979819914,0.906373476651524,46.15,36.32005,4.1404913036967,5.94002505464236,327.889383016258,218.747964870845,79.0596286949209
0:00:42,,-,1.35401110049944,24.5291866032506,1.23718398878508,-,26.3988086854055,0.91371775927741,41.66,41.28506,4.24139173718885,7.22090105302961,398.593738127235,275.471524200756,86.6191578658946
0:00:43,,-,1.69481610316085,30.7031902746531,1.5294388838138,-,27.6373229594895,0.902421732340974,50.42,53.54604,4.36585576028456,9.01353674206345,497.547228161903,325.498840204825,126.357501668743
0:00:44,,-,1.57127168438774,28.4650667461548,1.44242485187155,-,26.8178192343735,0.917998374312718,47.24,48.421,4.49926970248857,8.38828180628531,463.033155706949,326.456581947482,94.2163461657217
0:00:45,,-,1.57127168438774,28.4650667461548,1.44242485187155,-,26.8178192343735,0.917998374312718,47.24,48.421,4.62789002351828,8.38828180628531,463.033155706949,326.456581947482,94.2163461657217
0:00:46,,-,1.55755292770713,28.216538545419,1.4308587823372,-,27.5271030841412,0.918658208580793,44.11,48.74155,4.7559590876536,8.31637873310449,459.064106067368,324.642837628932,92.4308875497944
0:00:47,,-,1.42270779599754,25.7736919564772,1.32931845915298,-,29.4542000246918,0.934358033949567,44.77,47.85913,4.87817940030784,7.62540117831813,420.922145043161,319.064795764831,63.5022852644734
0:00:48,,-,1.47556911523223,26.7313245513084,1.37868954462517,-,27.6883472134547,0.934344267844203,43.79,46.68014,4.99727417485606,7.90869984971032,436.56023170401,330.899298170522,65.8807706421187
0:00:49,,-,1.47556911523223,26.7313245513084,1.37868954462517,-,27.6883472134547,0.934344267844203,43.79,46.68014,5.11854090588495,7.90869984971032,436.56023170401,330.899298170522,65.8807706421187
0:00:50,,-,1.39400060634645,25.253634172943,1.30115771994474,-,29.4247504723149,0.933398245324262,44.44,46.92864,5.23644273096778,7.46979907413709,412.332908892368,311.277327519042,63.4744402267107
0:00:51,,-,1.36232460902144,24.6797936416928,1.28717014715644,-,30.0696322511746,0.9448336605187,42.85,46.66365,5.34983347226523,7.32029761683444,404.080428449261,319.916558852244,47.4366879974867
0:00:52,,-,1.36232460902144,24.6797936416928,1.28717014715644,-,30.0696322511746,0.9448336605187,42.85,46.66365,5.46207803572336,7.32029761683444,404.080428449261,319.916558852244,47.4366879974867
0:00:53,,-,1.40269290187587,25.4111032948528,1.33394216381678,-,28.5016413404064,0.95098660728435,42.85,45.6781,5.57607155743902,7.54842260694832,416.672927903547,338.101046616859,40.7564028064359
0:00:54,,-,1.46793083350672,26.592949882368,1.42141670401165,-,28.9673321313238,0.968313132721687,44.11,48.38867,5.69475885617442,7.9325294020166,437.875622991316,379.478175130625,18.8232069340175
0:00:55,,-,1.3890119793502,25.1632604954747,1.33551024305926,-,29.1647664687177,0.961482163518872,46.51,46.69604,5.81302689488129,7.49373651627002,413.654255698105,349.506973025997,26.7006309184104
0:00:56,,-,1.3890119793502,25.1632604954747,1.33551024305926,-,29.1647664687177,0.961482163518872,46.51,46.69604,5.92793085479743,7.49373651627002,413.654255698105,349.506973025997,26.7006309184104
0:00:57,,-,1.47676097337245,26.7529161842835,1.42452103534397,-,29.5637755785878,0.964625325986794,43.79,49.4827,6.04651049112639,7.97317257011614,440.119125870411,376.268139070149,24.03869236692
0:00:58,,-,1.33232250060817,24.1362771849306,1.28923883748415,-,29.8677834997422,0.967662736984213,43.16,45.5338,6.16282735291406,7.19859201088412,397.362279000803,343.547781413434,17.8961488289733
0:00:59,,-,1.41602912810804,25.6527015961602,1.3738749631088,-,28.9860986509793,0.970230721838638,43.16,46.78544,6.27670938106696,7.65558557427768,422.588323700128,368.799605776904,15.6137054527337
0:01:00,,-,1.41603550262914,25.6528170766149,1.37388105167008,-,28.9859681651991,0.970230653906066,43.16,46.78544,6.39409528979805,7.65561991238526,422.590219163666,368.801168977316,15.6138658638705
0:01:01,,-,1.31981547207434,23.9097005810569,1.28430264208663,-,29.3700527234132,0.973092579425594,42.55,44.4222,6.50753086401461,7.14032455064433,394.145915195567,347.550642712519,11.0141032083016
0:01:02,,-,1.26069152197098,22.8386145284598,1.21047949020666,-,28.7644037958674,0.960171040346315,44.44,42.17356,6.61440131190175,6.79929908680864,375.321309591837,315.551526509231,25.7825482034853
0:01:03,,-,1.28519216363249,23.2824667324726,1.21497972405635,-,29.0491500465419,0.945368139051139,49.58,43.92788,6.71948084795806,6.90672735531919,381.251350013619,302.496242062481,44.1073553733376
0:01:04,,-,1.28519216363249,23.2824667324726,1.21497972405635,-,29.0491500465419,0.945368139051139,49.58,43.92788,6.82538400073962,6.90672735531919,381.251350013619,302.496242062481,44.1073553733376
0:01:05,,-,1.25349624756637,22.7082653544632,1.18283126226651,-,28.3800849576269,0.94362569059377,46.87,41.80804,6.92995949033853,6.73355389671254,371.692175098532,292.833067792972,45.0658512681688
0:01:06,,-,1.08188143179665,19.599301300664,1.0114757191318,-,28.7174445247708,0.934922893955274,41.37,36.57108,7.02604578098887,5.79944053594015,320.129117583896,243.245430971148,47.7170287166564
0:01:07,,-,1.08188143179665,19.599301300664,1.0114757191318,-,28.7174445247708,0.934922893955274,41.37,36.57108,7.11497053587328,5.79944053594015,320.129117583896,243.245430971148,47.7170287166564
0:01:08,,-,1.21822908849596,22.0693675452167,1.15670560623353,-,28.6124016649727,0.9494976085833,37.97,39.90647,7.20967562134692,6.55339669975174,361.747497826296,291.80891655343,37.0960996302858
0:01:09,,-,1.35877150599527,24.6154258332476,1.31364343721225,-,27.8158173270758,0.966787595571514,32.78,42.15508,7.31619129846833,7.33995248999698,405.165377447833,349.168504855635,19.3654798077709
0:01:10,,-,1.35876632972048,24.6153320601537,1.31363847812382,-,27.8159232925466,0.96678762888837,32.78,42.15508,7.42873702272578,7.33992458706192,405.163837205818,349.167220347529,19.3653636220886
0:01:11,,-,1.35876632972048,24.6153320601537,1.31363847812382,-,27.8159232925466,0.96678762888837,32.78,42.15508,7.54128253306073,7.33992458706192,405.163837205818,349.167220347529,19.3653636220886
0:01:12,,-,0.994471235132868,18.0157832451606,0.917898333812209,-,21.5542081487517,0.923001391477726,25.64,24.84516,7.63830728295358,5.31547757287588,293.414362022748,211.635197105139,54.9690159954155
0:01:13,,-,0.994471235132868,18.0157832451606,0.917898333812209,-,21.5542081487517,0.923001391477726,25.64,24.84516,7.71981127240435,5.31547757287588,293.414362022748,211.635197105139,54.9690159954155
0:01:14,,-,0.994475942217544,18.0158685184338,0.917902602040871,-,21.5541061276986,0.923001314636204,25.64,24.84516,7.80131545398366,5.31550263312079,293.415745348268,211.636121755521,54.9693477713159
0:01:15,,-,1.29892320104486,23.5312174102329,1.2299452917076,-,25.4294480023375,0.94689608340064,22.47,36.01941,7.89560471782578,6.98309699846101,385.466954315048,307.729833288256,42.7191906651833
0:01:16,,-,0.968429491473089,17.5440125266864,0.91214672584217,-,25.4508151775806,0.941882433231864,34.28,29.20656,7.98900872420428,5.2000342683,287.04189161016,224.535049794827,36.3987574688117
0:01:17,,-,0.968429491473089,17.5440125266864,0.91214672584217,-,25.4508151775806,0.941882433231864,34.28,29.20656,8.06874258298488,5.2000342683,287.04189161016,224.535049794827,36.3987574688117
0:01:18,,-,0.873955697883591,15.8325307587607,0.803464686544698,-,25.6999754728891,0.919342580511121,38.46,27.57582,8.14439111131398,4.66716507897391,257.62751235936,182.762996261992,51.3033696469849
0:01:19,,-,0.873955697883591,15.8325307587607,0.803464686544698,-,25.6999754728891,0.919342580511121,38.46,27.57582,8.21595430919158,4.66716507897391,257.62751235936,182.762996261992,51.3033696469849
0:01:20,,-,0.976371529773883,17.6878900321356,0.902126814697297,-,23.7590704896653,0.92395854158736,33.33,27.63057,8.291755509477,5.21994800173257,288.141129695638,208.725918947868,53.0930154022899
0:01:21,,-,1.1230264594427,20.3446822362807,1.03599175897554,-,23.9944123964561,0.922499866556711,34.68,31.5588,8.37778950415639,6.00187739123084,331.303631995943,238.425205424676,62.6025316458587
0:01:22,,-,1.1230264594427,20.3446822362807,1.03599175897554,-,23.9944123964561,0.922499866556711,34.68,31.5588,8.46981829082193,6.00187739123084,331.303631995943,238.425205424676,62.6025316458587
0:01:23,,-,1.17869036510216,21.3530863243145,1.10789955047291,-,24.4464541775588,0.93994112726703,28.7,32.6319,8.56433254781366,6.32606917290805,349.199018344525,270.977216370436,46.4452526832261
0:01:24,,-,1.17869036510216,21.3530863243145,1.10789955047291,-,24.4464541775588,0.93994112726703,28.7,32.6319,8.66133227513158,6.32606917290805,349.199018344525,270.977216370436,46.4452526832261
0:01:25,,-,1.17869036510216,21.3530863243145,1.10789955047291,-,24.4464541775588,0.93994112726703,28.7,32.6319,8.7583320024495,6.32606917290805,349.199018344525,270.977216370436,46.4452526832261
0:01:26,,-,1.14658319015955,20.7714346043397,1.14716139257329,-,27.8113269701457,1.00050428300249,19.93,34.53869,8.85449083853924,6.21638770836145,343.144601501552,312.233635961403,0
0:01:27,,-,1.14658319015955,20.7714346043397,1.14716139257329,-,27.8113269701457,1.00050428300249,19.93,34.53869,8.94980878340078,6.21638770836145,343.144601501552,312.233635961403,0
0:01:28,,-,1.14658020808202,20.7713805811961,1.14715847101763,-,27.8113993030994,1.00050433709873,19.93,34.53869,9.04512660430904,6.21637154054192,343.143709037914,312.232823892189,0
0:01:29,,-,1.14658020808202,20.7713805811961,1.14715847101763,-,27.8113993030994,1.00050433709873,19.93,34.53869,9.14044430126402,6.21637154054192,343.143709037914,312.232823892189,0
0:01:30,,-,0.98434318634085,17.8323041003777,1.07499952822234,-,30.397284621056,1.09209830792703,17.96,32.31004,9.22901844065355,5.33677707548382,294.590094566707,268.052989737507,0
0:01:31,,-,0.98434318634085,17.8323041003777,1.07499952822234,-,30.397284621056,1.09209830792703,17.96,32.31004,9.31084902247763,5.33677707548382,294.590094566707,268.052989737507,0
0:01:32,,-,0.695974077278582,12.6082260376555,0.785571114988866,-,35.6381089608771,1.12873617083646,33.7,29.2853,9.38069322988368,3.77333693400017,208.288198756809,189.525294412641,0
0:01:33,,-,0.713605374462907,12.9276335953425,0.781585946623536,-,33.9911397363794,1.09526353723414,37.26,29.21184,9.43928392683972,3.86892788635301,213.564819326686,194.326589315466,0
0:01:34,,-,0.713605374462907,12.9276335953425,0.781585946623536,-,33.9911397363794,1.09526353723414,37.26,29.21184,9.4986074877638,3.86892788635301,213.564819326686,194.326589315466,0
0:01:35,,-,0.644799438094327,11.6811492408393,0.717923511859656,-,34.772859086642,1.11340592042301,32.78,26.78126,9.55507105540295,3.49588528397156,192.97286767523,175.589590663758,0
0:01:36,,-,0.644795528739946,11.6810784192019,0.717919159083134,-,34.7730699122805,1.11340592030172,32.78,26.78126,9.60867446726063,3.49586408876939,192.97169770007,175.588526081664,0
0:01:37,,-,0.602468550966427,10.9142853435947,0.666533477866842,-,32.2939346274428,1.10633737943275,31.08,23.58972,9.66051834993638,3.26638147763258,180.304257565318,164.062187406104,0
0:01:38,,-,0.602490868040042,10.9146896384065,0.666557992464116,-,32.2927384165878,1.10633708795038,31.08,23.58972,9.71060379356009,3.26650247328583,180.310936525378,164.068264715713,0
0:01:39,,-,0.555748728436207,10.0679117470327,0.617084112895323,-,32.489718961314,1.11036531677131,30.76,22.1472,9.75874727714719,3.01308234242262,166.322145301729,151.339604182071,0
0:01:40,,-,0.555748728436207,10.0679117470327,0.617084112895323,-,32.489718961314,1.11036531677131,30.76,22.1472,9.80494787306434,3.01308234242262,166.322145301729,151.339604182071,0
0:01:41,,-,0.629385554614027,11.4019122212686,0.685507121728476,-,31.5470856527305,1.08916881981644,35.08,24.52092,9.85420926343479,3.41231640154994,188.359865365557,171.392134321606,0
0:01:42,,-,0.639947726515208,11.5932559151306,0.694032168188313,-,29.8903163609339,1.08451384297842,34.28,23.68748,9.90697047637598,3.46958093860544,191.52086781102,174.268389062351,0
0:01:43,,-,0.639947726515208,11.5932559151306,0.694032168188313,-,29.8903163609339,1.08451384297842,34.28,23.68748,9.9601707174346,3.46958093860544,191.52086781102,174.268389062351,0
0:01:44,,-,0.664974804806515,12.0466450146108,0.729751276729891,-,31.3430672099891,1.09741191915117,33.89,25.34972,10.0144112361151,3.60526932406365,199.010866688314,181.083677930574,0
0:01:45,,-,0.664974804806515,12.0466450146108,0.729751276729891,-,31.3430672099891,1.09741191915117,33.89,25.34972,10.0696920324174,3.60526932406365,199.010866688314,181.083677930574,0
0:01:46,,-,0.834711273618434,15.1215810438122,0.928115568738405,-,31.5062714871415,1.11190012411725,33.89,30.80601,10.132028108927,4.52552326415173,249.808884181176,227.305736013442,0
0:01:47,,-,0.834711273618434,15.1215810438122,0.928115568738405,-,31.5062714871415,1.11190012411725,33.89,30.80601,10.201419465644,4.52552326415173,249.808884181176,227.305736013442,0
0:01:48,,-,0.74553087398811,13.5059940939875,0.846000340348305,-,34.7446777910543,1.1347623148358,33.51,30.36006,10.2671039424383,4.04201718727338,223.119348737491,203.02043279947,0
0:01:49,,-,0.74553087398811,13.5059940939875,0.846000340348305,-,34.7446777910543,1.1347623148358,33.51,30.36006,10.3290815393098,4.04201718727338,223.119348737491,203.02043279947,0
0:01:50,,-,0.6961649980366,12.6116847470399,0.808207248731073,-,37.2679753695919,1.16094209132959,31.41,30.12219,10.3890071900677,3.77437204201815,208.345336719402,189.577285304334,0
0:01:51,,-,0.661798123651313,11.9890964429586,0.775877744259865,-,38.3599153468976,1.17237827750122,36.58,30.25166,10.4454523983474,3.58804642924358,198.060162894246,180.218614919105,0
0:01:52,,-,0.661802060714905,11.9891677665744,0.775882337500722,-,38.3596871435796,1.17237824352282,36.58,30.25166,10.5004692739108,3.58806777467575,198.061341162102,180.219687046876,0
0:01:53,,-,0.63542271585642,11.5112810843554,0.757922545103134,-,38.1499109098227,1.1927847812013,34.68,28.85376,10.5543898270758,3.44504785554534,190.166641626103,173.036153544786,0
0:01:54,,-,0.635419021570413,11.5112141588843,0.757918133015441,-,38.1501327109921,1.1927847723889,34.68,28.85376,10.6072137406371,3.44502782637142,190.165536015703,173.035147529382,0
0:01:55,,-,0.574472726372292,10.4071146081937,0.707301435221512,-,39.3867262296046,1.23121847696411,35.08,27.29224,10.6575042018564,3.11459755005886,171.925784763249,156.438459638433,0
0:01:56,,-,0.574472726372292,10.4071146081937,0.707301435221512,-,39.3867262296046,1.23121847696411,35.08,27.29224,10.7052613642907,3.11459755005886,171.925784763249,156.438459638433,0
0:01:57,,-,0.420667132736035,7.62078139014556,0.525309070468907,-,40.3377128363574,1.2487523497552,31.25,21.125,10.7466254306027,2.28071544716093,125.895492683283,114.554643318426,0
0:01:58,,-,0.557918940878613,10.1072271898299,0.677026795972218,-,39.0773433245807,1.21348594995903,41.37,27.3042,10.7873014208874,3.02484850301811,166.9716373666,151.930589055665,0
0:01:59,,-,0.557918940878613,10.1072271898299,0.677026795972218,-,39.0773433245807,1.21348594995903,41.37,27.3042,10.833682431267,3.02484850301811,166.9716373666,151.930589055665,0
0:02:00,,-,0.557918940878613,10.1072271898299,0.677026795972218,-,39.0773433245807,1.21348594995903,41.37,27.3042,10.8800634416466,3.02484850301811,166.9716373666,151.930589055665,0
0:02:01,,-,0.302606997720316,5.4820108282666,0.364313809251189,-,41.1083685893389,1.2039173317066,21.12,15.24864,10.9158321345209,1.64063317623815,90.5629513283458,82.4049087554043,0
0:02:02,,-,0.302606997720316,5.4820108282666,0.364313809251189,-,41.1083685893389,1.2039173317066,21.12,15.24864,10.9409885098899,1.64063317623815,90.5629513283458,82.4049087554043,0
0:02:03,,-,0.790223779186991,14.3156481736774,0.917315883917253,-,33.9773627511234,1.16083052431176,36.58,31.71486,10.9864132050321,4.28432705969583,236.49485369521,215.191052787352,0
0:02:04,,-,0.688379188650891,12.4706374755596,0.822473088427327,-,34.7590984656201,1.19479656268987,34.28,28.48668,11.0478729392101,3.73216000700809,206.015232386846,187.457080164169,0
0:02:05,,-,0.688379188650891,12.4706374755596,0.822473088427327,-,34.7590984656201,1.19479656268987,34.28,28.48668,11.1050993926509,3.73216000700809,206.015232386846,187.457080164169,0
0:02:06,,-,0.688379188650891,12.4706374755596,0.822473088427327,-,34.7590984656201,1.19479656268987,34.28,28.48668,11.1623258460917,3.73216000700809,206.015232386846,187.457080164169,0
0:02:07,,-,0.390340457441822,7.07138509858373,0.453266782921113,-,31.3032117656448,1.16120882240004,20.13,14.8962,11.2071639967945,2.11629443248672,116.819452673267,106.296186213002,0
0:02:08,,-,0.390337951999333,7.07133971013284,0.453263910828503,-,31.3034126899884,1.16120891782841,20.13,14.8962,11.2396137406179,2.11628084882177,116.818702854962,106.295503939421,0
0:02:09,,-,0.390337951999333,7.07133971013284,0.453263910828503,-,31.3034126899884,1.16120891782841,20.13,14.8962,11.2720633802998,2.11628084882177,116.818702854962,106.295503939421,0
0:02:10,,-,0.390340457441822,7.07138509858373,0.453266782921113,-,31.3032117656448,1.16120882240004,20.13,14.8962,11.3045131241232,2.11629443248672,116.819452673267,106.296186213002,0
0:02:11,,-,0.640285902603604,11.5993822935435,0.796359367139228,-,38.3078869927659,1.24375589701566,16.8,26.7624,11.3473522252904,3.47141441540608,191.622075730416,174.360480024945,0
0:02:12,,-,0.640285902603604,11.5993822935435,0.796359367139228,-,38.3078869927659,1.24375589701566,16.8,26.7624,11.4005805796599,3.47141441540608,191.622075730416,174.360480024945,0
0:02:13,,-,0.591976475440028,10.7242115115947,0.742677880819242,-,38.9259387087494,1.25457330085152,31.74,27.26466,11.4518009003542,3.20949697950171,177.164233268495,161.205021071812,0
0:02:14,,-,0.591976475440028,10.7242115115947,0.742677880819242,-,38.9259387087494,1.25457330085152,31.74,27.26466,11.5010131873732,3.20949697950171,177.164233268495,161.205021071812,0
0:02:15,,-,0.491785716685906,8.90916153416496,0.605806535384019,-,39.2362961048011,1.23185061060026,32.43,23.60904,11.5460609369647,2.66629644546645,147.179563789748,133.921414296469,0
0:02:16,,-,0.499694490966525,9.05243643055299,0.610457104033245,-,37.6212072373224,1.22166066480437,33.51,23.25594,11.5872728858993,2.70917515470289,149.5464685396,136.075104818735,0
0:02:17,,-,0.499694490966525,9.05243643055299,0.610457104033245,-,37.6212072373224,1.22166066480437,33.51,23.25594,11.6288135716047,2.70917515470289,149.5464685396,136.075104818735,0
0:02:18,,-,0.530700186441304,9.61413381234246,0.655150258369412,-,37.5137610813745,1.23450165480933,34.09,24.44253,11.6716430426321,2.87727758799584,158.82572285737,144.518470391062,0
0:02:19,,-,0.530700186441304,9.61413381234246,0.655150258369412,-,37.5137610813745,1.23450165480933,34.09,24.44253,11.7157612989814,2.87727758799584,158.82572285737,144.518470391062,0
0:02:20,,-,0.614145780577652,11.1258293582908,0.760890455377389,-,39.3707825807374,1.23894111046682,36.36,29.01528,11.7633480618503,3.32969148186596,183.798969799001,167.242090871252,0
0:02:21,,-,0.550773383010703,9.97777867773013,0.672129779235304,-,38.478257398993,1.22033816442114,35.92,25.97016,11.8117691888806,2.98610769600063,164.833144819235,149.984735031972,0
0:02:22,,-,0.550769635936882,9.977710795958,0.672125199478411,-,38.4785191797115,1.22033815160325,35.92,25.97016,11.8575560178014,2.98608738062897,164.832023410719,149.983714641569,0
0:02:23,,-,0.550769635936882,9.977710795958,0.672125199478411,-,38.4785191797115,1.22033815160325,35.92,25.97016,11.9033426909711,2.98608738062897,164.832023410719,149.983714641569,0
0:02:24,,-,0.746962039740382,13.5319210097895,0.942346364598221,-,39.9580680303029,1.26157196010355,24.79,33.14423,11.9572843139466,4.04977648574157,223.547662012935,203.410162991166,0
0:02:25,,-,0.746962039740382,13.5319210097895,0.942346364598221,-,39.9580680303029,1.26157196010355,24.79,33.14423,12.019380886728,4.04977648574157,223.547662012935,203.410162991166,0
0:02:26,,-,0.548795917868328,9.94195503384652,0.712592731832417,-,44.0813045657608,1.29846580237025,32.78,28.55138,12.0732404699738,2.97538654631844,164.241337356778,149.446238447782,0
0:02:27,,-,0.548795917868328,9.94195503384652,0.712592731832417,-,44.0813045657608,1.29846580237025,32.78,28.55138,12.118863063684,2.97538654631844,164.241337356778,149.446238447782,0
0:02:28,,-,0.548814062235793,9.94228373615566,0.712615824663736,-,44.079847191682,1.29846495142752,32.78,28.55138,12.1644864115845,2.97548491896498,164.246767526867,149.451179460239,0
0:02:29,,-,0.217016223106574,3.93145331714808,0.273990583796924,-,38.3351985437257,1.26253503021463,18.57,10.78917,12.1963189770442,1.17658883665215,64.9477037831985,59.0971200212237,0
0:02:30,,-,0.217016223106574,3.93145331714808,0.273990583796924,-,38.3351985437257,1.26253503021463,18.57,10.78917,12.2143600058729,1.17658883665215,64.9477037831985,59.0971200212237,0
