t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:41,,-,2.3842326691512299,38.455365631471402,2.1130353662450401,-,26.708844662660301,0.88625384325317003,41.95,69.259450000000001,4.8043148518841496,11.2447642501742,697.17538351080202,419.02636724521,213.87201089141001
0:00:42,,-,1.97283309755133,31.819888670182799,1.7801308043233099,-,28.8043879994371,0.90232204971256602,42.25,62.445500000000003,4.9815823478589003,9.3411385081839295,579.150587507404,378.69520268823698,147.269382775661
0:00:43,,-,1.88081542669906,30.335732688694598,1.7323479107276201,-,28.811949982304402,0.921062155348221,40.26,59.544539999999998,5.13905670736996,8.9462064672943402,554.66480097224905,396.58104578284502,107.378475937939
0:00:44,,-,1.88081542669906,30.335732688694598,1.7323479107276201,-,28.811949982304402,0.921062155348221,40.26,59.544539999999998,5.2931302631955797,8.9462064672943402,554.66480097224905,396.58104578284502,107.378475937939
0:00:45,,-,1.97398590047914,31.838482265792599,1.8823742060900599,-,29.564344905317999,0.95359050215766705,38.700000000000003,63.506700000000002,5.45165944072924,9.4636335043560695,586.74527727007603,480.98801473057102,52.5401818513078
0:00:46,,-,1.97398590047914,31.838482265792599,1.8823742060900599,-,29.564344905317999,0.95359050215766705,38.700000000000003,63.506700000000002,5.6146442399709304,9.4636335043560695,586.74527727007603,480.98801473057102,52.5401818513078
0:00:47,,-,1.97398590047914,31.838482265792599,1.8823742060900599,-,29.564344905317999,0.95359050215766705,38.700000000000003,63.506700000000002,5.7776290392126199,9.4636335043560695,586.74527727007603,480.98801473057102,52.5401818513078
0:00:48,,-,1.8642687947197301,30.0688515277376,1.8966988087432399,-,35.561910486179102,1.0173955676967601,22.72,69.318719999999999,5.9366117909105096,8.9988795960448904,557.93053495478296,507.67133966417498,0
0:00:49,,-,1.7498623876355901,28.223586897348198,1.7337483791580299,-,32.223853943275202,0.99079127102141296,41.37,61.889519999999997,6.0868370688138898,8.4466365475734104,523.691465949551,476.516575868806,0
0:00:50,,-,1.4576471382984399,23.510437714490902,1.4317934772932901,-,32.274203244357601,0.98226342965600999,43.16,52.784680000000002,6.2201606770613296,7.0361050553544402,436.23851343197498,396.94151270115998,0
0:00:51,,-,1.4576471382984399,23.510437714490902,1.4317934772932901,-,32.274203244357601,0.98226342965600999,43.16,52.784680000000002,6.3413380419035397,7.0361050553544402,436.23851343197498,396.94151270115998,0
0:00:52,,-,1.5980047510036499,25.774270177478201,1.5392787325025099,-,30.2482204571929,0.96325041057340299,42.55,53.995950000000001,6.4680511520559696,7.6789658010569699,476.09587966553198,404.94421420909498,28.070735773179099
0:00:53,,-,1.7752846840030601,28.633623935533201,1.70622037328536,-,29.3804258381751,0.96109676868164795,35.29,56.85219,6.6075976652549997,8.52643573173353,528.63901536747903,446.01190595478499,34.766854559718801
0:00:54,,-,1.7752897750947301,28.633706049915101,1.7062252311972601,-,29.3803415823857,0.96109674889904495,35.29,56.85219,6.7544420463976502,8.5264601428965392,528.64052885958495,446.01314958902498,34.766987165826897
0:00:55,,-,1.6681861218424401,26.906227771652301,1.5925041491587599,-,30.814493255240599,0.95463217701385805,39.21,56.619239999999998,6.8967496614796397,7.9995854795278198,495.97429973072502,408.228433715829,42.772902718920697
0:00:56,,-,1.6681861218424401,26.906227771652301,1.5925041491587599,-,30.814493255240599,0.95463217701385805,39.21,56.619239999999998,7.03452030029373,7.9995854795278198,495.97429973072502,408.228433715829,42.772902718920697
0:00:57,,-,1.69047208034604,27.265678715258701,1.6268848927744,-,30.524017876377801,0.96238495251656697,40,56.92,7.1733417177759504,8.1216113893747295,503.53990614123302,426.90041762807903,31.065713604689901
0:00:58,,-,1.5663753441907999,25.264118454690401,1.50330471542151,-,31.4391823024005,0.95973466448945,43.16,54.985840000000003,7.3080385983746501,7.5206070027327696,466.27763416943202,391.37490049332501,32.6745074969988
0:00:59,,-,1.6052348716803999,25.890885027103199,1.55621910802979,-,31.0133432049637,0.96946505180310605,41.66,55.324480000000001,7.4393223303817502,7.7252457464788904,478.96523628169098,416.83792371854202,18.851464610543101
0:01:00,,-,1.6052348716803999,25.890885027103199,1.55621910802979,-,31.0133432049637,0.96946505180310605,41.66,55.324480000000001,7.5723682293488901,7.7252457464788904,478.96523628169098,416.83792371854202,18.851464610543101
0:01:01,,-,1.65095783181253,26.6283521260086,1.60502514777607,-,30.992675290697601,0.97217816036765003,44.11,57.034230000000001,7.7073535508622202,7.9504690099078097,492.92907861428398,433.22865193723902,15.1919242976451
0:01:02,,-,1.5804524607932799,25.491168722472199,1.52229470255078,-,30.877233710342502,0.96320183005485405,40,54.12,7.8412132833427801,7.5945321813837099,470.86099524578998,400.41891814896701,27.8343431158047
0:01:03,,-,1.5804524607932799,25.491168722472199,1.52229470255078,-,30.877233710342502,0.96320183005485405,40,54.12,7.9720080042443904,7.5945321813837099,470.86099524578998,400.41891814896701,27.8343431158047
0:01:04,,-,1.5024534663059801,24.23312042429,1.4109096620423001,-,28.826183952628099,0.93907045621269603,35.5,48.031500000000001,8.0992141617465006,7.1777957866033004,445.02333876940401,344.08997080524301,60.428424475324803
0:01:05,,-,1.65090467623015,26.6274947779056,1.54515582228078,-,30.390731047275601,0.93594490616450998,41.95,55.751550000000002,8.2288874424713505,7.8810368137014803,488.62428244949098,372.88381912917703,71.233393972890298
0:01:06,,-,1.6509106472770201,26.627591085113199,1.54516140064758,-,30.390621129467601,0.93594489998361996,41.95,55.751550000000002,8.3646166551713304,7.8810653062966498,488.62604899039201,372.88515749611099,71.233661172210603
0:01:07,,-,1.0764528375264799,17.362142540749701,0.99829735659126795,-,31.0116512644511,0.92739535053407396,40.81,38.810310000000001,8.4766399683869498,5.1280936477752297,317.94180616206398,233.85232026563199,55.069178558988497
0:01:08,,-,1.0046403639013499,16.2038768371185,0.93228445738591403,-,31.643880877477699,0.92797830037960105,38.21,36.87265,8.5620170552115908,4.7866648221832397,296.77321897536098,218.84221113506899,50.846707341803203
0:01:09,,-,1.0046403639013499,16.2038768371185,0.93228445738591403,-,31.643880877477699,0.92797830037960105,38.21,36.87265,8.6444540604825306,4.7866648221832397,296.77321897536098,218.84221113506899,50.846707341803203
0:01:10,,-,1.3362197433976299,21.551931345123101,1.2796766584400401,-,32.751065246741398,0.95768429164665803,40.26,49.117199999999997,8.7408904268250094,6.4123970756530904,397.56861869049101,331.10491390671598,30.440289477569799
0:01:11,,-,1.10976213689049,17.8993893046853,1.03824469620555,-,32.967100591944401,0.93555606349543896,37.03,41.510629999999999,8.8417234863437404,5.29724854587697,328.429409844372,250.22270172918999,48.288408714324
0:01:12,,-,1.10976213689049,17.8993893046853,1.03824469620555,-,32.967100591944401,0.93555606349543896,37.03,41.510629999999999,8.9329538779671704,5.29724854587697,328.429409844372,250.22270172918999,48.288408714324
0:01:13,,-,1.07474100540018,17.334532345164199,1.0224491975037699,-,32.414786283350402,0.95134473549099896,37.5,39.825000000000003,9.0229137560426906,5.1497050370861297,319.28171229933997,259.44066596106899,30.866888625485899
0:01:14,,-,1.07473612202175,17.334453580996001,1.0224445722320199,-,32.4149335694282,0.95134475456974099,37.5,39.825000000000003,9.1116029192823405,5.14968166171154,319.28026302611499,259.43950780229602,30.86672916301
0:01:15,,-,1.09578109628988,17.673888649836801,1.0528288664627801,-,31.833000330179299,0.96080218031454601,32.6,39.217799999999997,9.2012634147611401,5.2625049100209704,326.27530442130001,274.97191469264601,21.7620079975561
0:01:16,,-,1.09578109628988,17.673888649836801,1.0528288664627801,-,31.833000330179299,0.96080218031454601,32.6,39.217799999999997,9.2918954437670607,5.2625049100209704,326.27530442130001,274.97191469264601,21.7620079975561
0:01:17,,-,1.1855310351100199,19.121468308226198,1.1426974116373001,-,31.865922427323099,0.96386967341707397,36.36,42.61392,9.3862752950072803,5.6977358791661104,353.259624508299,301.16129675856899,20.137359467991999
0:01:18,,-,1.1855310351100199,19.121468308226198,1.1426974116373001,-,31.865922427323099,0.96386967341707397,36.36,42.61392,9.4844029684818096,5.6977358791661104,353.259624508299,301.16129675856899,20.137359467991999
0:01:19,,-,1.0733867922822899,17.3126901981015,1.0506846065281401,-,32.296391430614001,0.97884994866959496,30.76,38.757599999999996,9.5780496187253608,5.17735898782683,320.996257245263,288.89080736858102,3.1678006661857099
0:01:20,,-,1.07338267651727,17.312623814794598,1.05068062626155,-,32.296515267490797,0.97884999380708004,30.76,38.757599999999996,9.6672150752732904,5.1773391919326501,320.995029899825,288.88974851904698,3.1677431280134001
0:01:21,,-,0.992243768294506,16.003931746685598,0.97311883450328396,-,30.170045866304399,0.98072556925795196,28.03,33.664029999999997,9.7530288127046401,4.7881270904174702,296.86387960588303,268.92905358687398,1.18472782080394
0:01:22,,-,0.992243768294506,16.003931746685598,0.97311883450328396,-,30.170045866304399,0.98072556925795196,28.03,33.664029999999997,9.8354910014840495,4.7881270904174702,296.86387960588303,268.92905358687398,1.18472782080394
0:01:23,,-,1.0228339827499699,16.497322302418901,0.98530141178689001,-,28.853362811288299,0.963305314844768,30.3,33.542099999999998,9.9190468795758093,4.9151361718511,304.73844265476799,259.249050294781,17.914606452234
0:01:24,,-,1.0228339827499699,16.497322302418901,0.98530141178689001,-,28.853362811288299,0.963305314844768,30.3,33.542099999999998,10.0036964469799,4.9151361718511,304.73844265476799,259.249050294781,17.914606452234
0:01:25,,-,0.93751764531746096,15.121252343829999,0.91060992430527099,-,29.372567159176398,0.97129897112168095,27.9,31.248000000000001,10.084890261236501,4.5138229031124499,279.85701999297203,245.183136195239,9.3991580940902306
0:01:26,,-,0.93751764531746096,15.121252343829999,0.91060992430527099,-,29.372567159176398,0.97129897112168095,27.9,31.248000000000001,10.1626283223457,4.5138229031124499,279.85701999297203,245.183136195239,9.3991580940902306
0:01:27,,-,1.09413073541752,17.647269926088999,1.04295917754664,-,30.480635376058299,0.95323085604449798,32.6,37.685600000000001,10.246662621730099,5.2449989608783003,325.18993557445401,266.20268277527799,29.490363476908399
0:01:28,,-,1.09413073541752,17.647269926088999,1.04295917754664,-,30.480635376058299,0.95323085604449798,32.6,37.685600000000001,10.3369931593896,5.2449989608783003,325.18993557445401,266.20268277527799,29.490363476908399
0:01:29,,-,1.01537735423973,16.377054100640699,0.97118980154720502,-,32.537903137240797,0.95648164447629802,30.45,37.088099999999997,10.424105659952399,4.8712914270533103,302.02006847730502,250.37103418383899,24.275273125046599
0:01:30,,-,0.86132608140629496,13.892356151714401,0.84837284400087598,-,33.698039135899201,0.98496128506375802,32.25,33.314250000000001,10.501854843362199,4.15764600118926,257.77405207373403,234.553389979885,0
0:01:31,,-,0.86132608140629496,13.892356151714401,0.84837284400087598,-,33.698039135899201,0.98496128506375802,32.25,33.314250000000001,10.573458746716099,4.15764600118926,257.77405207373403,234.553389979885,0
0:01:32,,-,0.93359774041580801,15.058028071222701,0.94259774041580802,-,35.427463636821699,1.0096401261596799,37.5,38.0625,10.648066699870901,4.5065033974376396,279.403210641133,254.23416243771601,0
0:01:33,,-,0.93359774041580801,15.058028071222701,0.94259774041580802,-,35.427463636821699,1.0096401261596799,37.5,38.0625,10.7256787028268,4.5065033974376396,279.403210641133,254.23416243771601,0
0:01:34,,-,0.871825360567138,14.061699363986101,0.89879218566896102,-,37.011930897501202,1.03093145292801,38.46,37.383119999999998,10.8007230698942,4.2083263265164303,260.916232244019,237.41251798341699,0
0:01:35,,-,0.78982730323317796,12.739150052148,0.834581451265895,-,39.013591798943999,1.0566632070701001,35.5,35.535499999999999,10.869791462988699,3.8125193231766401,236.37619803695199,215.08308580362799,0
0:01:36,,-,0.78982730323317796,12.739150052148,0.834581451265895,-,39.013591798943999,1.0566632070701001,35.5,35.535499999999999,10.935451517999001,3.8125193231766401,236.37619803695199,215.08308580362799,0
0:01:37,,-,0.73838452940857602,11.909427893686701,0.79473656047081398,-,41.513329138344702,1.0763180007405799,32.96,35.036479999999997,10.9989732983856,3.5642035604253999,220.980620746375,201.07436454114301,0
0:01:38,,-,0.73838452940857602,11.909427893686701,0.79473656047081398,-,41.513329138344702,1.0763180007405799,32.96,35.036479999999997,11.060356804148499,3.5642035604253999,220.980620746375,201.07436454114301,0
0:01:39,,-,0.76887427308612399,12.401197953002001,0.83223738883198695,-,40.148046410888703,1.0824102430837399,34.880000000000003,35.507840000000002,11.123007649137801,3.7113784383430399,230.10546317726801,209.37722787428501,0
0:01:40,,-,0.76887427308612399,12.401197953002001,0.83223738883198695,-,40.148046410888703,1.0824102430837399,34.880000000000003,35.507840000000002,11.186925833353801,3.7113784383430399,230.10546317726801,209.37722787428501,0
0:01:41,,-,0.76887427308612399,12.401197953002001,0.83223738883198695,-,40.148046410888703,1.0824102430837399,34.880000000000003,35.507840000000002,11.250844017569699,3.7113784383430399,230.10546317726801,209.37722787428501,0
0:01:42,,-,0.89605225599693095,14.452455741886,1.04003351052168,-,46.619781067928102,1.16068399310547,19.04,44.306080000000001,11.3200484924214,4.3252702541175196,268.16675575528598,244.00990377541399,0
0:01:43,,-,0.89605225599693095,14.452455741886,1.04003351052168,-,46.619781067928102,1.16068399310547,19.04,44.306080000000001,11.394539257909001,4.3252702541175196,268.16675575528598,244.00990377541399,0
0:01:44,,-,0.53941978327643603,8.7003190851038106,0.64812834182244905,-,48.415131980089598,1.2015286830707601,29.41,30.027609999999999,11.4542062083161,2.6037949544497101,161.435287175882,146.89296135457599,0
0:01:45,,-,0.53941978327643603,8.7003190851038106,0.64812834182244905,-,48.415131980089598,1.2015286830707601,29.41,30.027609999999999,11.499049343642699,2.6037949544497101,161.435287175882,146.89296135457599,0
0:01:46,,-,0.50162946723861301,8.0907978586873099,0.59234064011443799,-,46.289146703885301,1.18083302277909,30,27.21,11.542321683543699,2.4213800017969298,150.12556011141001,136.602030978231,0
0:01:47,,-,0.50162946723861301,8.0907978586873099,0.59234064011443799,-,46.289146703885301,1.18083302277909,30,27.21,11.584023228019101,2.4213800017969298,150.12556011141001,136.602030978231,0
0:01:48,,-,0.50162946723861301,8.0907978586873099,0.59234064011443799,-,46.289146703885301,1.18083302277909,30,27.21,11.6257247724945,2.4213800017969298,150.12556011141001,136.602030978231,0
0:01:49,,-,0.45895302787291897,7.4024681914987003,0.52796788689841401,-,42.035412838243403,1.15037455868927,23.16,22.37256,11.665652424534899,2.2153795899853299,137.35353457909,124.980528110059,0
0:01:50,,-,0.45895302787291897,7.4024681914987003,0.52796788689841401,-,42.035412838243403,1.15037455868927,23.16,22.37256,11.7038061841402,2.2153795899853299,137.35353457909,124.980528110059,0
0:01:51,,-,0.76533585726671605,12.3441267301083,0.84741782133338694,-,36.432005289258299,1.10724959935866,24.48,31.138559999999998,11.754695077964,3.69429840245455,229.04650095218199,208.41365850895701,0
0:01:52,,-,0.76533585726671605,12.3441267301083,0.84741782133338694,-,36.432005289258299,1.10724959935866,24.48,31.138559999999998,11.8183191060062,3.69429840245455,229.04650095218199,208.41365850895701,0
0:01:53,,-,0.71499291110680696,11.5321437275291,0.79482077983273702,-,35.965223711370001,1.11164847579028,26.08,29.183520000000001,11.879850574953201,3.4512915397712698,213.980075465819,194.70443857670799,0
0:01:54,,-,0.71499291110680696,11.5321437275291,0.79482077983273702,-,35.965223711370001,1.11164847579028,26.08,29.183520000000001,11.939289484804799,3.4512915397712698,213.980075465819,194.70443857670799,0
0:01:55,,-,0.50313073786764895,8.1150119010911208,0.56240103598334101,-,40.069386508647803,1.1178029757571299,29.26,24.05172,11.989922113908399,2.4286266787085702,150.57485407993099,137.01085189161,0
0:01:56,,-,0.50313073786764895,8.1150119010911208,0.56240103598334101,-,40.069386508647803,1.1178029757571299,29.26,24.05172,12.0317484622639,2.4286266787085702,150.57485407993099,137.01085189161,0
0:01:57,,-,0.50313073786764895,8.1150119010911208,0.56240103598334101,-,40.069386508647803,1.1178029757571299,29.26,24.05172,12.0735748106194,2.4286266787085702,150.57485407993099,137.01085189161,0
0:01:58,,-,0.52515018931898105,8.4701643438545293,0.580646941508285,-,37.239746643452598,1.1056778676235,27.39,23.19933,12.116316421329,2.5349152101385402,157.16474302858899,143.00711404470101,0
0:01:59,,-,0.52515018931898105,8.4701643438545293,0.580646941508285,-,37.239746643452598,1.1056778676235,27.39,23.19933,12.159973294392501,2.5349152101385402,157.16474302858899,143.00711404470101,0
0:02:00,,-,0.64552035590388002,10.411618643611,0.71346224898004795,-,37.616087204561602,1.10525135645186,25.97,27.735959999999999,12.2086334838311,3.1159454988615898,193.18862092941799,175.785908550535,0
0:02:01,,-,0.64552035590388002,10.411618643611,0.71346224898004795,-,37.616087204561602,1.10525135645186,25.97,27.735959999999999,12.262296989644801,3.1159454988615898,193.18862092941799,175.785908550535,0
0:02:02,,-,0.48135771770243402,7.7638341564908604,0.54135801176294696,-,40.203157211999098,1.1246480358659301,25.1,22.6904,12.309136897558799,2.3235276782511298,144.05871605157,131.08169706848699,0
0:02:03,,-,0.48135771770243402,7.7638341564908604,0.54135801176294696,-,40.203157211999098,1.1246480358659301,25.1,22.6904,12.349153207573099,2.3235276782511298,144.05871605157,131.08169706848699,0
0:02:04,,-,0.58684772452913803,9.4652858795022308,0.65405890572868897,-,40.360299631397801,1.11452916726137,28.03,27.413340000000002,12.3935543240021,2.8327310038167299,175.62932223663799,159.808377061512,0
0:02:05,,-,0.58684772452913803,9.4652858795022308,0.65405890572868897,-,40.360299631397801,1.11452916726137,28.03,27.413340000000002,12.4423402468456,2.8327310038167299,175.62932223663799,159.808377061512,0
0:02:06,,-,0.58684772452913803,9.4652858795022308,0.65405890572868897,-,40.360299631397801,1.11452916726137,28.03,27.413340000000002,12.4911261696891,2.8327310038167299,175.62932223663799,159.808377061512,0
0:02:07,,-,0.62380666322432798,10.061397793940801,0.71125172384187496,-,39.604867111070803,1.14017974762495,27.39,28.348649999999999,12.5414483308583,3.01113287389986,186.69023818179099,169.87290958659401,0
0:02:08,,-,0.62380949665284102,10.061443494400701,0.71125486623466605,-,39.604687220318397,1.14017960619553,27.39,28.348649999999999,12.593306848127799,3.0111465509415498,186.69108615837601,169.87368117621301,0
0:02:09,,-,0.47724677887301598,7.6975286915002599,0.56656177835859201,-,44.225735896723499,1.18714636418602,28.03,24.834579999999999,12.639073445031,2.3036840571716901,142.82841154464501,129.96222018365199,0
0:02:10,,-,0.47724677887301598,7.6975286915002599,0.56656177835859201,-,44.225735896723499,1.18714636418602,28.03,24.834579999999999,12.6787480037934,2.3036840571716901,142.82841154464501,129.96222018365199,0
0:02:11,,-,0.41201404080406401,6.6453877549042497,0.48034272178396997,-,40.648323458385399,1.1658406612710599,25.53,20.143170000000001,12.7157110931291,1.98880373665917,123.305831672869,112.19826274402401,0
0:02:12,,-,0.41201159645941099,6.6453483299905001,0.48033991921639402,-,40.6485646130348,1.1658407757067,25.53,20.143170000000001,12.7499626114364,1.9887919377365699,123.305100139668,112.19759710839899,0
0:02:13,,-,0.45481807310517403,7.3357753726640897,0.51261991014707098,-,39.7444628279315,1.12708781919607,25.75,21.501249999999999,12.785993325717399,2.19542004327434,136.116042683009,123.854511286552,0
0:02:14,,-,0.45481807310517403,7.3357753726640897,0.51261991014707098,-,39.7444628279315,1.12708781919607,25.75,21.501249999999999,12.8238033375738,2.19542004327434,136.116042683009,123.854511286552,0
0:02:15,,-,0.45481807310517403,7.3357753726640897,0.51261991014707098,-,39.7444628279315,1.12708781919607,25.75,21.501249999999999,12.861613349430201,2.19542004327434,136.116042683009,123.854511286552,0
0:02:16,,-,0.42892470304400698,6.9181403716775298,0.48923311413461201,-,39.851889804179102,1.14060372522871,25.86,20.53284,12.8983470753088,2.07043199424609,128.366783643258,116.80331678895401,0
0:02:17,,-,0.42892470304400698,6.9181403716775298,0.48923311413461201,-,39.851889804179102,1.14060372522871,25.86,20.53284,12.934004515209701,2.07043199424609,128.366783643258,116.80331678895401,0
0:02:18,,-,0.48708900563865498,7.8562742844944298,0.54682627802132699,-,39.678579841191599,1.12264138933776,25.1,22.665299999999998,12.9720796173593,2.3511927715115002,145.773951833713,132.64242191289901,0
0:02:19,,-,0.48708900563865498,7.8562742844944298,0.54682627802132699,-,39.678579841191599,1.12264138933776,25.1,22.665299999999998,13.012572381757501,2.3511927715115002,145.773951833713,132.64242191289901,0
0:02:20,,-,0.48708900563865498,7.8562742844944298,0.54682627802132699,-,39.678579841191599,1.12264138933776,25.1,22.665299999999998,13.0530651461558,2.3511927715115002,145.773951833713,132.64242191289901,0
