t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:54,,-,2.1477771272292201,30.335835130356202,1.88132333940051,-,28.3611270591108,0.87593974046438905,40.26,66.267960000000002,6.9427532933349001,8.8480918438744407,626.44490254631,355.12709450620702,213.41545491170501
0:00:55,,-,1.81283316418858,25.604988194754,1.67019290498083,-,29.703229764169599,0.92131638916061398,27.9,57.557699999999997,7.1040163952685003,7.5515456408979498,534.64943137557498,382.711421916598,103.065477618985
0:00:56,,-,1.81283316418858,25.604988194754,1.67019290498083,-,29.703229764169599,0.92131638916061398,27.9,57.557699999999997,7.2525301262061603,7.5515456408979498,534.64943137557498,382.711421916598,103.065477618985
0:00:57,,-,1.6982587347353999,23.986705292872799,1.5431914104683899,-,29.592875909942201,0.90869040088219,37.729999999999997,55.274450000000002,7.3961371565386003,7.05255913867272,499.32118701802898,336.89717895845502,116.640311178095
0:00:58,,-,1.7692832994198999,24.9898771104505,1.5842952054549799,-,29.215909072870499,0.89544461645822004,41.09,57.156190000000002,7.5375044693952002,7.32377776199825,518.52346554947599,327.35026822599599,143.47473499775899
0:00:59,,-,1.7692832994198999,24.9898771104505,1.5842952054549799,-,29.215909072870499,0.89544461645822004,41.09,57.156190000000002,7.6815387653811698,7.32377776199825,518.52346554947599,327.35026822599599,143.47473499775899
0:01:00,,-,1.73672506474623,24.530015038788601,1.55618128154363,-,29.1803527390244,0.89604354375516404,41.37,56.180459999999997,7.82425816493594,7.1900594808603904,509.05621124491603,322.375486888426,139.86000599098301
0:01:01,,-,1.83570653710376,25.928058433669001,1.6475189553725,-,28.444372204710699,0.89748493131796003,40.54,57.607340000000001,7.9697185631232399,7.6025233856442496,538.25865570361304,343.41735578481098,145.35212024371401
0:01:02,,-,1.83570653710376,25.928058433669001,1.6475189553725,-,28.444372204710699,0.89748493131796003,40.54,57.607340000000001,8.1192348563742396,7.6025233856442496,538.25865570361304,343.41735578481098,145.35212024371401
0:01:03,,-,1.72673965950944,24.388978241658702,1.5570408509102101,-,28.8577607664125,0.90172299126584399,38.96,55.011519999999997,8.2643864083635492,7.1586513929295599,506.83251861941301,330.41304032994702,129.86795846081901
0:01:04,,-,1.4681074221919701,20.7359805394346,1.33603609493402,-,29.934376283163701,0.91003973874012201,38.96,49.12856,8.3947512371352904,6.0987888211458499,431.79424853712601,293.23819050999299,98.977056410775504
0:01:05,,-,1.4681074221919701,20.7359805394346,1.33603609493402,-,29.934376283163701,0.91003973874012201,38.96,49.12856,8.5146940839511593,6.0987888211458499,431.79424853712601,293.23819050999299,98.977056410775504
0:01:06,,-,1.47048199097523,20.7695196465429,1.34536954386912,-,29.239555644938299,0.914917389077888,35.92,47.773600000000002,8.6348053567805891,6.1159168903213299,433.00691583474998,300.94652131755799,92.417376426092503
0:01:07,,-,1.5930488288012801,22.500689672334399,1.47427680070915,-,30.806011160956,0.92544357338908301,41.66,54.616259999999997,8.7602647891302503,6.6426694503221899,470.30099708281102,342.94345797952798,84.4102171178628
0:01:08,,-,1.5930488288012801,22.500689672334399,1.47427680070915,-,30.806011160956,0.92544357338908301,41.66,54.616259999999997,8.8909039549865891,6.6426694503221899,470.30099708281102,342.94345797952798,84.4102171178628
0:01:09,,-,1.21670056120828,17.185036175258201,1.11845783902773,-,29.248034507899,0.919254806554057,29.41,39.497630000000001,9.0060367746342003,5.0657528867232804,358.65530438000798,254.33063264589401,71.5233979643873
0:01:10,,-,1.21670056120828,17.185036175258201,1.11845783902773,-,29.248034507899,0.919254806554057,29.41,39.497630000000001,9.1056632480730908,5.0657528867232804,358.65530438000798,254.33063264589401,71.5233979643873
0:01:11,,-,1.4765551976709199,20.855299402131699,1.35352299864319,-,29.363507756696102,0.91667619387219401,31.74,47.57826,9.2158905780557294,6.1438060945614303,434.98147149494901,304.80870858948498,90.366016020414094
0:01:12,,-,1.4765551976709199,20.855299402131699,1.35352299864319,-,29.363507756696102,0.91667619387219401,31.74,47.57826,9.3367187645821001,6.1438060945614303,434.98147149494901,304.80870858948498,90.366016020414094
0:01:13,,-,1.1327285711247801,15.9989911175816,1.0400106439037,-,31.372943974311799,0.91814638600577303,35.29,40.230600000000003,9.4434956735978393,4.7148626189035001,333.81227341836802,235.51139905569201,67.763418268008095
0:01:14,,-,1.1327285711247801,15.9989911175816,1.0400106439037,-,31.372943974311799,0.91814638600577303,35.29,40.230600000000003,9.5362213051029396,4.7148626189035001,333.81227341836802,235.51139905569201,67.763418268008095
0:01:15,,-,1.39589152146648,19.715981941616899,1.3066550701372801,-,29.916794649005201,0.93607207296778805,32.6,46.096400000000003,9.6399674313884596,5.8355909016581702,413.15983583739802,315.46396188595298,60.063755245926401
0:01:16,,-,1.39589152146648,19.715981941616899,1.3066550701372801,-,29.916794649005201,0.93607207296778805,32.6,46.096400000000003,9.7547340524544097,5.8355909016581702,413.15983583739802,315.46396188595298,60.063755245926401
0:01:17,,-,1.21074715747109,17.100948551851602,1.1532635443568899,-,32.4545052677013,0.95252219857837805,33.700000000000003,43.776299999999999,9.8620879656777998,5.0817562058055303,359.78833937103201,293.710163492947,33.437401110389601
0:01:18,,-,1.3334582143657101,18.834155570137199,1.2991469171780099,-,33.118585587630697,0.974268937100497,33.33,48.595140000000001,9.9673825426785001,5.6261668790109098,398.33261503397199,352.725306205778,9.6583421354659507
0:01:19,,-,1.3334582143657101,18.834155570137199,1.2991469171780099,-,33.118585587630697,0.974268937100497,33.33,48.595140000000001,10.078030491299,5.6261668790109098,398.33261503397199,352.725306205778,9.6583421354659507
0:01:20,,-,1.01973490307397,14.403035354152101,1.0045881827735901,-,34.684543888201397,0.985146413783895,31.08,39.502679999999998,10.175740851568399,4.3104799280421604,305.18197890538499,277.69074170643302,0
0:01:21,,-,1.01973490307397,14.403035354152101,1.0045881827735901,-,34.684543888201397,0.985146413783895,31.08,39.502679999999998,10.260513623486601,4.3104799280421604,305.18197890538499,277.69074170643302,0
0:01:22,,-,1.01973490307397,14.403035354152101,1.0045881827735901,-,34.684543888201397,0.985146413783895,31.08,39.502679999999998,10.345286395404701,4.3104799280421604,305.18197890538499,277.69074170643302,0
0:01:23,,-,0.74590538324970901,10.535386769063701,0.72542825954972201,-,32.960467308719601,0.97254729063520895,25.53,27.980879999999999,10.4186069321992,3.1458458476651998,222.72588601469599,196.01109499280901,6.6057786137821104
0:01:24,,-,1.1075246936077401,15.643004147001999,1.0647641624269,-,33.807426792473102,0.96139090042177799,32.96,41.826239999999999,10.4953492469211,4.6584573443943,329.818779983117,278.57643303955001,21.384367223656799
0:01:25,,-,1.1075246936077401,15.643004147001999,1.0647641624269,-,33.807426792473102,0.96139090042177799,32.96,41.826239999999999,10.586965574694201,4.6584573443943,329.818779983117,278.57643303955001,21.384367223656799
0:01:26,,-,0.120547874631925,1.70265359649612,0.119970823725163,-,70.703361847101206,0.99521309763010102,36.58,13.38828,10.6377844415833,0.50956301721425301,36.0770616187691,32.827187356992098,0
0:01:27,,-,0,0,0,-,-,-,56.07,10.48509,10.6427951445859,0,0,0,0
0:01:28,,-,1.8392747031543999,25.9784562592429,1.69242783024803,-,27.1173196230346,0.92016044549814902,45.8,55.967599999999997,10.718113930051301,7.6595375049548,542.29525535079995,386.14921679504198,106.560663978478
0:01:29,,-,1.8392747031543999,25.9784562592429,1.69242783024803,-,27.1173196230346,0.92016044549814902,45.8,55.967599999999997,10.8687515009821,7.6595375049548,542.29525535079995,386.14921679504198,106.560663978478
0:01:30,,-,9.7063003007132095E-2,1.37094637015723,9.1931311272507907E-2,-,70.519145173130994,0.94713030118955699,36.799999999999997,11.7392,10.9480711107655,0.40686348996709498,28.805935089670299,23.018269779297501,3.1709243997029501
0:01:31,,-,9.7063003007132095E-2,1.37094637015723,9.1931311272507907E-2,-,70.519145173130994,0.94713030118955699,36.799999999999997,11.7392,10.956072759401501,0.40686348996709498,28.805935089670299,23.018269779297501,3.1709243997029501
0:01:32,,-,1.5911696444614301,22.474147520641601,1.43973020770472,-,27.013084462498401,0.90482508431213304,36.799999999999997,47.876800000000003,11.0249894065264,6.6016090990055796,467.39392420959501,309.449914319058,115.047349211572
0:01:33,,-,1.5911696444614301,22.474147520641601,1.43973020770472,-,27.013084462498401,0.90482508431213304,36.799999999999997,47.876800000000003,11.1548210521402,6.6016090990055796,467.39392420959501,309.449914319058,115.047349211572
0:01:34,,-,0.94332573244277995,13.3238097802653,0.88071056707664896,-,31.204025277435601,0.93362296478016404,29.26,33.32714,11.258492779401401,3.9412784190810499,279.04251207093802,210.856403076443,42.7548019084239
0:01:35,,-,0.94332573244277995,13.3238097802653,0.88071056707664896,-,31.204025277435601,0.93362296478016404,29.26,33.32714,11.336004588310001,3.9412784190810499,279.04251207093802,210.856403076443,42.7548019084239
0:01:36,,-,0.94671614294064999,13.37169693419,0.89150318804576401,-,29.999108192856099,0.94167950414008295,27.52,32.0608,11.413731644714201,3.9631679949095102,280.59229403959301,219.30694057687501,35.762643621953004
0:01:37,,-,0.94671614294064999,13.37169693419,0.89150318804576401,-,29.999108192856099,0.94167950414008295,27.52,32.0608,11.4916739486141,3.9631679949095102,280.59229403959301,219.30694057687501,35.762643621953004
0:01:38,,-,1.03958370981621,14.6833857318673,0.98905957417450796,-,33.382227590056601,0.95139964664256704,34.090000000000003,39.237589999999997,11.573539732874099,4.3621659976354801,308.84135263259202,251.011328631868,29.803678851047401
0:01:39,,-,1.03958370981621,14.6833857318673,0.98905957417450796,-,33.382227590056601,0.95139964664256704,34.090000000000003,39.237589999999997,11.659328997494301,4.3621659976354801,308.84135263259202,251.011328631868,29.803678851047401
0:01:40,,-,0.75752597913126996,10.6995194792552,0.74798577279158096,-,38.079750126960697,0.98740610011734598,32.78,33.206139999999998,11.733711017780101,3.2021072517696898,226.70919342529399,206.28689904869799,0
0:01:41,,-,0.84868251999219602,11.987041242827599,0.86275113006210702,-,38.310344839315199,1.0165769999245899,30.76,36.604399999999998,11.800474814105399,3.5874313575802299,253.99014011668001,231.110338323707,0
0:01:42,,-,0.84868251999219602,11.987041242827599,0.86275113006210702,-,38.310344839315199,1.0165769999245899,30.76,36.604399999999998,11.8710276308045,3.5874313575802299,253.99014011668001,231.110338323707,0
0:01:43,,-,0.80435882511393797,11.3610003547166,0.83706828284387602,-,37.742670375624598,1.0406652562372301,30.45,34.408499999999997,11.939738085108599,3.4000724699581002,240.725130873034,219.04026043502199,0
0:01:44,,-,0.80435882511393797,11.3610003547166,0.83706828284387602,-,37.742670375624598,1.0406652562372301,30.45,34.408499999999997,12.006606177017799,3.4000724699581002,240.725130873034,219.04026043502199,0
0:01:45,,-,1.1134258715877201,15.726354118470599,1.17265082607053,-,37.505200000833597,1.0531916457072801,39.47,47.008769999999998,12.086320975536299,4.7065172098885997,333.221418460113,303.20434770280502,0
0:01:46,,-,1.1134258715877201,15.726354118470599,1.17265082607053,-,37.505200000833597,1.0531916457072801,39.47,47.008769999999998,12.1788824806641,4.7065172098885997,333.221418460113,303.20434770280502,0
0:01:47,,-,0.96831974697192702,13.676832584349301,1.0164141908383799,-,37.772089347941801,1.0496679366674599,38.46,41.690640000000002,12.2654124925239,4.0931450131471898,289.79466693082099,263.689541208256,0
0:01:48,,-,1.0471902507241999,14.7908227503417,1.12309417628693,-,36.195906115232702,1.07248341503393,36.799999999999997,42.798400000000001,12.3491893490473,4.4265353112667301,313.39870003768402,285.16728863036002,0
0:01:49,,-,1.0471902507241999,14.7908227503417,1.12309417628693,-,36.195906115232702,1.07248341503393,36.799999999999997,42.798400000000001,12.4362445435022,4.4265353112667301,313.39870003768402,285.16728863036002,0
0:01:50,,-,1.18898730954712,16.793606067049701,1.2911924551670699,-,37.978815785006098,1.0859598288386101,28.03,48.884320000000002,12.5291936863206,5.0259198906011502,355.83512825456199,323.780981579019,0
0:01:51,,-,1.18898730954712,16.793606067049701,1.2911924551670699,-,37.978815785006098,1.0859598288386101,28.03,48.884320000000002,12.6280367775024,5.0259198906011502,355.83512825456199,323.780981579019,0
0:01:52,,-,0.91112711091027698,12.869026990258099,0.98641078703440899,-,40.4981254077003,1.0826269740222301,36.14,41.705559999999998,12.7153303085127,3.8513883477310999,272.678295019362,248.11503701090899,0
0:01:53,,-,0.91112711091027698,12.869026990258099,0.98641078703440899,-,40.4981254077003,1.0826269740222301,36.14,41.705559999999998,12.791074279351401,3.8513883477310999,272.678295019362,248.11503701090899,0
0:01:54,,-,0.91112711091027698,12.869026990258099,0.98641078703440899,-,40.4981254077003,1.0826269740222301,36.14,41.705559999999998,12.8668182501901,3.8513883477310999,272.678295019362,248.11503701090899,0
0:01:55,,-,0.91112711091027698,12.869026990258099,0.98641078703440899,-,40.4981254077003,1.0826269740222301,36.14,41.705559999999998,12.942562221028799,3.8513883477310999,272.678295019362,248.11503701090899,0
0:01:56,,-,0.59602022372186203,8.4183647418342193,0.65243836777836195,-,36.072802808169797,1.09465810355259,13.88,23.346160000000001,13.005208432735801,2.5194128428042299,178.374429270539,162.306200855177,0
0:01:57,,-,0.59602022372186203,8.4183647418342193,0.65243836777836195,-,36.072802808169797,1.09465810355259,13.88,23.346160000000001,13.0547568853109,2.5194128428042299,178.374429270539,162.306200855177,0
0:01:58,,-,0.59602022372186203,8.4183647418342193,0.65243836777836195,-,36.072802808169797,1.09465810355259,13.88,23.346160000000001,13.1043053378861,2.5194128428042299,178.374429270539,162.306200855177,0
0:01:59,,-,0.67024385103430995,9.4667210598066394,0.70710770541943901,-,35.512806217123398,1.0550006603242099,23.52,26.930399999999999,13.156938975939401,2.8331605185504798,200.58776471337401,182.51852668456999,0
0:02:00,,-,0.67024666616739403,9.4667608215733701,0.70711064909741295,-,35.512657058193199,1.05500062110091,23.52,26.930399999999999,13.212657916484901,2.83317241828503,200.58860721458001,182.51929329204,0
0:02:01,,-,0.81179489526113502,11.4660295940838,0.87770325732922005,-,38.242541535092499,1.0811884411355901,28.3,34.808999999999997,13.274260579530701,3.4315051795931102,242.95056671519299,221.06522577486899,0
0:02:02,,-,0.81181062043472996,11.4662517010555,0.87772001303603497,-,38.241800758131397,1.08118813790094,28.3,34.808999999999997,13.341747501696601,3.43157165083475,242.95527287909999,221.069508000676,0
0:02:03,,-,0.69402132058260502,9.8025610251780293,0.74812143530351805,-,38.899813592667101,1.07795166101741,33.33,31.43019,13.404339037642901,2.9336692928589798,207.703785934416,188.99352634856501,0
0:02:04,,-,0.69402132058260502,9.8025610251780293,0.74812143530351805,-,38.899813592667101,1.07795166101741,33.33,31.43019,13.4620345337358,2.9336692928589798,207.703785934416,188.99352634856501,0
0:02:05,,-,0.58976142943610999,8.3299636926004208,0.65658379889746499,-,39.735660608403201,1.1133040686049001,32.96,27.818239999999999,13.515396354505,2.49295654807394,176.501323603635,160.60182727518099,0
0:02:06,,-,0.73786481514276503,10.4218194229204,0.80799316792169495,-,40.128759892516399,1.09504227785324,38.96,34.79128,13.5705805776227,3.11899834525004,220.825082843703,200.93283771930601,0
0:02:07,,-,0.73786481514276503,10.4218194229204,0.80799316792169495,-,40.128759892516399,1.09504227785324,38.96,34.79128,13.6319208784126,3.11899834525004,220.825082843703,200.93283771930601,0
0:02:08,,-,0.73786481514276503,10.4218194229204,0.80799316792169495,-,40.128759892516399,1.09504227785324,38.96,34.79128,13.6932611792025,3.11899834525004,220.825082843703,200.93283771930601,0
0:02:09,,-,0.73786481514276503,10.4218194229204,0.80799316792169495,-,40.128759892516399,1.09504227785324,38.96,34.79128,13.754601479992401,3.11899834525004,220.825082843703,200.93283771930601,0
0:02:10,,-,0.73786088791494098,10.4217639536009,0.80798883626390505,-,40.128973475842201,1.0950422355996301,38.96,34.79128,13.815941617542901,3.1189817446250601,220.823907519454,200.93176826997799,0
0:02:11,,-,0.70131991812091099,9.9056485610298193,0.840918648999053,-,45.288988918355599,1.19905142755987,12.49,33.42324,13.8757627268583,2.9645208976210502,209.88807955157,190.98105561496499,0
0:02:12,,-,0.70131991812091099,9.9056485610298193,0.840918648999053,-,45.288988918355599,1.19905142755987,12.49,33.42324,13.9340649711782,2.9645208976210502,209.88807955157,190.98105561496499,0
0:02:13,,-,0.42415544811799999,5.9908961598587496,0.50757652501967199,-,43.526683629592,1.1966757170556599,29.12,22.335039999999999,13.9808465740409,1.79293024095866,126.939461059873,115.50456950297,0
0:02:14,,-,0.42415544811799999,5.9908961598587496,0.50757652501967199,-,43.526683629592,1.1966757170556599,29.12,22.335039999999999,14.0161075354464,1.79293024095866,126.939461059873,115.50456950297,0
0:02:15,,-,0.31625325406396698,4.4668538709599899,0.36551195891638399,-,39.233335437839798,1.15575714785358,27.39,16.050540000000002,14.046883425261999,1.3368212657146501,94.646945612596994,86.121010885635698,0
0:02:16,,-,0.31625588033733998,4.4668909652166597,0.365514959302773,-,39.233009633734397,1.1557570373486501,27.39,16.050540000000002,14.0731743526516,1.33683236712799,94.6477315926617,86.121726063471201,0
0:02:17,,-,0.41125473702973803,5.8086827264087297,0.46121364507389001,-,38.843272944099603,1.12147922819073,34.28,20.533719999999999,14.103414119599,1.73839816989215,123.078590428364,111.99149172183201,0
0:02:18,,-,0.41125473702973803,5.8086827264087297,0.46121364507389001,-,38.843272944099603,1.12147922819073,34.28,20.533719999999999,14.1376026169402,1.73839816989215,123.078590428364,111.99149172183201,0
0:02:19,,-,0.44235239754501898,6.2479152195624099,0.475445648926902,-,35.3904264719324,1.07481196341547,32.08,19.921679999999999,14.173083722229901,1.86984982566672,132.385367657204,120.459900901308,0
