t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,t_trial_s,V'O2_filtered
0 days 00:05:04,,-,4.76429689134349,62.3599069547577,5.53525941059819,-,32.5893544296347,1.16182083880111,50.84,162.58632,60.1874493320071,18.6628110418107,1425.83876359434,1297.39713084123,0.0,124.0,4.65970657068461
0 days 00:05:05,,-,4.50047361924886,58.9067227650374,5.20962610296045,-,33.1998124288389,1.15757285648304,52.17,156.92736,60.5725495551146,17.6293565808848,1346.8828427796,1225.55367438354,0.0,125.0,4.633585867819499
0 days 00:05:06,,-,4.64283137520513,60.7700441780776,5.30857446626863,-,33.9149082262422,1.14339161543081,56.6,165.6116,60.9526009324562,18.1870035874295,1389.48707407962,1264.32005446919,0.0,126.0,4.632960176824631
0 days 00:05:07,,-,4.62315287032985,60.5124721247363,5.34218430558263,-,34.0848603582423,1.15552837109656,55.04,165.50528,61.3377516057714,18.1099185051082,1383.59777379026,1258.96127092847,0.0,127.0,4.6616797494518085
0 days 00:05:08,,-,4.85538374091349,63.552143205674,5.63607894087445,-,33.8602443746432,1.16078959802548,55.04,172.33024,61.7317372484324,19.0196184995927,1453.09885336888,1322.20159202084,0.0,128.0,4.674393151164838
0 days 00:05:09,,-,4.50049581227531,58.9070132496769,5.24991634705551,-,33.7379271825687,1.16651954940967,53.09,159.48236,62.1206245175969,17.6294435159077,1346.88948461534,1225.55971791305,0.0,129.0,4.652280148320142
0 days 00:05:10,,-,4.63648584679872,60.6869875235434,5.43395876440558,-,33.9987148044115,1.17199942886863,55.04,165.56032,62.5004130586531,18.1621467406985,1387.58801098936,1262.59206174835,0.0,130.0,4.634257649973134
0 days 00:05:11,,-,4.70592213684022,61.5958394874374,5.47122611062666,-,33.1710928189758,1.16262571957901,52.63,163.6793,62.888740367435,18.4341441392744,1408.36861224057,1281.50071616906,0.0,131.0,4.659226201892199
0 days 00:05:12,,-,4.70592213684022,61.5958394874374,5.47122611062666,-,33.1710928189758,1.16262571957901,52.63,163.6793,63.2799538708352,18.4341441392744,1408.36861224057,1281.50071616906,0.0,132.0,4.7114497952623235
0 days 00:05:13,,-,4.70657312966922,61.6043603359845,5.47120380951131,-,33.3378757064012,1.16246017192892,54.05,164.69035,63.6711944334575,18.43669422304,1408.56343864026,1281.67799232288,0.0,133.0,4.740349573235158
0 days 00:05:14,,-,4.73356088248618,61.9576031739029,5.51935497245161,-,33.2277336036692,1.16600485542983,54.05,165.0687,64.0635838304846,18.5424112559523,1416.64021995476,1289.02720541164,0.0,134.0,4.719578881251953
0 days 00:05:15,,-,4.79851874356056,62.8078369575989,5.59372145438527,-,33.3957224226851,1.16571837129778,51.28,167.63432,64.4597950465608,18.796865651755,1436.08053579408,1306.71630928268,0.0,135.0,4.674063011830087
0 days 00:05:16,,-,4.41032834092326,57.7268107450688,5.21797417617603,-,34.6314351661233,1.18312601076856,55.04,160.66176,64.8425707518784,17.2762374671791,1319.90454249248,1201.00561868386,0.0,136.0,4.643993124345293
0 days 00:05:17,,-,4.70610196444463,61.5981932518931,5.45381109382194,-,33.5191717459134,1.15888077543291,55.04,165.6704,65.2215050536539,18.4348485640149,1408.42243029074,1281.54968621088,0.0,137.0,4.630369679294791
0 days 00:05:18,,-,4.76989922254108,62.4332358971346,5.56658732590383,-,32.3275089904003,1.16702409551922,51.28,161.58328,65.6153853086589,18.6847566197037,1427.51540574536,1298.92273862503,0.0,138.0,4.605902482770781
0 days 00:05:19,,-,4.47896697610967,58.6252222003884,5.18122041668208,-,33.2660456740889,1.15678915346287,52.17,156.51,65.9998244518109,17.545110274199,1340.4464249488,1219.69705844647,0.0,139.0,4.581613233540464
0 days 00:05:20,,-,4.47896697610967,58.6252222003884,5.18122041668208,-,33.2660456740889,1.15678915346287,52.17,156.51,66.3721706809633,17.545110274199,1340.4464249488,1219.69705844647,0.0,140.0,4.611414179336867
0 days 00:05:21,,-,4.87126204247927,63.759974378001,5.63252799347013,-,32.7150620537938,1.15627694514323,52.63,166.94236,66.7608230795357,19.0818173399557,1457.85084477262,1326.52551711701,0.0,141.0,4.709397135671701
0 days 00:05:22,,-,4.77495281946359,62.4993824537119,5.52187444525844,-,33.6888564310612,1.1564249227239,53.09,168.50766,67.1617784503385,18.7045526833406,1429.02782500722,1300.29891695674,0.0,142.0,4.809207302662658
0 days 00:05:23,,-,4.80997941243991,62.9578457125642,5.5860917731638,-,33.3654567387413,1.16135461177166,51.72,167.93484,67.5601865422341,18.8417596419042,1439.51043664148,1309.83723966563,0.0,143.0,4.832228931688931
0 days 00:05:24,,-,4.79237828799636,62.7274645025702,5.59030272840208,-,34.5286515495802,1.16649863438458,54.54,173.32812,67.9593189426069,18.7728121209783,1434.24284604274,1305.04416130099,0.0,144.0,4.767979113540886
0 days 00:05:25,,-,4.63626847715521,60.6841423711414,5.41041653538256,-,34.999392463908,1.16697653771387,56.07,170.34066,68.3512308597678,18.1612952554373,1387.52295751541,1262.53286838608,0.0,145.0,4.6735086851411
0 days 00:05:26,,-,4.66871346661005,61.108815007985,5.52031352087883,-,34.8708270842353,1.18240572276694,54.54,170.65566,68.7380025146575,18.2883894985667,1397.2329576905,1271.36817760146,0.0,146.0,4.614627026924984
0 days 00:05:27,,-,4.54299838805148,59.4633296865377,5.3359758184755,-,34.2520020278371,1.17454935324424,53.09,163.25175,69.120897297251,17.7959355626023,1359.60947698282,1237.13387483966,0.0,147.0,4.616568098948406
0 days 00:05:28,,-,4.7182756106145,61.7575341703468,5.59476093576044,-,34.925838081455,1.18576390984328,56.07,172.86381,69.5058521840524,18.4825354448579,1412.06570798714,1284.86477214546,0.0,148.0,4.658017873097449
0 days 00:05:29,,-,4.69656977543639,61.4734263800574,5.52082321361334,-,34.0589041893106,1.17550115884318,53.57,167.6741,69.8971904319394,18.3975088586328,1405.56967679955,1278.9539129096,0.0,149.0,4.701319117091142
0 days 00:05:30,,-,4.69656977543639,61.4734263800574,5.52082321361334,-,34.0589041893106,1.17550115884318,53.57,167.6741,70.2876264532726,18.3975088586328,1405.56967679955,1278.9539129096,0.0,150.0,4.726146474742893
0 days 00:05:31,,-,4.76387650938267,62.3544045730715,5.64615994226513,-,34.0139673395938,1.18520283452872,54.54,169.8921,70.6808601519179,18.6611643121296,1425.71295344671,1297.28265385496,0.0,151.0,4.737111153539697
0 days 00:05:32,,-,4.7132050535226,61.6911656220236,5.5474639613311,-,33.0862922850026,1.177004585698,51.28,163.3268,71.0747853139185,18.4626729444636,1410.54821295702,1283.48397527809,0.0,152.0,4.748643751044349
0 days 00:05:33,,-,4.83828890929043,63.328388865058,5.63183070141219,-,33.8290133285993,1.16401289939466,54.54,171.5283,71.4718035079346,18.9526542403013,1447.98278395902,1317.54638559568,0.0,153.0,4.770308624081837
0 days 00:05:34,,-,4.72735633330273,61.8763917971562,5.43880255101618,-,34.3022587186079,1.1504955767141,56.6,170.3094,71.8694099152253,18.5181066562074,1414.78334853424,1287.33760367347,0.0,154.0,4.799743776948222
0 days 00:05:35,,-,4.8360123993808,63.298591614932,5.62994950538161,-,33.8453371254707,1.16417185077988,53.09,171.32143,72.2669216969154,18.9437366444321,1447.30147963461,1316.92645415722,0.0,155.0,4.818760479194229
0 days 00:05:36,,-,4.83888196397267,63.3361513608988,5.62235608419846,-,34.445810259682,1.16191221981835,52.63,174.25793,72.6690691622638,18.9549773674541,1448.16027087349,1317.70788423036,0.0,156.0,4.801182659020939
0 days 00:05:37,,-,4.69326601436634,61.4301834341144,5.55084464064762,-,33.9802729084241,1.18272533959426,50.42,166.73894,73.0652832194771,18.3845672913913,1404.5809410623,1278.05424392779,0.0,157.0,4.738508342916142
0 days 00:05:38,,-,4.69326601436634,61.4301834341144,5.55084464064762,-,33.9802729084241,1.18272533959426,50.42,166.73894,73.4554445919944,18.3845672913913,1404.5809410623,1278.05424392779,0.0,158.0,4.660338089152083
0 days 00:05:39,,-,4.62104012948232,60.4848184487215,5.3973761357813,-,33.357018264472,1.16800027364964,47.24,160.94668,73.8426038173618,18.1016424290959,1382.96548158293,1258.38593652419,0.0,159.0,4.619524333103637
0 days 00:05:40,,-,4.60676749247152,60.2980038281613,5.28393245625513,-,33.1546274583217,1.14699351875046,48.38,159.70238,74.2261676379599,18.045733334076,1378.69402672341,1254.49926054037,0.0,160.0,4.646716611389365
0 days 00:05:41,,-,4.72835779919675,61.8894999894862,5.36937960341317,-,33.5226873116343,1.13556964837249,49.58,165.64678,74.6141922337604,18.5220296209535,1415.08306304085,1287.61031946074,0.0,161.0,4.71732998565709
0 days 00:05:42,,-,4.79620603037591,62.7775658426167,5.48142617403397,-,33.7458480671888,1.14286712024428,48.78,168.87636,75.0100910476141,18.7878062396018,1435.38839670558,1306.08651909147,0.0,162.0,4.771756952822619
0 days 00:05:43,,-,4.79620603037591,62.7775658426167,5.48142617403397,-,33.7458480671888,1.14286712024428,48.78,168.87636,75.408810046699,18.7878062396018,1435.38839670558,1306.08651909147,0.0,163.0,4.77459323824558
0 days 00:05:44,,-,4.70162401639778,61.539581366463,5.51548026311094,-,33.4066249134779,1.17310109100062,47.61,163.92123,75.803597641909,18.4173074451133,1407.08228880666,1280.33026662379,0.0,164.0,4.745635799516703
0 days 00:05:45,,-,4.70486003596072,61.5819376434649,5.57699729490559,-,33.5225275129347,1.18536943761958,48.38,164.68552,76.194588341903,18.4299836537981,1408.05075115017,1281.2114884687,0.0,165.0,4.726181138532678
0 days 00:05:46,,-,4.77546733875274,62.5061169993814,5.62689261844884,-,34.1313275618739,1.17829150935382,50.84,170.314,76.5886484195876,18.7065681698835,1429.1818081791,1300.43902910019,0.0,166.0,4.730190605430401
0 days 00:05:47,,-,4.75861885043656,62.2855870475989,5.57201065930482,-,34.7392458181084,1.17093022879814,52.63,172.88955,76.9849430406347,18.6405688921398,1424.13946335948,1295.85090604679,0.0,167.0,4.744445562165722
0 days 00:05:48,,-,4.70584610709352,61.5948443336848,5.45546412212419,-,34.0745014500776,1.15929505512318,50.84,167.67032,77.3783437797648,18.433846313839,1408.3458583773,1281.48001200694,0.0,168.0,4.763538134230612
0 days 00:05:49,,-,4.86706110852166,63.7049883314354,5.57228216608339,-,34.1042666814631,1.14489669265236,54.05,173.77075,77.7762520388313,19.065361346881,1456.59360690171,1325.38153306485,0.0,169.0,4.798494754822601
0 days 00:05:50,,-,4.79752986831927,62.7948935643884,5.55217210030415,-,35.1234624119251,1.15729807894854,57.14,176.73402,78.1779712327573,18.7929920073972,1435.78458936514,1306.44702213915,0.0,170.0,4.845882689975724
0 days 00:05:51,,-,4.79752986831927,62.7948935643884,5.55217210030415,-,35.1234624119251,1.15729807894854,57.14,176.73402,78.5768002853587,18.7929920073972,1435.78458936514,1306.44702213915,0.0,171.0,4.868783224706563
0 days 00:05:52,,-,5.01170062917794,65.5981757745803,5.72525809437433,-,34.3384237673886,1.14237830987791,55.55,180.0931,78.9845315776535,19.6319465334782,1499.88071515773,1364.7692755556,0.0,172.0,4.833444917974061
0 days 00:05:53,,-,4.69455618253558,61.4470704520364,5.40258323845209,-,34.7472463119816,1.15081874162045,54.05,170.9061,79.387982657144,18.3896211671895,1404.96705717328,1278.40557813707,0.0,173.0,4.764662725304833
0 days 00:05:54,,-,4.64457085092157,60.7928121848373,5.37074272372478,-,35.0075077372839,1.15634854028745,55.55,170.59405,79.7761735896772,18.1938175008669,1390.00765706623,1264.79374258207,0.0,174.0,4.732500832841648
0 days 00:05:55,,-,4.78498109412417,62.6306425932483,5.48389130041705,-,34.598882784155,1.14606331614374,56.6,173.7054,80.168123131621,18.7438356666085,1432.02904492889,1303.02978261617,0.0,175.0,4.769065917705133
0 days 00:05:56,,-,4.96011735142786,64.92300198204,5.62722733713591,-,32.9210154580301,1.13449479890149,52.17,170.80458,80.5731887057003,19.4298833565766,1484.44308844245,1350.72229274184,0.0,176.0,4.830037647334478
0 days 00:05:57,,-,4.75970209678042,62.2997656646651,5.51275779654733,-,33.9345439516593,1.15821488077506,52.17,169.0308,80.9772035308695,18.6448122091052,1424.46365277564,1296.14589200811,0.0,177.0,4.8557011726675565
0 days 00:05:58,,-,4.84376581450631,63.4000761061035,5.52818736367198,-,33.7369241738735,1.14129947139805,55.04,171.33952,81.3763820783591,18.974108496715,1449.62188914903,1319.03783780259,0.0,178.0,4.83599041035993
0 days 00:05:59,,-,4.74297823405552,62.0808669378994,5.38782923675838,-,34.3301765188101,1.1359590896017,56.07,170.90136,81.7748654803769,18.5793011175334,1419.45860537955,1291.591706572,0.0,179.0,4.798417922543807
0 days 00:06:00,,-,4.90181278163258,64.1598531627301,5.64269644418471,-,34.0975486918399,1.15114483060803,56.6,175.2902,82.1757616674676,19.2014913831586,1466.99394167332,1334.84499053073,0.0,180.0,4.768494898480247
0 days 00:06:01,,-,4.7009830229787,61.5311914002447,5.49768617214437,-,34.2815788128257,1.16947586180833,55.04,169.08288,82.5749122781151,18.4147965312614,1406.89045498837,1280.15571347528,0.0,181.0,4.761971008109229
0 days 00:06:02,,-,4.7009830229787,61.5311914002447,5.49768617214437,-,34.2815788128257,1.16947586180833,55.04,169.08288,82.9657151822785,18.4147965312614,1406.89045498837,1280.15571347528,0.0,182.0,4.783431107055502
0 days 00:06:03,,-,4.8890458206921,63.9927463441374,5.63035880753035,-,33.8845770884079,1.15162733466329,54.05,173.44645,83.3643351203636,19.1514803563388,1463.17309922428,1331.36833513508,0.0,183.0,4.8133533022391175
0 days 00:06:04,,-,4.8744523206921,63.8017319462316,5.67630130753035,-,34.4628255541432,1.16450032415629,54.05,175.7706,83.7701654977332,19.094314369594,1458.80561783698,1327.39428283298,0.0,184.0,4.823212777618373
0 days 00:06:05,,-,4.73801070860827,62.0158469713125,5.47200471076193,-,34.0269893664627,1.15491607075098,54.54,169.074,84.1697179370477,18.5598422150171,1417.97194522731,1290.2389669318,0.0,185.0,4.815171047011431
0 days 00:06:06,,-,4.8361992308247,63.3010370526793,5.65229562113929,-,35.3624844299139,1.16874747117799,57.14,179.24818,84.567680345241,18.9444685047703,1447.35739376445,1316.9773314608,0.0,186.0,4.819487718647066
0 days 00:06:07,,-,4.80678155662249,62.9159889610273,5.51582298792546,-,34.6892401986254,1.14750856117564,56.6,174.894,84.9685012882338,18.8292329291026,1438.55339578344,1308.96641044214,0.0,187.0,4.844134632144431
0 days 00:06:08,,-,4.94132881535355,64.6770787349941,5.58972676960265,-,33.5497770326257,1.13121934978996,55.04,173.70624,85.3736920562978,19.3562844800783,1478.82013427799,1345.60586247911,0.0,188.0,4.8561630238191595
0 days 00:06:09,,-,4.77967596237986,62.5612036960715,5.53744239783953,-,34.5710234962719,1.15853929040879,56.07,173.31237,85.7777561509728,18.7230542851047,1430.441347382,1301.58510717701,0.0,189.0,4.82708253138613
0 days 00:06:10,,-,4.77839437436842,62.5444289838798,5.56130000593292,-,34.1328817217097,1.16384282464504,52.63,170.67909,86.175047699096,18.7180340196938,1430.05779910461,1301.23610948713,0.0,190.0,4.775383670767355
0 days 00:06:11,,-,4.73641098102229,61.9949081285639,5.49380247455493,-,34.6718096588306,1.15990831381975,54.54,172.0737,86.5705408913986,18.5535757261025,1417.49318547423,1289.80333455465,0.0,191.0,4.7472108750161155
0 days 00:06:12,,-,4.77840178195128,62.5445259417707,5.44901033208727,-,34.4241961028293,1.14034159970996,54.54,172.3464,86.9660343916054,18.7180630368442,1430.0600160149,1301.23812669491,0.0,192.0,4.763877949686429
0 days 00:06:13,,-,4.79991268129103,62.8260822158512,5.43669409594634,-,34.5502118499778,1.13266520808542,56.6,173.9884,87.3641674087774,18.8023260160146,1436.49770762352,1307.09590166606,0.0,193.0,4.799417967271801
0 days 00:06:14,,-,4.78435709886029,62.6224751159724,5.5496883350145,-,34.7715871876766,1.15996532456503,56.07,174.43377,87.7625479651483,18.7413913383127,1431.84229824709,1302.8598583475,0.0,194.0,4.8079398461263425
0 days 00:06:15,,-,4.78435709886029,62.6224751159724,5.5496883350145,-,34.7715871876766,1.15996532456503,56.07,174.43377,88.1602819368836,18.7413913383127,1431.84229824709,1302.8598583475,0.0,195.0,4.77240161321103
0 days 00:06:16,,-,4.83094494162866,63.232263633883,5.47230966861902,-,34.4043664351859,1.13276175463389,55.55,174.2048,88.5599523827738,18.9238862848412,1445.78491216187,1315.54650129151,0.0,196.0,4.728373637690482
0 days 00:06:17,,-,4.53713442723844,59.3865762727544,5.21796095300158,-,33.8127473321032,1.15005650299357,48.38,160.3797,88.9493467504934,17.7729651232896,1357.85453541933,1235.53702096852,0.0,197.0,4.729168270405567
0 days 00:06:18,,-,4.86638167385528,63.6960952075298,5.47552447102882,-,34.4117151557768,1.12517365837665,58.82,175.93062,89.3402140843778,19.0626998501097,1456.39026854838,1325.19651172658,0.0,198.0,4.780174894678942
0 days 00:06:19,,-,4.8742273132792,63.7987868230262,5.52272085401116,-,34.0035434023481,1.13304540372281,60.6,174.4674,89.7450930492544,19.0934329654906,1458.73827856348,1327.33300957933,0.0,199.0,4.827601612618142
0 days 00:06:20,,-,4.81382768681581,63.0082157960184,5.45687543448867,-,34.0692294510614,1.13358345780304,59.4,172.557,90.1477875507263,18.8568341889261,1440.66213203395,1310.88518865955,0.0,200.0,4.82685063714166
0 days 00:06:21,,-,4.77443184832532,62.4925634597555,5.47356924549886,-,34.4461341631018,1.14643363218574,58.82,172.9308,90.5463339455856,18.7025119234691,1428.87191095304,1300.15704786767,0.0,201.0,4.795854494284103
0 days 00:06:22,,-,4.72648533934224,61.8649913526472,5.4433289468382,-,33.9468142775047,1.1516652556878,57.14,168.67728,90.9412498611513,18.5146947790566,1414.52268111992,1287.10041755953,0.0,202.0,4.777968153735445
0 days 00:06:23,,-,4.80678099886202,62.9159816604976,5.59368562365752,-,34.8532125844016,1.16370719302207,57.69,175.83912,91.337510404204,18.8292307442308,1438.55322885923,1308.96625855471,0.0,203.0,4.781214051871532
0 days 00:06:24,,-,4.91629314846815,64.3493867600543,5.57163797892171,-,34.2417538816727,1.13330060081095,58.25,176.7305,91.7416605144681,19.2582142021247,1471.32756504232,1338.78823479414,0.0,204.0,4.789386728908269
0 days 00:06:25,,-,4.68864419965496,61.3696884771592,5.25764276058849,-,34.0867366331105,1.12135673698068,57.14,168.04874,92.1409001406916,18.3664626147526,1403.1977437671,1276.79564705976,0.0,205.0,4.808712696856497
0 days 00:06:26,,-,4.78554197849733,62.6379840117452,5.38016571112837,-,33.2110345524344,1.12425420888644,56.6,167.0832,92.5347049528882,18.7460327755022,1432.19690404837,1303.18252074167,0.0,206.0,4.855220733270579
0 days 00:06:27,,-,5.01469210254163,65.6373311850998,5.75475149882488,-,34.7318631809368,1.14757823235212,61.85,183.076,92.9420622993868,19.6436648002857,1500.77599074183,1365.58390341099,0.0,207.0,4.907819108756913
0 days 00:06:28,,-,4.99485309141238,65.37765826456,5.6797445060677,-,34.8108736769341,1.13711943116662,56.6,182.0256,93.3581198890475,19.5659509792528,1494.83865481491,1360.18141135291,0.0,208.0,4.92500164146351
0 days 00:06:29,,-,4.758691719756,62.2865408345027,5.3259194712183,-,35.3542548893304,1.11919825550107,60.0,176.88,93.7635365454639,18.6408543374785,1424.16127138335,1295.87074957211,0.0,209.0,4.905624058093021
0 days 00:06:30,,-,4.9237921374852,64.4475410665602,5.66371307517691,-,34.3936533613487,1.15027460888502,56.6,177.4976,94.1659994763476,19.2875894107276,1473.57183097959,1340.8303339867,0.0,210.0,4.889173611493372
0 days 00:06:31,,-,4.94487619572878,64.7235104152981,5.72164534225611,-,35.4172668976576,1.15708566115331,60.6,183.8604,94.576201366675,19.3701803583467,1479.88177937769,1346.5718730418,0.0,211.0,4.8980484355437435
0 days 00:06:32,,-,4.89596293248304,64.0832844565842,5.63297144549886,-,35.1649190106683,1.1505339242105,58.82,180.63622,94.9852465059482,19.1785762223718,1465.24322338921,1333.25197949981,0.0,212.0,4.9163792249809575
0 days 00:06:33,,-,4.91637867385528,64.3505062022942,5.6392510199689,-,34.8753241713877,1.1470334964143,58.82,179.93038,95.3931071148524,19.2585492240966,1471.35316072098,1338.81152477678,0.0,213.0,4.923866072941447
0 days 00:06:34,,-,4.93079925730638,64.5392572945861,5.67279778687111,-,35.2027756438868,1.15048240474711,58.82,182.0479,95.8024157333372,19.3150378582431,1475.66889236977,1342.7384890322,0.0,214.0,4.92059008303454
0 days 00:06:35,,-,4.89220394184361,64.0340830084241,5.57636134217442,-,35.5766975516582,1.13984645948202,61.22,182.86414,96.2107195028967,19.1638514196125,1464.1182484584,1332.22834394945,0.0,215.0,4.91552614255657
0 days 00:06:36,,-,4.93154419572878,64.5490077974971,5.65938383050107,-,35.2303848661595,1.14758858602599,60.6,182.4666,96.6190542366287,19.3179559478022,1475.89183441209,1342.9413481306,0.0,216.0,4.91034338436142
0 days 00:06:37,,-,4.92288942672589,64.4357254807053,5.66660465814738,-,34.5863445714725,1.15107291002392,58.25,178.65275,97.0286644457825,19.2840532918185,1473.30167149493,1340.58451086194,0.0,217.0,4.901064728806677
0 days 00:06:38,,-,4.8380478552193,63.3252337070589,5.56170665555301,-,34.9299976058918,1.14957661064742,59.4,177.5466,97.4343883782552,18.951709977867,1447.91064230904,1317.48074257061,0.0,218.0,4.885070148551038
0 days 00:06:39,,-,4.84513535144118,63.4180019822143,5.61426706026372,-,34.3868040653276,1.15874308002433,57.69,174.91608,97.8368803783552,18.9794732776288,1450.03175841084,1319.41078544427,0.0,219.0,4.862324250897563
0 days 00:06:40,,-,4.95035713057305,64.7952504001708,5.66082366806598,-,34.8495988167281,1.14351823893778,61.22,181.33364,98.2440406351537,19.3916503997114,1481.52209053795,1348.06442258341,0.0,220.0,4.840044039602865
0 days 00:06:41,,-,4.75846615414291,62.283588405012,5.57151665435465,-,36.2506728874842,1.17086398723333,59.4,181.0512,98.6475983928748,18.6399707467807,1424.09376505404,1295.80932431127,0.0,221.0,4.836517497671343
0 days 00:06:42,,-,4.7948508824325,62.7598283040903,5.57560120208992,-,35.8904633782264,1.16283099074425,61.22,180.9051,99.0446923649268,18.7824978235693,1434.98283372069,1305.71748981102,0.0,222.0,4.8628325815387825
0 days 00:06:43,,-,5.03262291138156,65.8720276358844,5.73612897487428,-,35.6300289446433,1.1397891469082,62.5,188.3125,99.4531819595966,19.7139037683514,1506.14224790205,1370.46676030953,0.0,223.0,4.900216984907292
0 days 00:06:44,,-,4.83772479415647,63.3210051591161,5.62058794622794,-,35.7875173488838,1.16182465629651,61.22,181.94584,99.863453654854,18.9504444757986,1447.81395795101,1317.39276768039,0.0,224.0,4.917377492888762
0 days 00:06:45,,-,4.97611378726085,65.1323794144091,5.75957095869773,-,35.5355921427466,1.15744358045883,61.85,185.73555,100.271376487149,19.4925449551508,1489.23043457352,1355.07838776,0.0,225.0,4.910653093392376
0 days 00:06:46,,-,4.80960860977088,62.952992274488,5.58043810368915,-,34.8887848502071,1.16026865311916,60.6,176.5278,100.678130639781,18.8403071253412,1439.39946437607,1309.73626394353,0.0,226.0,4.902431997233962
0 days 00:06:47,,-,4.95538539863953,64.8610654272189,5.70469575519405,-,34.8265908938951,1.15121131784427,61.22,181.39486,101.084023194484,19.4113472445833,1483.02692948616,1349.43370344716,0.0,227.0,4.897633567618268
0 days 00:06:48,,-,4.84205951554859,63.3777423501125,5.58959639920656,-,34.7661154224635,1.15438407587877,59.4,176.8932,101.491264606241,18.9674245440238,1449.11123516342,1318.57318427184,0.0,228.0,4.86968646577403
0 days 00:06:49,,-,4.86065945016455,63.6211969916826,5.60645696889551,-,34.7730594444912,1.15343546001885,60.0,177.66,101.89456863133,19.0402846266434,1454.67774547556,1323.63825522668,0.0,229.0,4.805525410304189
0 days 00:06:50,,-,4.72444743358867,61.8383171935689,5.4508716676956,-,34.5691220604698,1.15375855998363,60.0,171.96,102.292983982819,18.5067118487591,1413.9127852452,1286.54546199359,0.0,230.0,4.746627443992102
0 days 00:06:51,,-,4.70556164569705,61.5911210169771,5.47316151879731,-,33.8558522861304,1.16312609012405,59.4,167.8644,102.684952526042,18.4327320152526,1408.2607259653,1281.40254844662,0.0,231.0,4.758372183522047
0 days 00:06:52,,-,4.89576549712527,64.0807002241528,5.63451731396396,-,34.6585227784366,1.15089607892218,60.6,178.4064,103.084042090172,19.1778028241435,1465.18413576456,1333.19821457446,0.0,232.0,4.855467479345868
0 days 00:06:53,,-,4.9584939180414,64.9017528539451,5.60998251170561,-,34.5349742947028,1.13138840229163,65.21,180.6317,103.493645058211,19.4235240067667,1483.95723411698,1350.28020488171,0.0,233.0,4.976104608246383
0 days 00:06:54,,-,5.11676706938834,66.9733909605804,5.83888691227326,-,34.7189734437601,1.14112814460621,66.66,187.24794,103.912434196019,20.0435151584405,1531.32455810485,1393.3806113278,0.0,234.0,5.038419486019118
0 days 00:06:55,,-,4.88295559807164,63.9130313883722,5.59545643494063,-,34.5282435225467,1.14591589510877,61.22,177.41556,104.328083501725,19.1276235991802,1461.35044297737,1329.70986641783,0.0,235.0,5.0121266003416185
0 days 00:06:56,,-,5.05275578413295,66.1355469127349,5.7498764838161,-,33.7835445235737,1.13796841356796,60.0,179.34,104.741072109014,19.7927687107463,1512.16752950102,1375.94927576542,0.0,236.0,4.9342013547403845
0 days 00:06:57,,-,4.74890428321129,62.1584330263258,5.44692926701305,-,34.4877028958036,1.14698653461378,61.85,172.6852,105.148488728178,18.6025147707001,1421.23212848149,1293.20546812954,0.0,237.0,4.876267434902416
0 days 00:06:58,,-,5.08162376949173,66.5134001242372,5.72671811844489,-,33.5340056111719,1.1269464994292,60.6,179.1336,105.557105276427,19.9058510329012,1520.80701891365,1383.81050738717,0.0,238.0,4.904424851927159
0 days 00:06:59,,-,4.92093647218364,64.410163248477,5.63083340099723,-,33.7423579716156,1.14426053512911,60.6,174.7704,105.972872528979,19.2764031343186,1472.71719946194,1340.05268892104,0.0,239.0,5.03342991219472
0 days 00:07:00,,-,5.11125367399109,66.9012260993598,5.79780708116308,-,33.3851557531397,1.13432192001457,60.0,179.28,106.389871380611,20.0219179618668,1529.67453228662,1391.87922223876,0.0,240.0,5.1787075237026094
0 days 00:07:01,,-,5.17158284705614,67.6908749614678,5.88498139205062,-,33.4829790261543,1.13794587964506,60.0,181.8,106.817288620348,20.2582407567933,1547.729593819,1408.30785752865,0.0,241.0,5.182559336520644
0 days 00:07:02,,-,5.27432925328056,69.0357232104785,5.98523013556457,-,34.008987946369,1.13478507847075,61.22,188.19028,107.251484273203,20.6607212923945,1578.47910673894,1436.2874095339,0.0,242.0,4.965234804415222
0 days 00:07:03,,-,4.43597085300132,58.0624457199126,5.1770567456962,-,34.6114041520629,1.16706284086458,57.14,161.76334,107.655103416613,17.3766848927834,1327.57872580865,1207.98850038842,0.0,243.0,4.655142288716797
0 days 00:07:04,,-,4.33352660900185,56.7215524738462,5.06346761028783,-,33.8532454595429,1.16844041058147,49.18,153.78586,108.01961707891,16.9753879938523,1296.91964273032,1180.09123217291,0.0,244.0,4.488172408715431
0 days 00:07:05,,-,4.72166065106404,61.8018409825136,5.32972527433767,-,33.5479975597788,1.12878194097592,58.82,166.87234,108.396005747161,18.4957954015145,1413.07876867571,1285.78657485155,0.0,245.0,4.553249577699274
0 days 00:07:06,,-,4.72076017031361,61.7900545852567,5.28822239625612,-,33.90720863275,1.12020568837853,61.85,168.9742,108.78849019789,18.4922680180464,1412.80927657874,1285.54135899522,0.0,246.0,4.707167178832603
0 days 00:07:07,,-,4.77402150197529,62.4871924342315,5.3976086715763,-,34.3264059309736,1.13062093862438,62.5,172.875,109.183151084113,18.7009045055086,1428.74910422086,1300.0453037448,0.0,247.0,4.763040249481215
