t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,t_trial_s,V'O2_filtered
0 days 00:05:04,,-,3.5141026316133,51.2259858835759,3.86745222543686,-,39.4331909243021,1.100551870809,49.99,145.77084,49.9719447107317,15.3306979060959,1051.68587635818,956.948480691987,0.0,124.0,3.6008578847573705
0 days 00:05:05,,-,3.47513970880438,50.6580132478773,3.8650251368775095,-,38.3984562295223,1.11219273489504,48.0,140.352,50.2624601402904,15.1607174411691,1040.0252164642,946.3382300266,0.0,125.0,3.5390947309789276
0 days 00:05:06,,-,3.62680779847194,52.868918345072,3.9481076925243,-,37.2090078930727,1.08859027329425,49.18,142.03184,50.5576602822068,15.8223878328561,1085.41580533393,987.639968533364,0.0,126.0,3.527881446118605
0 days 00:05:07,,-,3.62680779847194,52.868918345072,3.9481076925243,-,37.2090078930727,1.08859027329425,49.18,142.03184,50.8591646725773,15.8223878328561,1085.41580533393,987.639968533364,0.0,127.0,3.5713746096766554
0 days 00:05:08,,-,3.58148471791538,52.2082320395828,3.91272407506341,-,37.8034671829637,1.09248660352817,49.18,142.47446,51.1587851600045,15.6246604102318,1071.8517041419,975.297741334675,0.0,128.0,3.6482901390941844
0 days 00:05:09,,-,3.6368373408858505,53.0151215872573,3.98762687379938,-,38.6242514672885,1.09645455653733,50.42,147.7306,51.4588225362275,15.8661429251237,1088.41740466349,990.371179423076,0.0,129.0,3.6955732214901036
0 days 00:05:10,,-,3.5145334257529,51.2322656815292,3.8258167732978494,-,38.1456949641274,1.08857031925319,49.58,141.20384,51.7560770094612,15.3325772976522,1051.81480261894,957.0657930873821,0.0,130.0,3.5912253579807842
0 days 00:05:11,,-,3.5145334257529,51.2322656815292,3.8258167732978494,-,38.1456949641274,1.08857031925319,49.58,141.20384,52.0482477879664,15.3325772976522,1051.81480261894,957.0657930873821,0.0,131.0,3.275414910261007
0 days 00:05:12,,-,2.97642953225044,43.3881856013183,3.14022931071901,-,31.4391081616665,1.0550323052146,38.21,99.07853,52.3180516951924,12.985033956383,890.773329407875,810.531170362029,0.0,132.0,2.9258844634790435
0 days 00:05:13,,-,2.76231097216273,40.2669237924596,2.85512347216273,-,27.7960196276832,1.03359958416533,31.25,81.28125,52.5565886612272,12.0509158315274,826.6928260427788,752.223132082049,0.0,133.0,2.8796420555264373
0 days 00:05:14,,-,2.76231097216273,40.2669237924596,2.85512347216273,-,27.7960196276832,1.03359958416533,31.25,81.28125,52.7862255573502,12.0509158315274,826.6928260427788,752.223132082049,0.0,134.0,3.2559540109314042
0 days 00:05:15,,-,4.35457830680618,63.477817883472,4.4811121498744,-,31.624205674464495,1.02905765705727,55.04,145.63584,53.0820467701939,18.9973747293304,1303.21990643206,1185.82395894322,0.0,135.0,3.742503400046311
0 days 00:05:16,,-,3.9932087973119494,58.2100407771422,4.23994059132344,-,35.241931274601,1.06178785195945,53.57,148.44247,53.4290315846126,17.4208565216119,1195.07075738257,1087.41704277408,0.0,136.0,3.915468486319947
0 days 00:05:17,,-,3.4508148878901,50.3034240217216,3.57479853577272,-,34.5312640264101,1.03592880288007,41.09,125.07796,53.738450493447,15.05459746684,1032.74538622522,939.714177499614,0.0,137.0,3.725287943761643
0 days 00:05:18,,-,3.4508148878901,50.3034240217216,3.57479853577272,-,34.5312640264101,1.03592880288007,41.09,125.07796,54.0253242118429,15.05459746684,1032.74538622522,939.714177499614,0.0,138.0,3.495585946542032
0 days 00:05:19,,-,3.40429216786808,49.6252502604676,3.6636153616223694,-,34.4210761655581,1.07617536361948,43.16,123.39444,54.3102641629815,14.8516364719016,1018.82226197245,927.045268560464,0.0,139.0,3.466529389416203
0 days 00:05:20,,-,3.69664709818666,53.8869839385811,3.97267303909592,-,36.3437451375609,1.07466927017314,50.0,141.55,54.6054223962593,16.127070227806,1106.31701762749,1006.65836917806,0.0,140.0,3.5384402545794034
0 days 00:05:21,,-,3.73479865335965,54.4431290577208,3.95955227483156,-,35.9225469569325,1.06017824314833,49.58,141.303,54.9143184896552,16.2935110032526,1117.73485482313,1017.04767096748,0.0,141.0,3.5178166405352402
0 days 00:05:22,,-,3.2057656225144906,46.7312772961296,3.3962782261463,-,34.8626141646432,1.05942811361312,43.47,118.02105,55.2028105627265,13.985540397821,959.408071290523,872.98319472003,0.0,142.0,3.4325659189016213
0 days 00:05:23,,-,3.2057656225144906,46.7312772961296,3.3962782261463,-,34.8626141646432,1.05942811361312,43.47,118.02105,55.4693128047517,13.985540397821,959.408071290523,872.98319472003,0.0,143.0,3.449258685500881
0 days 00:05:24,,-,3.8042176857764,55.4550683057785,4.00437981871564,-,36.4950566627906,1.05261584627179,49.18,145.91706,55.76069035510941,16.5963599312665,1138.51029128488,1035.9516258505,0.0,144.0,3.569973439519304
0 days 00:05:25,,-,3.72401909960414,54.2859927055998,3.99015854745362,-,36.576667937734,1.07146565061328,47.61,143.06805,56.0736096726836,16.2464838957625,1114.50879524931,1014.11221953926,0.0,145.0,3.6080691555437316
0 days 00:05:26,,-,3.46514395155559,50.5123025008104,3.7819813723184295,-,37.683173289635,1.09143557243,48.38,137.54434,56.37243502316501,15.117109740772,1037.03372821696,943.616219398183,0.0,146.0,3.4765013618120153
0 days 00:05:27,,-,3.18501744505812,46.4288257297102,3.44826961509468,-,35.492948453203,1.08265328984148,45.11,119.5415,56.6488561859568,13.8950239633196,953.1986438837249,867.333121578914,0.0,147.0,3.330197827768
0 days 00:05:28,,-,3.18501744505812,46.4288257297102,3.44826961509468,-,35.492948453203,1.08265328984148,45.11,119.5415,56.9136335870356,13.8950239633196,953.1986438837249,867.333121578914,0.0,148.0,3.3489613031127883
0 days 00:05:29,,-,3.82554261892282,55.7659273895455,4.05885864060325,-,36.7344567813414,1.06098900075674,53.09,148.17419,57.2050351108683,16.6893925322481,1144.89232771222,1041.75875914016,0.0,149.0,3.5010105432478693
0 days 00:05:30,,-,3.58595489846652,52.2733950213778,3.8631736072834695,-,38.8553910869275,1.0773068029761,51.72,146.78136,57.5131020343009,15.6441621137389,1073.18952100249,976.5150457037469,0.0,150.0,3.6212681679110905
0 days 00:05:31,,-,3.54577807632269,51.6877270600975,3.83044754404988,-,39.0540685342648,1.08028406222829,54.54,146.33082,57.8095402414421,15.4688858660923,1061.16557041393,965.574230098735,0.0,151.0,3.642046118332239
0 days 00:05:32,,-,3.5940006161988,52.3906795364256,3.8798663033004694,-,39.2906220893617,1.0795396878379,53.57,148.9246,58.106312877557,15.6792625308074,1075.59740961339,978.7060282011608,0.0,152.0,3.6288186233712802
0 days 00:05:33,,-,3.61277841804141,52.6644084262597,3.91276990928898,-,39.3533074959734,1.08303622767161,53.57,149.88886,58.4058704554592,15.7611829632956,1081.21715128208,983.819535354417,0.0,153.0,3.6256376004535005
0 days 00:05:34,,-,3.6745525079067094,53.5649053630716,3.93691646390024,-,37.679690166919,1.07140024681345,51.28,145.84032,58.7087762600047,16.0306799044575,1099.70464144579,1000.64164547463,0.0,154.0,3.5906598431068093
0 days 00:05:35,,-,3.6745525079067094,53.5649053630716,3.93691646390024,-,37.679690166919,1.07140024681345,51.28,145.84032,59.0142497715174,16.0306799044575,1099.70464144579,1000.64164547463,0.0,155.0,3.5039418870317554
0 days 00:05:36,,-,3.05066243280941,44.4702978543646,3.20467381840814,-,35.1574624732335,1.05048457146302,42.85,113.42395,59.2937906161778,13.3088839666032,912.9894401089829,830.746021450387,0.0,156.0,3.4364310168555376
0 days 00:05:37,,-,3.6503040441574,53.2114292151224,3.84825827176414,-,37.2022764014296,1.05422951765445,49.58,142.93914,59.5723235471733,15.9248930474991,1092.44766305844,994.0383862711928,0.0,157.0,3.453140034578498
0 days 00:05:38,,-,3.54318505029223,51.6499278468255,3.71240907176414,-,37.0536221327677,1.04776042432725,49.58,138.42736,59.8713287143306,15.457573476301,1060.38954047425,964.8681060664089,0.0,158.0,3.5132430245948476
0 days 00:05:39,,-,3.52087405029223,51.3246946106739,3.7069552717641505,-,37.260259278264,1.05285085998929,49.58,138.3282,60.1649539835771,15.3602390393651,1053.71239810045,958.7924504038087,0.0,159.0,3.5337195831452055
0 days 00:05:40,,-,3.50384526717417,51.0764616206147,3.60519107067148,-,38.1828504966769,1.02892416638565,53.09,141.43176,60.4569440521202,15.2859489126788,1048.61609540976,954.155230082961,0.0,160.0,3.513659910424349
0 days 00:05:41,,-,3.50384526717417,51.0764616206147,3.60519107067148,-,38.1828504966769,1.02892416638565,53.09,141.43176,60.7482263008451,15.2859489126788,1048.61609540976,954.155230082961,0.0,161.0,3.5269967559422937
0 days 00:05:42,,-,3.60512853990606,52.5528941677268,3.7705620688521906,-,39.0428963744155,1.04588838570245,52.17,148.26714,61.0437184985247,15.7278094443618,1078.92772788322,981.736346550183,0.0,162.0,3.594509127941021
0 days 00:05:43,,-,3.54595693320817,51.6903343033261,3.76737674444937,-,39.061768828276,1.0624428935297,52.17,146.02383,61.3409611132239,15.4696661508954,1061.21909795142,965.6229357976767,0.0,163.0,3.6166739030909314
0 days 00:05:44,,-,3.54143439844252,51.6244081405614,3.78012485123041,-,38.7728966715826,1.06739937153513,52.63,144.89039,61.6355562119313,15.449936045793,1059.8656127414,964.391374506911,0.0,164.0,3.480580823083042
0 days 00:05:45,,-,3.42783026590173,49.9683712230573,3.6562053344786,-,37.6256086198223,1.06662379723075,49.99,136.17276,61.9252412477415,14.9543242724775,1025.86664509195,933.455083387456,0.0,165.0,3.236685331973294
0 days 00:05:46,,-,2.94295480637032,42.9002158363021,3.18880095398965,-,35.2646597818467,1.08353718075696,43.79,110.08806,62.1900498309543,12.838996414582,880.7551540403229,801.415446824424,0.0,166.0,3.10240687430372
0 days 00:05:47,,-,2.94295480637032,42.9002158363021,3.18880095398965,-,35.2646597818467,1.08353718075696,43.79,110.08806,62.4347040404099,12.838996414582,880.7551540403229,801.415446824424,0.0,167.0,3.214027795736463
0 days 00:05:48,,-,3.6854016099007,53.7230555379112,3.84304697189932,-,36.0660177829523,1.04277562629134,51.28,140.30208,62.7102188555717,16.0780104245528,1102.95151512432,1003.59603604269,0.0,168.0,3.4164957387527766
0 days 00:05:49,,-,3.51638633734864,51.2592760546449,3.6457531149864906,-,37.2946563371309,1.0367896940856,50.42,138.4029,63.009568973536,15.3406608486747,1052.36933421908,957.5703716732348,0.0,169.0,3.4266417431500873
0 days 00:05:50,,-,3.17655485416034,46.3054643463607,3.20243127563463,-,33.0813585234866,1.00814606473438,41.95,111.12555,63.2877683248474,13.8581048866286,950.66599522272,865.02861759844,0.0,170.0,3.2175493913263047
0 days 00:05:51,,-,3.17655485416034,46.3054643463607,3.20243127563463,-,33.0813585234866,1.00814606473438,41.95,111.12555,63.5518422124093,13.8581048866286,950.66599522272,865.02861759844,0.0,171.0,3.0980397282428873
0 days 00:05:52,,-,2.73719479691466,39.9007987888434,2.67347313611922,-,26.6223069261051,0.976720085517016,30.76,77.29988,63.7975097038469,11.9262382380224,818.139943128337,730.8074266973231,13.5399344620323,172.0,3.3251166049913565
0 days 00:05:53,,-,4.34942545552019,63.4027034332389,4.2840303814388,-,33.1823551124039,0.984964663781422,56.07,152.39826,64.0919288324399,18.9748947921453,1301.67778274117,1184.42075200071,0.0,173.0,3.744852548882013
0 days 00:05:54,,-,3.86430454617875,56.3309700609147,3.78350359356556,-,35.5605849274706,0.979090428394654,52.63,144.99565,64.4332294519381,16.8467445721022,1155.68667764621,1040.97433561866,10.5337829062129,174.0,3.9597988197277516
0 days 00:05:55,,-,3.86430454617875,56.3309700609147,3.78350359356556,-,35.5605849274706,0.979090428394654,52.63,144.99565,64.7542535290621,16.8467445721022,1155.68667764621,1040.97433561866,10.5337829062129,175.0,3.8132991776488745
0 days 00:05:56,,-,3.37307936217258,49.1702530928947,3.40210581007919,-,33.3983840591997,1.00860532611006,44.44,119.05476,65.0549712654821,14.7154668305785,1009.48102457769,918.5455034370048,0.0,176.0,3.5533895876195265
0 days 00:05:57,,-,3.38062283334134,49.2802162294655,3.49121259941688,-,34.1556292116369,1.03271283770105,46.15,122.1129,65.3356962137493,14.7483761362463,1011.7386029465,920.599715857879,0.0,177.0,3.495478815732942
0 days 00:05:58,,-,3.9338964177848306,57.3454288306826,4.01483441778483,-,36.5161622839296,1.02057451224035,56.6,151.8012,65.6397321304849,17.1620990896456,1177.31999754969,1071.26529724334,0.0,178.0,3.65981604444069
0 days 00:05:59,,-,3.78270966561847,55.141540315138,3.9012355458519306,-,37.0802314739815,1.03133359171357,55.55,148.26295,65.9604812219982,16.5025285910452,1132.0734613457,1030.09463492836,0.0,179.0,3.8113462592897034
0 days 00:06:00,,-,3.6472577180133294,53.1670221284742,3.80200683069802,-,38.3758787619319,1.04242889443222,55.04,147.89248,66.2693158654301,15.9116030811168,1091.53597136461,993.2088210931489,0.0,180.0,3.763290654402842
0 days 00:06:01,,-,3.5574889621543,51.8584396815496,3.68082966885219,-,38.6125189596701,1.0346707208399,52.17,144.87609,66.5687889663335,15.5199760224475,1064.6703551399,968.763298711388,0.0,181.0,3.5537402250915098
0 days 00:06:02,,-,3.5574889621543,51.8584396815496,3.68082966885219,-,38.6125189596701,1.0346707208399,52.17,144.87609,66.8645307316502,15.5199760224475,1064.6703551399,968.763298711388,0.0,182.0,3.3673708031127885
0 days 00:06:03,,-,3.06863364505812,44.7322688783982,3.19809934505812,-,33.9431167248468,1.04219001515821,45.11,110.65483,67.1399526961185,13.3872855543977,918.367789031685,835.6398808678339,0.0,183.0,3.352402290935371
0 days 00:06:04,,-,3.62534962400757,52.8476621575447,3.75671916613047,-,35.7962854508206,1.03623637876274,54.05,137.55725,67.4181953625124,15.8160263703289,1084.97940900456,987.2428834210181,0.0,184.0,3.5012716229646212
0 days 00:06:05,,-,3.76996340652505,54.9557347889949,3.9257111060643894,-,37.300428369308,1.04131278814796,53.57,148.33533,67.7255895602156,16.4469214935643,1128.25881445851,1026.62361698932,0.0,185.0,3.672762146128051
0 days 00:06:06,,-,3.6305861939025506,52.923996995664,3.74002835590117,-,36.9636617429395,1.030144488012,51.28,141.58408,68.0332014216194,15.8388715400749,1086.54658764914,988.668888330484,0.0,186.0,3.723264112600527
0 days 00:06:07,,-,3.56289851177713,51.9372960900457,3.71833028282388,-,37.1906860557494,1.04362509078857,51.72,139.95432,68.3322064063528,15.5435758371853,1066.28930243091,970.2364088722089,0.0,187.0,3.6217215404463317
0 days 00:06:08,,-,3.54689191290324,51.7039637449453,3.6613000099007,-,36.4479333383979,1.03225587353854,51.28,136.6612,68.6277325476276,15.4737451129395,1061.49891474765,965.877546289308,0.0,188.0,3.4612545550068234
0 days 00:06:09,,-,3.54689191290324,51.7039637449453,3.6613000099007,-,36.4479333383979,1.03225587353854,51.28,136.6612,68.9225933572797,15.4737451129395,1061.49891474765,965.877546289308,0.0,189.0,3.3846377760653668
0 days 00:06:10,,-,3.05561758427078,44.542530382956,3.16594145628988,-,34.3892509785636,1.03610526153109,45.45,111.6252,69.1970338172484,13.3305014143835,914.4723970267049,832.095391448832,0.0,190.0,3.467224851418853
0 days 00:06:11,,-,3.87637010237916,56.5068528043609,4.00603729546934,-,35.0880402045512,1.03345067412696,53.57,143.72831,69.4851693950973,16.9111335785073,1160.1037634856,1055.59992662154,0.0,191.0,3.6329214693103324
0 days 00:06:12,,-,3.75377114822818,54.7196960383116,3.85889701104942,-,37.3201360626699,1.02800540008169,58.25,148.47925,69.8023244821651,16.3762808076225,1123.41286340291,1022.21419626359,0.0,192.0,3.7213896080324784
0 days 00:06:13,,-,3.8238168190894295,55.7407699575719,3.9318060190894295,-,36.8562006674682,1.0282412063938,54.54,148.78512,70.1172951350803,16.6818635216683,1144.37583758644,1041.28879519725,0.0,193.0,3.6724290333620977
0 days 00:06:14,,-,3.13850380446179,45.7507843216004,3.1948137806146,-,36.0732237568261,1.01794166254403,45.45,119.76075,70.4066915343122,13.6921025784744,939.278236883346,854.666685118099,0.0,194.0,3.592056436811152
0 days 00:06:15,,-,3.88234854585193,56.5940021261214,3.94032545364181,-,36.8726167445605,1.01493346285249,55.55,151.15155,70.6985208681764,16.9372152614967,1161.89296693867,1057.22795602134,0.0,195.0,3.609050163177897
0 days 00:06:16,,-,3.88234854585193,56.5940021261214,3.94032545364181,-,36.8726167445605,1.01493346285249,55.55,151.15155,71.0212689145483,16.9372152614967,1161.89296693867,1057.22795602134,0.0,196.0,3.7315054952104534
0 days 00:06:17,,-,3.62159194456158,52.7928854892359,3.69757570031449,-,37.2496521046716,1.02098076120006,55.04,142.8288,71.3331783303012,15.7996330390995,1083.85482648222,986.2196049303989,0.0,197.0,3.8600103473021554
0 days 00:06:18,,-,3.8710685155326,56.4295701972683,3.9541203738706505,-,38.2658559014473,1.02145450487502,58.25,156.51775,71.6446188793738,16.8880047644436,1158.51712684083,1054.15621651689,0.0,198.0,3.8654669766226064
0 days 00:06:19,,-,3.64747437400693,53.1701803791097,3.80402251843244,-,37.9873484478487,1.04291960090004,51.72,146.00556,71.9571352596657,15.9125482691024,1091.60081126042,993.267820116695,0.0,199.0,3.6610188876376153
0 days 00:06:20,,-,3.6234655524883506,52.8201975581392,3.80299339304849,-,38.7684491449161,1.04954589410595,53.09,148.1211,72.259359754562,15.8078068803702,1084.41555199339,986.7298194707489,0.0,200.0,3.3078250071406
0 days 00:06:21,,-,2.8486294789738,41.525211063758,2.82702830060459,-,32.6810140410178,0.992416992617448,36.58,98.36362,72.528379395981,12.427490761275,852.525866223467,775.729094373917,0.0,201.0,3.053716941703215
0 days 00:06:22,,-,2.8486294789738,41.525211063758,2.82702830060459,-,32.6810140410178,0.992416992617448,36.58,98.36362,72.7651921365987,12.427490761275,852.525866223467,775.729094373917,0.0,202.0,3.137543569203177
0 days 00:06:23,,-,3.84481989731196,56.0469372785999,3.84335379777261,-,34.567853254432,0.999618681868461,53.57,140.62125,73.0434126111608,16.7734919916028,1150.66155062395,1047.00828204834,0.0,203.0,3.512242018639535
0 days 00:06:24,,-,3.8290374421254505,55.8168723341902,3.8437833447629695,-,36.2301497691793,1.00385107298124,56.6,146.877,73.36238480482,16.7046391213126,1145.93824372205,1042.7104575123,0.0,204.0,3.856691760168017
0 days 00:06:25,,-,3.8711439224201305,56.430669423034,3.88930621123162,-,36.3154464978176,1.00469171107442,53.09,148.22728,73.6824511851004,16.888333736114,1158.53969429742,1054.17675106411,0.0,205.0,3.9065919467718673
0 days 00:06:26,,-,3.70113683190394,53.9524319519524,3.8029411779044,-,37.6722953872187,1.02750623676566,51.28,146.81464,73.9972012379581,16.1466572343661,1107.66068627752,1007.88099819885,0.0,206.0,3.713797753084878
0 days 00:06:27,,-,3.6679520466039506,53.4686887260051,3.8668294999528894,-,38.4879677286695,1.05422029809061,52.17,148.6845,74.3035054003729,16.0018845934262,1097.72928310903,998.8442302942289,0.0,207.0,3.5481864045237006
0 days 00:06:28,,-,3.21716384972412,46.8974322117219,3.28535101820534,-,33.5959139940194,1.021194807497,45.11,114.5794,74.5896927014793,14.0352665431088,962.8192848572661,876.087121199783,0.0,208.0,3.5850521765615704
0 days 00:06:29,,-,4.04983446681756,59.0354878544834,4.07120287387065,-,36.49044206889,1.00527636554733,58.25,156.16825,74.8917533590879,17.6678928560408,1212.0174499244,1102.83715256657,0.0,209.0,3.736874623573149
0 days 00:06:30,,-,3.8109666258055306,55.5534493557657,3.85636055292561,-,37.4390053782856,1.0119113945561,59.4,151.2324,75.2184960723706,16.6258029987063,1140.53008571125,1037.78947425283,0.0,210.0,3.805188685745066
0 days 00:06:31,,-,3.8109666258055306,55.5534493557657,3.85636055292561,-,37.4390053782856,1.0119113945561,59.4,151.2324,75.5353099850682,16.6258029987063,1140.53008571125,1037.78947425283,0.0,211.0,3.7452427116148153
0 days 00:06:32,,-,3.37270796102819,49.1648390820436,3.44084117023044,-,35.5601556333497,1.02020133672691,49.58,127.07354,75.8339072015841,14.7138465481499,1009.36987320308,918.444364740129,0.0,212.0,3.694836024853459
0 days 00:06:33,,-,3.9086346140605306,56.9771809629815,3.9136572230937494,-,36.7519541180053,1.00128500346775,57.14,151.87812,76.1365640938387,17.0518914144411,1169.75975103066,1064.38608874328,0.0,213.0,3.750060743786664
0 days 00:06:34,,-,3.9133003275265494,57.0451942788127,4.05056168627675,-,39.1571428653556,1.03507560045537,61.22,162.04934,76.4616912934487,17.0722461539471,1171.15608616077,1065.65663997092,0.0,214.0,3.827085710594251
0 days 00:06:35,,-,3.82370744116018,55.7391755271164,3.9349494927714894,-,38.1211539436638,1.02909272043511,57.14,153.9923,76.7832884031126,16.6813863472182,1144.34310341917,1041.25900977144,0.0,215.0,3.7927050144507937
0 days 00:06:36,,-,3.4900225511522,50.8749643025101,3.64875857923866,-,39.0559568032017,1.04548280870966,56.07,144.38025,77.0872915134505,15.2256456416052,1044.47929101411,950.3910750530922,0.0,216.0,3.6439897213326717
0 days 00:06:37,,-,3.4914649327264,50.8959902729796,3.66698340837638,-,39.1332585698654,1.05027072562144,56.6,144.7828,77.377484603996,15.2319382057382,1044.91096091364,950.783859499283,0.0,217.0,3.4956870611983955
0 days 00:06:38,,-,3.6403229327264,53.0659319639417,3.7213495990491094,-,39.1655912496804,1.02225809847645,56.6,150.7258,77.6739250927271,15.8813492412542,1089.46055795004,991.3203639420828,0.0,218.0,3.445594306374682
0 days 00:06:39,,-,3.29129695097983,47.978089664429,3.35111870260665,-,37.1536910285764,1.01817573817185,46.87,129.03311,77.9620453824482,14.3586811667937,985.0055280420489,896.274795281194,0.0,219.0,3.506836390133611
0 days 00:06:40,,-,3.7526286467173,54.7030414973367,3.85462750371275,-,37.1940879687355,1.02718064231713,56.6,147.726,78.25483378083588,16.3712965065486,1123.07094034924,1021.90307413666,0.0,220.0,3.635110704541411
0 days 00:06:41,,-,3.7653845982140695,54.8889883121585,3.8346281792863706,-,37.8369317353595,1.01838951088957,60.6,151.197,78.5673281458758,16.4269458883119,1126.8884879382,1025.37673147802,0.0,221.0,3.7705258565930033
0 days 00:06:42,,-,3.8245775657732306,55.7518595593765,3.9001775657732294,-,38.0277292063747,1.01976688894391,60.0,154.08,78.882813145681,16.6851823711201,1144.60351065884,1041.49595914764,0.0,222.0,3.8574510377948115
0 days 00:06:43,,-,3.83121470644269,55.8486108810888,3.97824935025841,-,39.1656462760147,1.03837807460085,58.25,158.44,79.2010344452506,16.7141377003266,1146.5898462424,1043.30336272847,0.0,223.0,3.856050431911222
0 days 00:06:44,,-,3.8159772375027505,55.6264903426057,3.93553071808983,-,40.2633297940078,1.03132971533796,63.15,162.73755,79.5188982628586,16.6476623984756,1142.02964053543,1039.15394699414,0.0,224.0,3.7642528775548465
0 days 00:06:45,,-,3.68056931407187,53.6526139077533,3.95183045604456,-,40.2136157126886,1.07370086495466,56.6,156.1594,79.8305003415336,16.056928949334,1101.50532592431,1002.28012167238,0.0,225.0,3.6421604881657488
0 days 00:06:46,,-,3.52388559337689,51.3685946556397,3.68774758169842,-,41.3577558459665,1.0465003712463,60.0,154.38,80.1299613145878,15.3733772604423,1054.61368006634,959.612543577376,0.0,226.0,3.589804441956549
0 days 00:06:47,,-,3.60819287364636,52.5975637557778,3.8131021365716906,-,38.7819567579233,1.05678999712625,58.82,148.40286,80.426413882488,15.7411779710614,1079.84480881481,982.5708154956048,0.0,227.0,3.659771043725144
0 days 00:06:48,,-,3.8708550138508695,56.4264579278553,3.98003675937304,-,38.5398573354438,1.02820610566179,61.85,158.0886,80.73728861023372,16.8870733375252,1158.45323095423,1054.09807646482,0.0,228.0,3.791626297748281
0 days 00:06:49,,-,3.8738969591210295,56.4708011533678,4.1096607963454,-,40.6752119797611,1.06085960460803,63.82,166.76166,81.0592076161382,16.9003441918151,1159.36361155851,1054.92644865818,0.0,229.0,3.865057795682631
0 days 00:06:50,,-,3.8124616986584305,55.5752434206768,4.05642001033152,-,40.3932346531351,1.06398970821371,63.82,163.18774,81.3786994406374,16.6323254349178,1140.97752483536,1038.19660740889,0.0,230.0,3.824404059343981
0 days 00:06:51,,-,3.71932798409404,54.2176090975808,3.86134884655565,-,40.9564740327962,1.03818454921668,65.21,161.7208,81.6917664382398,16.2260183367658,1113.10485790213,1012.83475091334,0.0,231.0,3.7294978910396983
0 days 00:06:52,,-,3.6422225073877494,53.0936225566727,3.88294585126698,-,41.4947795455789,1.06609243213202,67.41,160.84026,81.9977572594313,15.8896363655463,1090.02905467647,991.837649655306,0.0,232.0,3.681743908562052
0 days 00:06:53,,-,3.7711042037276306,54.9723644858256,3.9353703985922106,-,41.6402601245493,1.04355917683266,69.76,167.0752,82.3059002152827,16.451898359387,1128.60022745395,1026.93427500482,0.0,233.0,3.7220082315586844
0 days 00:06:54,,-,3.80999405916457,55.5392719994835,4.00141268490789,-,40.6784098854957,1.05024118745878,66.66,164.58354,82.62101677743628,16.621560059063,1140.23902005172,1037.52462821189,0.0,234.0,3.806166184138379
0 days 00:06:55,,-,3.8409043117803,55.9898587723075,4.07530085916457,-,42.3469023951315,1.06102639596237,66.66,172.24944,82.9390346566979,16.7564097759694,1149.4897106315,1045.94200310935,0.0,235.0,3.8573766000712038
0 days 00:06:56,,-,3.79562669513773,55.3298352060894,4.00144696181533,-,41.7930984106549,1.05422563471304,68.97,168.56268,83.256455340909,16.5588806951706,1135.9392156887,1033.61215648914,0.0,236.0,3.829726753843426
0 days 00:06:57,,-,3.77162040304962,54.9798892572831,4.02334462463182,-,42.1785977908517,1.06674166397516,64.51,168.3711,83.5709961643962,16.4541503413848,1128.754713419,1027.0748446491,0.0,237.0,3.7457111661356457
0 days 00:06:58,,-,3.8252249619654495,55.7612968216539,4.090212555493,-,42.1022453846087,1.06927372799308,66.66,170.6496,83.8867672719088,16.6880067153379,1144.79726067218,1041.67225587756,0.0,238.0,3.691813662693161
0 days 00:06:59,,-,3.56805531475469,52.0124681451121,3.76769572912776,-,43.0561206169423,1.05595216350697,75.94,164.56198,84.1940769759977,15.5660730141029,1067.83260876746,971.640691925926,0.0,239.0,3.7423687056293278
0 days 00:07:00,,-,3.7523578113994,54.69909346063259,3.93809809071644,-,41.9986973313793,1.04949961828075,85.14,169.8543,84.49835787803381,16.3701149547056,1122.9898858928,1021.82932118373,0.0,240.0,3.847684148261826
0 days 00:07:01,,-,4.0222130167042,58.6328428090991,4.16366148990757,-,41.2153755436448,1.03516682796658,75.94,176.71238,84.8215163369557,17.5473909379674,1203.75101834456,1095.31537318463,0.0,241.0,3.8412840441264313
0 days 00:07:02,,-,3.76075709463826,54.8215319918114,4.02083965014132,-,41.3722705520724,1.06915696732285,65.21,164.9813,85.1450239211846,16.406757844075,1125.50358810354,1024.11658543777,0.0,242.0,3.632031904954901
0 days 00:07:03,,-,3.1742974211064894,46.2725571589867,3.4766537034398106,-,39.4227456973389,1.09525140282158,53.57,132.8536,85.4332869751073,13.8482565618015,949.9904001395821,864.413881104488,0.0,243.0,3.358003295936699
0 days 00:07:04,,-,3.17708805334171,46.3132369291795,3.38982026898994,-,38.0069919286598,1.06695823725265,54.54,128.60532,85.69728919302028,13.8604310325697,950.8255688342829,865.1738165866332,0.0,244.0,3.252974184706276
0 days 00:07:05,,-,3.37114977366316,49.1421249805126,3.5191703086096906,-,38.8623492861431,1.04390802690018,61.22,139.82648,85.9694737922241,14.7070487672429,1008.90354543286,918.0200444547221,0.0,245.0,3.364845462489142
0 days 00:07:06,,-,3.70038895988521,53.9415300274812,3.82994984621403,-,40.8810942957447,1.03501277507131,64.51,160.56539,86.2634099605176,16.1433945521985,1107.43686628081,1007.67734023348,0.0,246.0,3.5020488839487496
0 days 00:07:07,,-,3.44815858986458,50.26470247616,3.61693535461119,-,43.3102614360511,1.04894692640957,64.51,158.63009,86.5605470836828,15.0430090453148,1031.95042050859,938.990823452716,0.0,247.0,3.47101458107065
