t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,t_trial_s,V'O2_filtered
0 days 00:05:04,,-,2.33506149184113,35.1665887325471,2.39407995091349,-,35.1966319889925,1.02527490572671,42.85,87.88535,33.1461432841635,10.524508976204,698.827396019946,635.876006249103,0.0,124.0,2.249531310603317
0 days 00:05:05,,-,2.10927417705662,31.7661773653106,2.1714943513935,-,33.6218737096388,1.02949838148766,32.25,75.207,33.3308769109382,9.50684814394521,631.254716757962,574.390372363857,0.0,125.0,2.1898923197428193
0 days 00:05:06,,-,2.10927417705662,31.7661773653106,2.1714943513935,-,33.6218737096388,1.02949838148766,32.25,75.207,33.506225443371,9.50684814394521,631.254716757962,574.390372363857,0.0,126.0,2.2129758936562784
0 days 00:05:07,,-,2.47935765943948,37.3397237867391,2.46708238001225,-,33.1951300719585,0.995049008205614,45.8,88.394,33.6969568966728,11.1748757080554,742.011747014877,675.170248002516,0.0,127.0,2.3037197334826973
0 days 00:05:08,,-,2.34354450914834,35.2943450172943,2.29934104003944,-,33.9160701619808,0.981138199451152,45.11,85.48345,33.8974059375942,10.5605624641472,701.221347619375,636.149075984749,1.89218650359451,128.0,2.393864095555526
0 days 00:05:09,,-,2.42069912295439,36.4563120926866,2.48285359411909,-,33.3387322838802,1.02567624806211,44.44,86.61356,34.0954167728999,10.9104919665884,724.456666581473,659.196554785921,0.0,129.0,2.4404490595370807
0 days 00:05:10,,-,2.42070450573808,36.4563931587061,2.48285907454966,-,33.3386581504269,1.02567623130549,44.44,86.61356,34.2966549595804,10.9105162276863,724.458277518369,659.198020607275,0.0,130.0,2.449579323662348
0 days 00:05:11,,-,2.4694104701591,37.1899167192636,2.48095885205818,-,33.4654772864373,1.00467657444505,40.0,87.96,34.4999178861781,11.130042078091,739.034793985242,672.461463238129,0.0,131.0,2.435535014254687
0 days 00:05:12,,-,2.39920679135735,36.1326323999601,2.45406493191088,-,34.2794794914159,1.02286511556701,41.37,87.74577,34.7022872369884,10.813622467604,718.024531848903,653.343836119342,0.0,132.0,2.399018344854228
0 days 00:05:13,,-,2.39920679135735,36.1326323999601,2.45406493191088,-,34.2794794914159,1.02286511556701,41.37,87.74577,34.9017384958353,10.813622467604,718.024531848903,653.343836119342,0.0,133.0,2.345728066938954
0 days 00:05:14,,-,2.18815479304099,32.9541384494125,2.24761259333659,-,33.3567991771562,1.02717257503203,31.57,77.18865,35.0924171497326,9.86237614775868,654.861776211176,595.870873514626,0.0,134.0,2.2884308042800443
0 days 00:05:15,,-,2.18815479304099,32.9541384494125,2.24761259333659,-,33.3567991771562,1.02717257503203,31.57,77.18865,35.2743231986801,9.86237614775868,654.861776211176,595.870873514626,0.0,135.0,2.2255965579710772
0 days 00:05:16,,-,2.2973384198649,34.5984701786883,2.32869661106375,-,33.398518623352,1.01364979183201,38.46,81.84288,35.4607675833589,10.3544848415031,687.537793475805,625.603387546983,0.0,136.0,2.1608926531091064
0 days 00:05:17,,-,2.2973384198649,34.5984701786883,2.32869661106375,-,33.398518623352,1.01364979183201,38.46,81.84288,35.6517503037688,10.3544848415031,687.537793475805,625.603387546983,0.0,137.0,2.1521147425885325
0 days 00:05:18,,-,1.80854653850132,27.2371466641765,1.79633167299744,-,27.065739784923,0.993246031968855,27.27,52.57656,35.8224158601054,8.15141885763875,541.254212147213,492.497244306449,0.0,138.0,2.2728615195657342
0 days 00:05:19,,-,2.75958145336121,41.5599616470061,2.67516411525481,-,31.0856560858222,0.969409368944852,45.8,91.8748,36.011949047876,12.4003725873692,823.384739801317,716.436855855187,32.5517756286743,139.0,2.4911855737178725
0 days 00:05:20,,-,2.75958145336121,41.5599616470061,2.67516411525481,-,31.0856560858222,0.969409368944852,45.8,91.8748,36.2406670311541,12.4003725873692,823.384739801317,716.436855855187,32.5517756286743,140.0,2.659926929254039
0 days 00:05:21,,-,2.62415452338921,39.5203994486327,2.56788009328681,-,32.584014865697,0.978555214793632,43.47,91.287,36.4640118285571,11.8177379744047,784.697801500469,705.483628816888,8.46906605662594,141.0,2.678774811276285
0 days 00:05:22,,-,2.47314012879272,37.2460862769987,2.42810395813958,-,32.4245678869582,0.981789883181784,42.25,85.80975,36.6757912081782,11.1462911411285,740.113731770934,672.953004278818,0.486848131966625,142.0,2.601336871641186
0 days 00:05:23,,-,2.58089215379011,38.8688577378029,2.56638494487412,-,33.3231901510109,0.994378994529204,43.79,91.82763,36.885862360374,11.6325084945671,772.398564039258,702.8197762868,0.0,143.0,2.536329239727227
0 days 00:05:24,,-,2.58089215379011,38.8688577378029,2.56638494487412,-,33.3231901510109,0.994378994529204,43.79,91.82763,37.1004175170516,11.6325084945671,772.398564039258,702.8197762868,0.0,144.0,2.5090462122846104
0 days 00:05:25,,-,2.44193862844541,36.7761841633344,2.43623143247423,-,34.3923631092507,0.997662842176007,43.47,89.76555,37.3091969199152,11.0062219364292,730.813136578902,664.980424706916,0.0,145.0,2.4737069016407065
0 days 00:05:26,,-,2.44193862844541,36.7761841633344,2.43623143247423,-,34.3923631092507,0.997662842176007,43.47,89.76555,37.5122005689649,11.0062219364292,730.813136578902,664.980424706916,0.0,146.0,2.412835587558019
0 days 00:05:27,,-,2.26755239716279,34.1498854994397,2.3486865971628,-,34.1869321727671,1.03578051828108,34.09,82.05463,37.707955665393,10.2202343027532,678.623557702813,617.492159117222,0.0,147.0,2.3626454578518534
0 days 00:05:28,,-,2.42170037062325,36.4713911238441,2.4700166785404,-,34.3926032346292,1.01995139799426,43.79,89.11265,37.9028695367098,10.9150047557013,724.75631577857,659.469211146863,0.0,148.0,2.354070029490776
0 days 00:05:29,,-,2.38904757047415,35.979632085454,2.46578684364662,-,34.7043570938795,1.03212128302545,43.16,88.65064,38.1028334865251,10.7678331760799,714.984122891706,650.57731162978,0.0,149.0,2.3747453084332943
0 days 00:05:30,,-,2.38904757047415,35.979632085454,2.46578684364662,-,34.7043570938795,1.03212128302545,43.16,88.65064,38.3014401873284,10.7678331760799,714.984122891706,650.57731162978,0.0,150.0,2.3933287888451247
0 days 00:05:31,,-,2.31431570382077,34.8541521659755,2.39752615138941,-,34.793291108496,1.03595466574904,46.87,86.75637,38.4969405771347,10.431004272794,692.618683713524,630.226583791079,0.0,151.0,2.3926818865250254
0 days 00:05:32,,-,2.48276122739146,37.3909823402328,2.53319503640003,-,35.0303843319554,1.02031359618966,45.11,92.97171,38.6963362766138,11.190216152659,743.03035253656,676.097096055068,0.0,152.0,2.3742883144955242
0 days 00:05:33,,-,2.30744322858429,34.750651032896,2.33658122858429,-,35.5064857003077,1.01262782964237,42.85,87.62825,38.8954463142146,10.4000288883908,690.561918189147,628.355094701097,0.0,153.0,2.351890345854835
0 days 00:05:34,,-,2.30744322858429,34.750651032896,2.33658122858429,-,35.5064857003077,1.01262782964237,42.85,87.62825,39.0872690692672,10.4000288883908,690.561918189147,628.355094701097,0.0,154.0,2.3459506593209243
0 days 00:05:35,,-,2.44344879744276,36.7989276723308,2.46256688815983,-,35.6462759077072,1.00782422399727,42.55,92.759,39.2847450431287,11.0130285182789,731.265093613721,665.391668793702,0.0,155.0,2.3686335574548543
0 days 00:05:36,,-,2.34367789472361,35.296353836199,2.3472023791294,-,35.4014005878502,1.00150382627823,44.44,88.88,39.4837271501425,10.5633445314115,701.406076885726,638.222395786293,0.0,156.0,2.4072074235983507
0 days 00:05:37,,-,2.43942125208423,36.7382718687384,2.47130434280129,-,35.722571460565,1.01306994054013,42.55,92.80155,39.6825418478703,10.9948757041342,730.05974675451,664.294901335321,0.0,157.0,2.428526153990553
0 days 00:05:38,,-,2.4394456532885,36.7386393567545,2.47132897099351,-,35.7222141360384,1.01306990285356,42.55,92.80155,39.8853372362313,10.9949856844042,730.067049444439,664.301546188303,0.0,158.0,2.407914126316031
0 days 00:05:39,,-,2.35993200623891,35.5411446722728,2.41561424006676,-,35.1733735465922,1.02359484666534,46.87,89.24048,40.0848285679753,10.6366045047102,706.270539112756,642.64866017016,0.0,159.0,2.3569146416427187
0 days 00:05:40,,-,2.28085710153183,34.3502575531903,2.38835212581617,-,34.5775629464174,1.04712922357659,36.58,83.73162,40.2777279947613,10.2802008094371,682.605333746621,621.115250975004,0.0,160.0,2.3165026878014294
0 days 00:05:41,,-,2.28085710153183,34.3502575531903,2.38835212581617,-,34.5775629464174,1.04712922357659,36.58,83.73162,40.4673405874687,10.2802008094371,682.605333746621,621.115250975004,0.0,161.0,2.3191718950922513
0 days 00:05:42,,-,2.47182382770751,37.2262624654746,2.50919947754686,-,34.1377201134355,1.01512067705651,44.11,90.24906,40.6648909190303,11.1409194803649,739.757053496228,673.118660560295,0.0,162.0,2.3673560926685884
0 days 00:05:43,,-,2.43387747529635,36.654781254463,2.4478913389617,-,34.0894234989778,1.00575783448739,44.44,88.88,40.8688017081994,10.9698889837544,728.400628521294,662.785238889285,0.0,163.0,2.4449272430171383
0 days 00:05:44,,-,2.43387747529635,36.654781254463,2.4478913389617,-,34.0894234989778,1.00575783448739,44.44,88.88,41.0711352161219,10.9698889837544,728.400628521294,662.785238889285,0.0,164.0,2.5155953588363653
0 days 00:05:45,,-,2.48194571814423,37.3787005744613,2.52605080694738,-,33.3254991820871,1.01777036801439,38.96,87.89376,41.2754667326324,11.1865405173824,742.786290354189,675.875019349595,0.0,165.0,2.5035645808468545
0 days 00:05:46,,-,2.36308620186486,35.5886476184467,2.36561978596225,-,34.8116627887214,1.00107215051884,43.16,88.00324,41.4768557331722,10.6508209869287,707.214513532068,643.507599998753,0.0,166.0,2.3423014868396836
0 days 00:05:47,,-,2.36308620186486,35.5886476184467,2.36561978596225,-,34.8116627887214,1.00107215051884,43.16,88.00324,41.6733042091533,10.6508209869287,707.214513532068,643.507599998753,0.0,167.0,2.0974662662848353
0 days 00:05:48,,-,1.76689774829872,26.6099058478722,1.73490311374635,-,28.1290301308355,0.981892198015889,27.52,53.36128,41.8449695693768,7.96349518188022,528.776080076847,480.963478005162,0.178452295749538,168.0,1.9781975619612409
0 days 00:05:49,,-,1.76689774829872,26.6099058478722,1.73490311374635,-,28.1290301308355,0.981892198015889,27.52,53.36128,41.9918518138426,7.96349518188022,528.776080076847,480.963478005162,0.178452295749538,169.0,2.1248164628359625
0 days 00:05:50,,-,2.93321222224721,44.1748828651688,2.79418280634298,-,30.9515688334496,0.952601651237595,46.51,96.97335,42.1863563567639,13.127358869827,871.65662895651,711.790916444178,80.7886575703257,170.0,2.416883704878959
0 days 00:05:51,,-,2.53953215134896,38.2459661347734,2.55116958648413,-,33.3522219653763,1.00458251143975,38.96,89.88072,42.4129781824829,11.4460921117572,760.02051622068,691.556761046033,0.0,171.0,2.6001066653159843
0 days 00:05:52,,-,2.44201256339928,36.7772976415554,2.45568279040868,-,34.943153560692,1.00559793475852,44.77,91.28603,42.6200414852249,11.0065551735146,730.83526352137,665.000558422176,0.0,172.0,2.5804162903348273
0 days 00:05:53,,-,2.44201256339928,36.7772976415554,2.45568279040868,-,34.943153560692,1.00559793475852,44.77,91.28603,42.8230512806475,11.0065551735146,730.83526352137,665.000558422176,0.0,173.0,2.4824134556851774
0 days 00:05:54,,-,2.47003872455242,37.1993783818135,2.50616082113185,-,35.5788956369194,1.01462410132294,46.87,94.11496,43.0272260138201,11.1328737247199,739.222815321404,672.63254733845,0.0,174.0,2.4396230061502346
0 days 00:05:55,,-,2.55771893604086,38.5198634945912,2.54504839526251,-,35.1688368618166,0.995046155932223,48.0,96.336,43.2362102077201,11.5280629632346,765.463380758776,696.509324418263,0.0,175.0,2.4487589214565246
0 days 00:05:56,,-,2.38134870920309,35.8636853795646,2.45377215147232,-,35.9461004888469,1.03041278330609,45.8,91.6916,43.4415079050513,10.7331331329175,712.680040025722,648.480783904574,0.0,176.0,2.441825673380743
0 days 00:05:57,,-,2.38134870920309,35.8636853795646,2.45377215147232,-,35.9461004888469,1.03041278330609,45.8,91.6916,43.6394745828362,10.7331331329175,712.680040025722,648.480783904574,0.0,177.0,2.3998897485894064
0 days 00:05:58,,-,2.30665373284831,34.7387610368721,2.38713933252701,-,37.8060515794525,1.03489279666581,44.11,93.0721,43.8343364830094,10.3964705003187,690.325641221165,628.14010190656,0.0,178.0,2.3509040582566616
0 days 00:05:59,,-,2.37542571771128,35.774483700471,2.45766646942156,-,36.7592256617192,1.03462147904567,46.87,93.55252,44.0289521876246,10.7064372290454,710.907432008616,646.867854999694,0.0,179.0,2.313930154706095
0 days 00:06:00,,-,2.37542571771128,35.774483700471,2.45766646942156,-,36.7592256617192,1.03462147904567,46.87,93.55252,44.2264264742937,10.7064372290454,710.907432008616,646.867854999694,0.0,180.0,2.2950705846383923
0 days 00:06:01,,-,2.14477102242995,32.3007684100896,2.2185629458445,-,33.5075769154035,1.03440550186609,31.41,76.04361,44.4143133486775,9.66683830654428,641.87806355454,584.056752606647,0.0,181.0,2.307877020214182
0 days 00:06:02,,-,2.40537985951596,36.225600293915,2.43430278222793,-,34.4634797169549,1.01202426410845,49.58,89.4919,44.6034452994157,10.8414455084416,719.871981760525,655.024865051863,0.0,182.0,2.3532579135637657
0 days 00:06:03,,-,2.43530540537757,36.6762862255659,2.49271823075001,-,35.1879315878716,1.023575205494,47.24,91.97628,44.8046536265267,10.9763249011852,728.827973438698,663.174087954043,0.0,183.0,2.396500933052957
0 days 00:06:04,,-,2.43530540537757,36.6762862255659,2.49271823075001,-,35.1879315878716,1.023575205494,47.24,91.97628,45.0071058413708,10.9763249011852,728.827973438698,663.174087954043,0.0,184.0,2.401575411467149
0 days 00:06:05,,-,2.29323606109247,34.5366876670552,2.32862736723036,-,34.8993334606267,1.01543291017369,47.61,86.36454,45.2036527900112,10.3359948309081,686.310056772296,624.486247154092,0.0,185.0,2.376059909004884
0 days 00:06:06,,-,2.34925724764265,35.380380235582,2.40201815147232,-,35.1504289633934,1.022458546795,45.8,88.6688,45.3966230537565,10.588491599308,703.075842194051,639.741746203404,0.0,186.0,2.3538419926040506
0 days 00:06:07,,-,2.4139094768192,36.3540583858313,2.44901542244807,-,35.633482044796,1.01454319060677,48.0,92.4,45.594609238756,10.8798899066664,722.424689802648,657.347621435184,0.0,187.0,2.349137192246086
0 days 00:06:08,,-,2.34310638540773,35.2877467681887,2.3392254470554,-,35.2098225303773,0.998343678128959,43.79,88.32443,45.7923397565033,10.5607686442471,701.235037978006,638.066764312522,0.0,188.0,2.35488985823374
0 days 00:06:09,,-,2.34310638540773,35.2877467681887,2.3392254470554,-,35.2098225303773,0.998343678128959,43.79,88.32443,45.9871272670528,10.5607686442471,701.235037978006,638.066764312522,0.0,189.0,2.37062818083059
0 days 00:06:10,,-,2.40655390686732,36.2432817299296,2.46491153223976,-,35.8046249261727,1.02424945695416,47.24,92.44868,46.1845520425665,10.8467371343501,720.223345720844,655.344577634826,0.0,190.0,2.400664728901468
0 days 00:06:11,,-,2.41599967740125,36.3855373102598,2.42474426436375,-,35.2097687742662,1.00361944872935,46.51,91.25262,46.3850067067297,10.8893107869579,723.050236254002,657.916817751006,0.0,191.0,2.430968572279506
0 days 00:06:12,,-,2.46180288225254,37.075344612237,2.41240180537342,-,35.3852863801562,0.979932968136785,45.8,93.203,46.5877071801839,11.0902586237355,736.393172616036,665.257505364153,4.76743098866125,192.0,2.437550170009982
0 days 00:06:13,,-,2.46180288225254,37.075344612237,2.41240180537342,-,35.3852863801562,0.979932968136785,45.8,93.203,46.7922608392439,11.0902586237355,736.393172616036,665.257505364153,4.76743098866125,193.0,2.4212033824865005
0 days 00:06:14,,-,2.39247733233741,36.0312851255635,2.40444764825098,-,35.3983959869995,1.00500331424326,43.79,90.51393,46.9939835809429,10.7832916809811,716.010567617146,651.511292719195,0.0,194.0,2.4021602614192097
0 days 00:06:15,,-,2.18690228328833,32.9352753507278,2.27371983553451,-,37.9625329555955,1.03969887127999,46.51,89.20618,47.184330455661,9.85673087880934,654.48693035294,595.529794317314,0.0,195.0,2.364268664670705
0 days 00:06:16,,-,2.35916324734341,35.5295669780634,2.42865801981873,-,37.6524939933798,1.0294573817872,48.78,95.31612,47.373292594346,10.6331395810135,706.040468179296,642.439314361516,0.0,196.0,2.2533434207642733
0 days 00:06:17,,-,2.35916324734341,35.5295669780634,2.42865801981873,-,37.6524939933798,1.0294573817872,48.78,95.31612,47.5694149466181,10.6331395810135,706.040468179296,642.439314361516,0.0,197.0,2.088480898177565
0 days 00:06:18,,-,1.82025688213524,27.413507261073,1.77242629951083,-,27.4661233206563,0.97372316891432,28.7,53.8125,47.7429870401658,8.18793080368139,543.678605364444,480.49094059765,14.1149954299339,198.0,2.0240879355521146
0 days 00:06:19,,-,1.82025688213524,27.413507261073,1.77242629951083,-,27.4661233206563,0.97372316891432,28.7,53.8125,47.8940088749893,8.18793080368139,543.678605364444,480.49094059765,14.1149954299339,199.0,2.189727326647247
0 days 00:06:20,,-,2.96262380523585,44.6178283921061,2.94256334578267,-,32.5331619322242,0.993228819866456,49.58,102.97766,48.0926644603747,13.3530362863103,886.641609411002,806.771641720888,0.0,200.0,2.4861616712829897
0 days 00:06:21,,-,2.6508284407527,39.9221150715767,2.66204199081828,-,36.1777467472656,1.00423020588326,49.18,102.44194,48.3259936842192,11.9477229257382,793.328802269015,721.864588169075,0.0,201.0,2.664205588188089
0 days 00:06:22,,-,2.44181847011644,36.7743745499465,2.53477764040423,-,37.5064736059731,1.03806964826642,48.0,97.968,48.5376750701036,11.0056803629349,730.777176098875,664.947703599312,0.0,202.0,2.6093023874241763
0 days 00:06:23,,-,2.44495141161436,36.8215574038307,2.54368051844802,-,37.5963790377765,1.04038080526454,49.58,98.51546,48.7407989542385,11.0198010492773,731.714789672016,665.800855576022,0.0,203.0,2.439787908266874
0 days 00:06:24,,-,2.33904224169118,35.2265397845057,2.46078935872926,-,37.2053648492808,1.05204998647226,50.42,93.73078,48.9396508330979,10.5424508752398,700.018738115921,636.96003051372,0.0,204.0,2.3251418918429065
0 days 00:06:25,,-,2.33904224169118,35.2265397845057,2.46078935872926,-,37.2053648492808,1.05204998647226,50.42,93.73078,49.1341004825746,10.5424508752398,700.018738115921,636.96003051372,0.0,205.0,2.3142149254773896
0 days 00:06:26,,-,2.44342172058663,36.7985198883529,2.50967762058663,-,37.0443420541701,1.02711603135954,52.17,97.45356,49.3328887781693,11.0129064784027,731.256990165941,665.384295316302,0.0,206.0,2.3600562486470693
0 days 00:06:27,,-,2.2728292952987,34.2293568569081,2.36117402530728,-,36.5440379406427,1.038869936335,44.44,88.96888,49.5289248609165,10.2440181568367,680.202805613955,618.929146076138,0.0,207.0,2.4207158373500643
0 days 00:06:28,,-,2.53954483428637,38.246157142867,2.58677062688156,-,37.2261590831751,1.01859616414626,50.42,101.24336,49.728956405018,11.4461492758572,760.02431191692,691.560214820427,0.0,208.0,2.479925363604461
0 days 00:06:29,,-,2.51482602328778,37.8738858928882,2.64852858179096,-,39.072937487555,1.05316572886755,49.18,104.80258,49.9390468052815,11.3347374997028,752.626569980269,684.828872253249,0.0,209.0,2.5113570131249165
0 days 00:06:30,,-,2.51482602328778,37.8738858928882,2.64852858179096,-,39.072937487555,1.05316572886755,49.18,104.80258,50.1481097413871,11.3347374997028,752.626569980269,684.828872253249,0.0,210.0,2.482858961565524
0 days 00:06:31,,-,2.33515485539866,35.1679948102208,2.45265605057862,-,39.64689955613,1.0503183739221,45.45,98.6265,50.3497044507557,10.5249297812247,698.855337473319,635.901430695655,0.0,211.0,2.400349833403136
0 days 00:06:32,,-,2.38201718888261,35.8737528446176,2.53960710657688,-,38.9090391255642,1.06615817821541,48.78,99.16974,50.5457788170459,10.7361460815752,712.880099816594,648.66282201807,0.0,212.0,2.318806982409201
0 days 00:06:33,,-,2.28504200279923,34.4132831746872,2.42240484454909,-,38.1053389361484,1.0601139241999,48.78,93.56004,50.739770188329,10.299062852731,683.857773421341,622.254869059476,0.0,213.0,2.293899499436799
0 days 00:06:34,,-,2.23311134350135,33.6311949322492,2.32820005817929,-,39.3650098351878,1.04258126893433,52.17,94.84506,50.9275721268341,10.0650027683048,668.31618381544,608.113288483719,0.0,214.0,2.322383711859769
0 days 00:06:35,,-,2.39948979556077,36.1368945114574,2.5047227557334,-,37.7163512707708,1.04385638995728,50.0,97.15,51.1201312118304,10.814898014432,718.109228158286,653.420902861804,0.0,215.0,2.3417424007115426
0 days 00:06:36,,-,2.39948979556077,36.1368945114574,2.5047227557334,-,37.7163512707708,1.04385638995728,50.0,97.15,51.31960599743,10.814898014432,718.109228158286,653.420902861804,0.0,216.0,2.306415837053129
0 days 00:06:37,,-,2.20463020373834,33.2022621044931,2.24238930815264,-,37.6226361497515,1.01712718275848,48.0,89.328,51.5109812329975,9.93663355313184,659.792467927954,600.357401339332,0.0,217.0,2.2543995122797837
0 days 00:06:38,,-,2.10521496055474,31.7050445866677,2.24233427625146,-,37.2001869012767,1.06513316609749,40.81,83.74212,51.6901246162503,9.48855258271065,630.039891491987,573.2849803274,0.0,218.0,2.263877361769123
0 days 00:06:39,,-,2.49939443655189,37.6414824781911,2.51803722428886,-,36.0227976358188,1.00745892183496,48.38,96.46972,51.8815201941679,11.2651847818466,748.008269514616,680.626595020726,0.0,219.0,2.349753619889994
0 days 00:06:40,,-,2.49939443655189,37.6414824781911,2.51803722428886,-,36.0227976358188,1.00745892183496,48.38,96.46972,52.089300269033,11.2651847818466,748.008269514616,680.626595020726,0.0,220.0,2.447836451590787
0 days 00:06:41,,-,2.39458543059558,36.0630335933069,2.40715966754734,-,37.0272694668268,1.00525111227651,50.84,95.42668,52.2927238440225,10.7927932290638,716.641470409837,652.085362869324,0.0,221.0,2.497512592653488
0 days 00:06:42,,-,2.50570529372887,37.7365255079649,2.57469434162589,-,36.34636532394,1.02753278610604,51.28,97.89352,52.4964097366274,11.2936288606166,749.896956344943,682.345146190248,0.0,222.0,2.4865876098329753
0 days 00:06:43,,-,2.41479255544274,36.3673577626919,2.54095884290072,-,37.8660518038723,1.05224725708782,46.51,97.62449,52.7009355602675,10.8838700883158,722.688973864171,657.588098403479,0.0,223.0,2.4119971241497553
0 days 00:06:44,,-,2.20779849180003,33.2499772861451,2.29108359342339,-,37.3065296973036,1.0377231445409,47.61,88.69743,52.8930785649531,9.95091355229289,660.740659872248,601.220178772113,0.0,224.0,2.263752676344549
0 days 00:06:45,,-,2.20779849180003,33.2499772861451,2.29108359342339,-,37.3065296973036,1.0377231445409,47.61,88.69743,53.0766176371399,9.95091355229289,660.740659872248,601.220178772113,0.0,225.0,2.090693087644357
0 days 00:06:46,,-,2.20779312099478,33.2498964005238,2.29107817034753,-,37.3066204513257,1.0377232126329,47.61,88.69743,53.2601564860833,9.95088934518387,660.739052520209,601.218716212687,0.0,226.0,2.0325656313798195
0 days 00:06:47,,-,1.59493470730981,24.020101013702,1.55069388930957,-,27.74521100907,0.972261674539104,26.2,47.7364,53.4180663151223,7.17186320121304,476.211716560546,418.661938945696,14.551613853544,227.0,2.1947281825605875
0 days 00:06:48,,-,2.92837201070715,44.1019881130595,2.77416188943497,-,30.9251965490993,0.947339299546526,51.28,97.38072,53.6049170212312,13.0890567383102,869.113367423795,695.074019344296,95.0927813684428,228.0,2.483532254854722
0 days 00:06:49,,-,2.71303116979866,40.8589031596184,2.71264311413219,-,34.5933069419784,0.999856966012482,48.78,100.34046,53.8383972908409,12.2280809302173,811.944573766431,738.803423853595,0.0,229.0,2.661806517106239
0 days 00:06:50,,-,2.46360363308683,37.1024643537173,2.51452326415388,-,36.9409262016592,1.02066875952901,46.15,97.14575,54.0535697244439,11.1038697014302,737.296948174967,670.880165109853,0.0,230.0,2.6068557334583855
0 days 00:06:51,,-,2.46360363308683,37.1024643537173,2.51452326415388,-,36.9409262016592,1.02066875952901,46.15,97.14575,54.2583744322703,11.1038697014302,737.296948174967,670.880165109853,0.0,231.0,2.434282228438306
0 days 00:06:52,,-,2.21816995522106,33.4061740244135,2.24511549355493,-,37.4396514588639,1.01214764372335,45.11,89.04714,54.4529774233897,9.99765945609557,663.844587884746,604.04450042795,0.0,232.0,2.3308328973431234
0 days 00:06:53,,-,2.45391121520427,36.9564942048835,2.48433874443547,-,37.9068849042515,1.01239960477897,56.07,100.47744,54.6471775386597,11.0601843683619,734.396242059229,668.240758826294,0.0,233.0,2.345348345317399
0 days 00:06:54,,-,2.47360563905458,37.2530969737136,2.49973081418807,-,37.277284035964,1.01056157647808,54.05,99.39795,54.8519951148502,11.1489503992857,740.290306512572,673.603877368172,0.0,234.0,2.395246758310574
0 days 00:06:55,,-,2.32793277092109,35.0592284777273,2.39247442301943,-,39.9604538249585,1.0277248780139,58.25,100.7725,55.0515762605275,10.4923786500546,696.693942363627,633.934737205811,0.0,235.0,2.4118986218355474
0 days 00:06:56,,-,2.31509744149682,34.8659253237473,2.45493680484438,-,39.7957029145318,1.06040323005029,57.69,99.8037,55.244568841256,10.4345276940047,692.852638881913,630.439463937112,0.0,236.0,2.4018394910843845
0 days 00:06:57,,-,2.47831213390273,37.3239779202218,2.56352553778485,-,38.5957679387912,1.03438364470577,57.14,103.25198,55.4438121031179,11.1701633512567,741.698846523446,674.885534043135,0.0,237.0,2.390765720053353
0 days 00:06:58,,-,2.46220446601093,37.0813925604055,2.60080765316764,-,38.4740793495009,1.0562923140909,49.99,101.37972,55.6491700278196,11.0975634236294,736.878211328993,670.499148688911,0.0,238.0,2.384107663224145
0 days 00:06:59,,-,2.29821311647203,34.6116433203618,2.39950996697627,-,39.1392509925634,1.04407635209207,46.51,96.13617,55.8470419417546,10.3584272440159,687.799569002659,625.841581953066,0.0,239.0,2.3855405683785347
0 days 00:07:00,,-,2.29821311647203,34.6116433203618,2.39950996697627,-,39.1392509925634,1.04407635209207,46.51,96.13617,56.0380973775886,10.3584272440159,687.799569002659,625.841581953066,0.0,240.0,2.3959138808078033
0 days 00:07:01,,-,2.54312934140853,38.3001406838634,2.58745572458884,-,38.6960971263441,1.01742985795436,49.18,104.95012,56.2393330216381,11.4623052432758,761.097068153512,692.536335612611,0.0,241.0,2.389271995427133
0 days 00:07:02,,-,2.35380253130981,35.4488333028586,2.40323915065272,-,39.9549871958318,1.02100287457648,55.55,101.4343,56.4428792999372,10.6089779457797,704.43613559977,640.979502397682,0.0,242.0,2.3378053788075652
0 days 00:07:03,,-,2.12649518235925,32.0255298548079,2.18350919620284,-,38.7331937938457,1.02681125935133,52.63,89.36574,56.6291077280617,9.58446606772153,636.408546896709,579.07993797645,0.0,243.0,2.2615730754555665
0 days 00:07:04,,-,2.29694081320898,34.5924821266413,2.37957328951874,-,38.4648831575973,1.03597501330229,49.58,94.9457,56.8129726372731,10.3526927624363,687.418799425769,625.495112654306,0.0,244.0,2.2120042068627144
0 days 00:07:05,,-,2.20319616720585,33.1806651687628,2.31686328823566,-,41.4998180193626,1.05159192028459,51.28,98.25248,57.0000257060125,9.93017011291363,659.363295497465,599.966889386529,0.0,245.0,2.20366872183172
