t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:01:16,,-,1.68137163730709,21.8359952897024,1.76592024572901,-,31.6783623668751,1.05028549699895,22.55,56.5103,10.8349543939591,6.53498495912192,503.193841852388,457.865407607899,0
0:01:17,,-,1.68137163730709,21.8359952897024,1.76592024572901,-,31.6783623668751,1.05028549699895,22.55,56.5103,10.9747304611403,6.53498495912192,503.193841852388,457.865407607899,0
0:01:18,,-,1.68137163730709,21.8359952897024,1.76592024572901,-,31.6783623668751,1.05028549699895,22.55,56.5103,11.1145065283216,6.53498495912192,503.193841852388,457.865407607899,0
0:01:19,,-,1.78059980438828,23.1246727842634,1.96111677223835,-,35.7845990115057,1.10137986503491,24.09,67.18701,11.2584071217647,6.92065494724864,532.890430938145,484.886884691681,0
0:01:20,,-,1.78059980438828,23.1246727842634,1.96111677223835,-,35.7845990115057,1.10137986503491,24.09,67.18701,11.4064322414697,6.92065494724864,532.890430938145,484.886884691681,0
0:01:21,,-,1.78059980438828,23.1246727842634,1.96111677223835,-,35.7845990115057,1.10137986503491,24.09,67.18701,11.5544573611748,6.92065494724864,532.890430938145,484.886884691681,0
0:01:22,,-,0.87707974657638,11.3906460594335,0.988278582000352,-,34.6471573635336,1.1267830386667,17.96,32.97456,11.6649266908635,3.40894471195381,262.488742820443,238.843374516541,0
0:01:23,,-,0.87707974657638,11.3906460594335,0.988278582000352,-,34.6471573635336,1.1267830386667,17.96,32.97456,11.7378402305358,3.40894471195381,262.488742820443,238.843374516541,0
0:01:24,,-,0.87707974657638,11.3906460594335,0.988278582000352,-,34.6471573635336,1.1267830386667,17.96,32.97456,11.8107537702082,3.40894471195381,262.488742820443,238.843374516541,0
0:01:25,,-,0.782899930437499,10.1675315641234,0.86974591701496,-,33.9964521201663,1.11092859151096,24.69,30.17118,11.8797526237946,3.04289614287827,234.303003001627,213.196647196976,0
0:01:26,,-,0.782914342324966,10.1677187314931,0.869761812004941,-,33.9958263134647,1.11092844387302,24.69,30.17118,11.9448373903407,3.04295215754257,234.307316130778,213.200571793171,0
0:01:27,,-,0.782914342324966,10.1677187314931,0.869761812004941,-,33.9958263134647,1.11092844387302,24.69,30.17118,12.0099227559326,3.04295215754257,234.307316130778,213.200571793171,0
0:01:28,,-,1.16341352969845,15.1092666194604,1.31987200181054,-,34.2970740681882,1.13448225254234,17.64,42.44184,12.0908239824551,4.52183785495231,348.181514831328,316.816816801481,0
0:01:29,,-,1.16341352969845,15.1092666194604,1.31987200181054,-,34.2970740681882,1.13448225254234,17.64,42.44184,12.1875410699083,4.52183785495231,348.181514831328,316.816816801481,0
0:01:30,,-,1.16341352969845,15.1092666194604,1.31987200181054,-,34.2970740681882,1.13448225254234,17.64,42.44184,12.2842581573614,4.52183785495231,348.181514831328,316.816816801481,0
0:01:31,,-,0.849258749942041,11.0293344148317,0.970761980925479,-,35.5856209924979,1.14306974286898,20.9,33.231,12.3679170610596,3.30081288046629,254.162591795904,231.267255304467,0
0:01:32,,-,0.849258749942041,11.0293344148317,0.970761980925479,-,35.5856209924979,1.14306974286898,20.9,33.231,12.438517781003,3.30081288046629,254.162591795904,231.267255304467,0
0:01:33,,-,0.849258749942041,11.0293344148317,0.970761980925479,-,35.5856209924979,1.14306974286898,20.9,33.231,12.5091185009463,3.30081288046629,254.162591795904,231.267255304467,0
0:01:34,,-,0.948158128144979,12.3137419239608,1.08215539355033,-,34.6482290504361,1.14132375331477,19.1,35.6024,12.5838300806856,3.6852049652869,283.760782327091,258.199197718805,0
0:01:35,,-,0.948158128144979,12.3137419239608,1.08215539355033,-,34.6482290504361,1.14132375331477,19.1,35.6024,12.6626525202209,3.6852049652869,283.760782327091,258.199197718805,0
0:01:36,,-,0.948158128144979,12.3137419239608,1.08215539355033,-,34.6482290504361,1.14132375331477,19.1,35.6024,12.7414749597562,3.6852049652869,283.760782327091,258.199197718805,0
0:01:37,,-,0.571585390826666,7.42318689385281,0.65741319187119,-,33.9035257216303,1.15015744352807,18.01,21.9722,12.804644745511,2.22158019620731,171.061675107963,155.652190239589,0
0:01:38,,-,0.571585390826666,7.42318689385281,0.65741319187119,-,33.9035257216303,1.15015744352807,18.01,21.9722,12.8521618774855,2.22158019620731,171.061675107963,155.652190239589,0
0:01:39,,-,0.571585390826666,7.42318689385281,0.65741319187119,-,33.9035257216303,1.15015744352807,18.01,21.9722,12.8996790094599,2.22158019620731,171.061675107963,155.652190239589,0
0:01:40,,-,0.745397335323312,9.68048487432873,0.84050426666553,-,33.9366520394493,1.1275922609798,22.81,28.58093,12.9544208232036,2.89713485515263,223.079383846753,202.984068004304,0
0:01:41,,-,0.745397335323312,9.68048487432873,0.84050426666553,-,33.9366520394493,1.1275922609798,22.81,28.58093,13.0163873187166,2.89713485515263,223.079383846753,202.984068004304,0
0:01:42,,-,0.828229361139322,10.7562254693418,0.9082510063048,-,32.4473645356306,1.09661773527975,25.21,30.5041,13.0817968171173,3.21907798231766,247.86900463846,225.540603645632,0
0:01:43,,-,0.828229361139322,10.7562254693418,0.9082510063048,-,32.4473645356306,1.09661773527975,25.21,30.5041,13.1506493184058,3.21907798231766,247.86900463846,225.540603645632,0
0:01:44,,-,0.986554516868417,12.8123963229665,1.07641627632806,-,33.3072723687937,1.09108646093364,34.48,37.82456,13.2260827763111,3.83444015947284,295.251892279409,268.65517174825,0
0:01:45,,-,0.986554516868417,12.8123963229665,1.07641627632806,-,33.3072723687937,1.09108646093364,34.48,37.82456,13.3080971908331,3.83444015947284,295.251892279409,268.65517174825,0
0:01:46,,-,0.986554516868417,12.8123963229665,1.07641627632806,-,33.3072723687937,1.09108646093364,34.48,37.82456,13.3901116053552,3.83444015947284,295.251892279409,268.65517174825,0
0:01:47,,-,0.887995491690209,11.5324089829897,0.995190045497739,-,33.9082802579188,1.12071520048316,24.48,33.63552,13.4680293072234,3.45137092431144,265.755561171981,241.815913112406,0
0:01:48,,-,0.774086653793734,10.0530734258926,0.886349113250113,-,37.5889312357959,1.14502570081294,33.33,33.89661,13.5371155521894,3.00864159199276,231.665402583443,210.796645666487,0
0:01:49,,-,0.774086653793734,10.0530734258926,0.886349113250113,-,37.5889312357959,1.14502570081294,33.33,33.89661,13.6014670529071,3.00864159199276,231.665402583443,210.796645666487,0
0:01:50,,-,0.792386623891309,10.2907353752118,0.904499047914668,-,36.40944853198,1.14148702242447,29.26,33.0638,13.6665792117068,3.07976806200481,237.142140774371,215.78003130356,0
0:01:51,,-,0.792386623891309,10.2907353752118,0.904499047914668,-,36.40944853198,1.14148702242447,29.26,33.0638,13.7324520285885,3.07976806200481,237.142140774371,215.78003130356,0
0:01:52,,-,0.801856421833421,10.4137197640704,0.905292537425437,-,36.4933786189456,1.12899580620121,30.45,33.64725,13.7987184678807,3.11657431336798,239.976222129335,218.358814481843,0
0:01:53,,-,0.801856421833421,10.4137197640704,0.905292537425437,-,36.4933786189456,1.12899580620121,30.45,33.64725,13.8653785295833,3.11657431336798,239.976222129335,218.358814481843,0
0:01:54,,-,0.801856421833421,10.4137197640704,0.905292537425437,-,36.4933786189456,1.12899580620121,30.45,33.64725,13.9320385912859,3.11657431336798,239.976222129335,218.358814481843,0
0:01:55,,-,0.5962350320215,7.74331210417533,0.689793866179451,-,38.7617948607331,1.15691602997688,26.78,26.96746,13.9901517771645,2.31738592462676,178.43871619626,162.364696720986,0
0:01:56,,-,0.5962350320215,7.74331210417533,0.689793866179451,-,38.7617948607331,1.15691602997688,26.78,26.96746,14.039718087219,2.31738592462676,178.43871619626,162.364696720986,0
0:01:57,,-,0.984087288551703,12.7803543967754,1.10508514659343,-,32.4878904259114,1.12295439586442,27.14,35.87908,14.1054058964894,3.82485078637846,294.513510551142,267.983304521619,0
0:01:58,,-,0.984087288551703,12.7803543967754,1.10508514659343,-,32.4878904259114,1.12295439586442,27.14,35.87908,14.1872152049759,3.82485078637846,294.513510551142,267.983304521619,0
0:01:59,,-,0.404261101153654,5.25014417082667,0.456068730095079,-,34.8524751943541,1.12815388073099,23.25,17.4375,14.2449234098381,1.57124109683949,120.985564456641,110.087008578419,0
0:02:00,,-,0.404261101153654,5.25014417082667,0.456068730095079,-,34.8524751943541,1.12815388073099,23.25,17.4375,14.278530511076,1.57124109683949,120.985564456641,110.087008578419,0
0:02:01,,-,0.404261101153654,5.25014417082667,0.456068730095079,-,34.8524751943541,1.12815388073099,23.25,17.4375,14.312137612314,1.57124109683949,120.985564456641,110.087008578419,0
0:02:02,,-,0.404261101153654,5.25014417082667,0.456068730095079,-,34.8524751943541,1.12815388073099,23.25,17.4375,14.3457447135519,1.57124109683949,120.985564456641,110.087008578419,0
0:02:03,,-,0.831133887853735,10.7939465955031,0.957440820077074,-,33.6856196205623,1.1519694168042,15.58,30.24078,14.3970952446146,3.23036700252645,248.738259194537,226.33155448511,0
0:02:04,,-,0.831135782699516,10.7939712038898,0.957442994208515,-,33.6855428231779,1.15196940636914,15.58,30.24078,14.4661892842633,3.23037436722109,248.738826276024,226.332070483071,0
0:02:05,,-,0.831135782699516,10.7939712038898,0.957442994208515,-,33.6855428231779,1.15196940636914,15.58,30.24078,14.5352834026733,3.23037436722109,248.738826276024,226.332070483071,0
0:02:06,,-,0.552748273579501,7.17854900752598,0.648952138817157,-,35.3606170009843,1.17404643277248,24.19,23.02888,14.5928060426803,2.14836599706654,165.424181774124,150.522530517039,0
0:02:07,,-,0.552748273579501,7.17854900752598,0.648952138817157,-,35.3606170009843,1.17404643277248,24.19,23.02888,14.6387572042842,2.14836599706654,165.424181774124,150.522530517039,0
0:02:08,,-,0.621025320650625,8.06526390455358,0.70908756024099,-,33.58333276677,1.14180136729064,28.57,24.97018,14.6875463753164,2.41373830724639,185.857849657972,169.115503833488,0
0:02:09,,-,0.621025320650625,8.06526390455358,0.70908756024099,-,33.58333276677,1.14180136729064,28.57,24.97018,14.739173555777,2.41373830724639,185.857849657972,169.115503833488,0
0:02:10,,-,0.621025320650625,8.06526390455358,0.70908756024099,-,33.58333276677,1.14180136729064,28.57,24.97018,14.7908007362375,2.41373830724639,185.857849657972,169.115503833488,0
0:02:11,,-,0.621025320650625,8.06526390455358,0.70908756024099,-,33.58333276677,1.14180136729064,28.57,24.97018,14.8424279166981,2.41373830724639,185.857849657972,169.115503833488,0
0:02:12,,-,1.15834222873733,15.0434055680172,1.3950739699435,-,38.7848589867717,1.20437115675583,15.54,47.1639,14.9163892565366,4.50212723609281,346.663797179146,315.435817366171,0
0:02:13,,-,1.15834222873733,15.0434055680172,1.3950739699435,-,38.7848589867717,1.20437115675583,15.54,47.1639,15.012684755753,4.50212723609281,346.663797179146,315.435817366171,0
0:02:14,,-,1.15834850360245,15.0434870597721,1.39508136818601,-,38.7846488861341,1.20437101947067,15.54,47.1639,15.108980515791,4.50215162460295,346.665675094427,315.437526116108,0
0:02:15,,-,1.15834850360245,15.0434870597721,1.39508136818601,-,38.7846488861341,1.20437101947067,15.54,47.1639,15.2052765366505,4.50215162460295,346.665675094427,315.437526116108,0
0:02:16,,-,1.15834850360245,15.0434870597721,1.39508136818601,-,38.7846488861341,1.20437101947067,15.54,47.1639,15.3015725575101,4.50215162460295,346.665675094427,315.437526116108,0
0:02:17,,-,1.15834850360245,15.0434870597721,1.39508136818601,-,38.7846488861341,1.20437101947067,15.54,47.1639,15.3978685783697,4.50215162460295,346.665675094427,315.437526116108,0
0:02:18,,-,0.447614667945657,5.81317750578775,0.536553390624302,-,34.1619725514814,1.19869483519571,10.1,16.7458,15.4646221773885,1.73974334858664,133.960237841171,121.89290448509,0
0:02:19,,-,0.447614667945657,5.81317750578775,0.536553390624302,-,34.1619725514814,1.19869483519571,10.1,16.7458,15.5018333545666,1.73974334858664,133.960237841171,121.89290448509,0
0:02:20,,-,0.950662619829904,12.3462677899988,1.14219991061289,-,38.4980425616696,1.20147767124498,22.55,39.84585,15.5599542648334,3.69493916986611,284.51031607969,258.881212379172,0
0:02:21,,-,0.950662619829904,12.3462677899988,1.14219991061289,-,38.4980425616696,1.20147767124498,22.55,39.84585,15.6389849081889,3.69493916986611,284.51031607969,258.881212379172,0
0:02:22,,-,0.950660114462937,12.3462352527654,1.14219687681864,-,38.4981440193017,1.20147764636567,22.55,39.84585,15.718015447406,3.69492943225957,284.509566283987,258.880530126158,0
0:02:23,,-,0.950660114462937,12.3462352527654,1.14219687681864,-,38.4981440193017,1.20147764636567,22.55,39.84585,15.7970458824849,3.69492943225957,284.509566283987,258.880530126158,0
0:02:24,,-,1.10264001637622,14.3200002126782,1.3771804313731,-,42.4852348039727,1.24898462863623,18.92,49.5704,15.8823935268317,4.28562951964943,329.993473013006,300.267180283517,0
0:02:25,,-,1.10264001637622,14.3200002126782,1.3771804313731,-,42.4852348039727,1.24898462863623,18.92,49.5704,15.9740583804465,4.28562951964943,329.993473013006,300.267180283517,0
0:02:26,,-,0.749999173783603,9.74024901017666,0.986330249980284,-,47.5968524337332,1.31510844872593,24.79,39.26736,16.0510653354112,2.91502081471983,224.456602733427,204.23722500756,0
0:02:27,,-,0.749999173783603,9.74024901017666,0.986330249980284,-,47.5968524337332,1.31510844872593,24.79,39.26736,16.1134143917261,2.91502081471983,224.456602733427,204.23722500756,0
0:02:28,,-,0.749999173783603,9.74024901017666,0.986330249980284,-,47.5968524337332,1.31510844872593,24.79,39.26736,16.1757634480409,2.91502081471983,224.456602733427,204.23722500756,0
0:02:29,,-,1.06146898052877,13.7853114354386,1.42550603414232,-,46.4413005978216,1.34295590383828,20.54,52.25376,16.2510590842987,4.12561010809004,317.671978322933,289.055623783062,0
0:02:30,,-,1.06146898052877,13.7853114354386,1.42550603414232,-,46.4413005978216,1.34295590383828,20.54,52.25376,16.3393013004996,4.12561010809004,317.671978322933,289.055623783062,0
0:02:31,,-,1.06146898052877,13.7853114354386,1.42550603414232,-,46.4413005978216,1.34295590383828,20.54,52.25376,16.4275435167004,4.12561010809004,317.671978322933,289.055623783062,0
0:02:32,,-,0.850492963225709,11.0453631587754,1.19237810132756,-,47.0974972539187,1.40198467581104,19.23,42.82521,16.5070162861846,3.30560989563305,254.531961963745,231.60335206955,0
0:02:33,,-,0.850492963225709,11.0453631587754,1.19237810132756,-,47.0974972539187,1.40198467581104,19.23,42.82521,16.5777196089523,3.30560989563305,254.531961963745,231.60335206955,0
0:02:34,,-,0.850492963225709,11.0453631587754,1.19237810132756,-,47.0974972539187,1.40198467581104,19.23,42.82521,16.64842293172,3.30560989563305,254.531961963745,231.60335206955,0
0:02:35,,-,0.850492963225709,11.0453631587754,1.19237810132756,-,47.0974972539187,1.40198467581104,19.23,42.82521,16.7191262544878,3.30560989563305,254.531961963745,231.60335206955,0
0:02:36,,-,0.90992473508171,11.8172043517105,1.26004295102094,-,46.0466875826137,1.38477711665657,16.62,44.2923,16.7922999232371,3.53660328612165,272.318453031367,247.787610113352,0
