t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:49,,-,1.5082796082672201,24.8072303991319,1.38030539923399,-,24.963647186914201,0.91515219835117201,25.86,41.091540000000002,5.0870729655845599,7.3053029812928498,444.16242126260499,309.03931867743802,94.461090969969902
0:00:50,,-,1.5082752631727501,24.807158933762299,1.38030151487547,-,24.9637191031009,0.91515225939058897,25.86,41.091540000000002,5.2104512391360203,7.3052820445389903,444.16114830797102,309.03852124239802,94.460732590646103
0:00:51,,-,1.5082752631727501,24.807158933762299,1.38030151487547,-,24.9637191031009,0.91515225939058897,25.86,41.091540000000002,5.3338293358882396,7.3052820445389903,444.16114830797102,309.03852124239802,94.460732590646103
0:00:52,,-,1.5716982936349599,25.850300882153999,1.43808626821356,-,25.265097099623599,0.91498875709002303,24.99,43.032780000000002,5.4597989003450804,7.6121663779817403,462.81971578128997,321.77442131885903,98.673565824667406
0:00:53,,-,1.5716982936349599,25.850300882153999,1.43808626821356,-,25.265097099623599,0.91498875709002303,24.99,43.032780000000002,5.5883599325065498,7.6121663779817403,462.81971578128997,321.77442131885903,98.673565824667406
0:00:54,,-,1.55237584659377,25.5324974768712,1.43159788357814,-,25.399602864549099,0.92219798879205805,23.71,42.583159999999999,5.7162421485469297,7.5317802583786504,457.93223970942199,329.10598869267199,86.975440093259195
0:00:55,,-,1.55237584659377,25.5324974768712,1.43159788357814,-,25.399602864549099,0.92219798879205805,23.71,42.583159999999999,5.8434455484662102,7.5317802583786504,457.93223970942199,329.10598869267199,86.975440093259195
0:00:56,,-,1.4755310257249601,24.268602396792001,1.36182084045922,-,25.614168283198801,0.922936093322833,26.9,41.372199999999999,5.9675114190101404,7.1602307270872503,435.34202820690501,313.91321293928303,81.649679238897406
0:00:57,,-,1.4755310257249601,24.268602396792001,1.36182084045922,-,25.614168283198801,0.922936093322833,26.9,41.372199999999999,6.0884397601787299,7.1602307270872503,435.34202820690501,313.91321293928303,81.649679238897406
0:00:58,,-,1.4755310257249601,24.268602396792001,1.36182084045922,-,25.614168283198801,0.922936093322833,26.9,41.372199999999999,6.2093681013473097,7.1602307270872503,435.34202820690501,313.91321293928303,81.649679238897406
0:00:59,,-,1.5137013796347101,24.896404270307698,1.40532229642782,-,25.747793140946602,0.92840127870330702,21.81,41.8752,6.3319429655546502,7.3552137185181703,447.19699408590498,330.37743825112801,76.0113776009281
0:01:00,,-,1.5137013796347101,24.896404270307698,1.40532229642782,-,25.747793140946602,0.92840127870330702,21.81,41.8752,6.4561643528007302,7.3552137185181703,447.19699408590498,330.37743825112801,76.0113776009281
0:01:01,,-,1.7952510338854899,29.527155162590201,1.67348909976755,-,25.762369232508199,0.93217553878556603,27.27,49.876829999999998,6.5920058533230801,8.7312797643911608,530.86180967498206,398.66178336112199,83.801494641134695
0:01:02,,-,1.7952510338854899,29.527155162590201,1.67348909976755,-,25.762369232508199,0.93217553878556603,27.27,49.876829999999998,6.7394674671216803,8.7312797643911608,530.86180967498206,398.66178336112199,83.801494641134695
0:01:03,,-,1.6882692562388499,27.7675864512969,1.5703918436372699,-,27.2835981759318,0.93017854695512603,33.33,50.494950000000003,6.8825017743119403,8.2069934555074902,498.98520209485503,371.50452585801798,81.966287704042799
0:01:04,,-,1.68827427178102,27.7676689437668,1.57039646634098,-,27.2835171215442,0.93017852169500204,33.33,50.494950000000003,7.0211089803573099,8.2070177867071106,498.98668143179202,371.50558651875599,81.9665711652369
0:01:05,,-,1.49547585798949,24.596642401142901,1.43970676300133,-,28.672773131655202,0.96270812752327894,30.76,46.97052,7.1522864570578601,7.3271570857263404,445.49115081216098,378.14483394194298,27.0294841195084
0:01:06,,-,1.49547585798949,24.596642401142901,1.43970676300133,-,28.672773131655202,0.96270812752327894,30.76,46.97052,7.2760339989501199,7.3271570857263404,445.49115081216098,378.14483394194298,27.0294841195084
0:01:07,,-,1.49547585798949,24.596642401142901,1.43970676300133,-,28.672773131655202,0.96270812752327894,30.76,46.97052,7.3997815408423904,7.3271570857263404,445.49115081216098,378.14483394194298,27.0294841195084
0:01:08,,-,1.2842654866737,21.122787609764799,1.25717895458925,-,29.574072023357299,0.97890893092937603,23.62,41.122419999999998,7.5149976659028699,6.3168577240675496,384.06494962330697,345.72299702047798,3.7191824944948202
0:01:09,,-,1.2842654866737,21.122787609764799,1.25717895458925,-,29.574072023357299,0.97890893092937603,23.62,41.122419999999998,7.62168237413157,6.3168577240675496,384.06494962330697,345.72299702047798,3.7191824944948202
0:01:10,,-,1.2321928937239699,20.266330488881099,1.2270163497653801,-,29.674736955747399,0.99579891753559402,25.75,39.989750000000001,7.72624216074919,6.0652222701242797,368.76551402355602,335.54657936307302,0
0:01:11,,-,1.2321928937239699,20.266330488881099,1.2270163497653801,-,29.674736955747399,0.99579891753559402,25.75,39.989750000000001,7.8286770257557299,6.0652222701242797,368.76551402355602,335.54657936307302,0
0:01:12,,-,1.1386357921762,18.727562371319099,1.1373866265575701,-,30.0673228746547,0.998902927848206,25.53,37.631219999999999,7.9272230884829096,5.6047062107264196,340.76613761216601,310.06942756373002,0
0:01:13,,-,1.1386357921762,18.727562371319099,1.1373866265575701,-,30.0673228746547,0.998902927848206,25.53,37.631219999999999,8.0218803489307398,5.6047062107264196,340.76613761216601,310.06942756373002,0
0:01:14,,-,1.1386357921762,18.727562371319099,1.1373866265575701,-,30.0673228746547,0.998902927848206,25.53,37.631219999999999,8.1165376093785593,5.6047062107264196,340.76613761216601,310.06942756373002,0
0:01:15,,-,0.995220052369304,16.368750861337201,1.0170976971858301,-,30.3189228635067,1.02198272107203,18.8,32.674399999999999,8.20523363923426,4.8987710090273904,297.84527734886501,271.01494091303101,0
0:01:16,,-,0.995220052369304,16.368750861337201,1.0170976971858301,-,30.3189228635067,1.02198272107203,18.8,32.674399999999999,8.2879684384978294,4.8987710090273904,297.84527734886501,271.01494091303101,0
0:01:17,,-,1.3112995648736101,21.567427053842302,1.32004347758865,-,29.329453795484799,1.0066681275196501,28.3,42.223599999999998,8.3838414251181206,6.4546089854803101,392.44022631720298,357.08863908786202,0
0:01:18,,-,1.3112995648736101,21.567427053842302,1.32004347758865,-,29.329453795484799,1.0066681275196501,28.3,42.223599999999998,8.4928525990951194,6.4546089854803101,392.44022631720298,357.08863908786202,0
0:01:19,,-,1.1913554547487699,19.594662084683701,1.19181967385777,-,29.771803082464299,1.00038965625847,32.6,39.804600000000001,8.5968781661953297,5.8642081711233702,356.54385680430102,324.42586682863799,0
0:01:20,,-,1.1913554547487699,19.594662084683701,1.19181967385777,-,29.771803082464299,1.00038965625847,32.6,39.804600000000001,8.6959181264187499,5.8642081711233702,356.54385680430102,324.42586682863799,0
0:01:21,,-,1.1913554547487699,19.594662084683701,1.19181967385777,-,29.771803082464299,1.00038965625847,32.6,39.804600000000001,8.7949580866421595,5.8642081711233702,356.54385680430102,324.42586682863799,0
0:01:22,,-,1.1976081008905599,19.697501659384201,1.1901354146849701,-,29.606880559369401,0.993760324266316,26.54,38.987259999999999,8.8942579448761592,5.8949855671135403,358.41512248050299,326.128566166974,0
0:01:23,,-,1.1976081008905599,19.697501659384201,1.1901354146849701,-,29.606880559369401,0.993760324266316,26.54,38.987259999999999,8.9938177011207507,5.8949855671135403,358.41512248050299,326.128566166974,0
0:01:24,,-,1.1976081008905599,19.697501659384201,1.1901354146849701,-,29.606880559369401,0.993760324266316,26.54,38.987259999999999,9.0933774573653299,5.8949855671135403,358.41512248050299,326.128566166974,0
0:01:25,,-,0.96256065857811801,15.8315897792454,0.99972922522968999,-,33.166688993043998,1.0386142590810601,19.29,34.490519999999997,9.1831672120354693,4.7380116964554801,288.07111114449299,262.12124583775397,0
0:01:26,,-,0.96256065857811801,15.8315897792454,0.99972922522968999,-,33.166688993043998,1.0386142590810601,19.29,34.490519999999997,9.26318696513116,4.7380116964554801,288.07111114449299,262.12124583775397,0
0:01:27,,-,0.86364381581152305,14.204668023215801,0.91049172324722105,-,33.4626375722315,1.05424447738525,22.9,31.945499999999999,9.3390951324973503,4.2511133863823396,258.46769389204599,235.18454753282001,0
0:01:28,,-,0.86364381581152305,14.204668023215801,0.91049172324722105,-,33.4626375722315,1.05424447738525,22.9,31.945499999999999,9.4108917141340296,4.2511133863823396,258.46769389204599,235.18454753282001,0
0:01:29,,-,0.86364381581152305,14.204668023215801,0.91049172324722105,-,33.4626375722315,1.05424447738525,22.9,31.945499999999999,9.4826882957707106,4.2511133863823396,258.46769389204599,235.18454753282001,0
0:01:30,,-,0.84934305287183598,13.9694581064447,0.88775080418283603,-,32.803588497949598,1.04522053978205,25.75,31.286249999999999,9.5538904507032996,4.1807207503727204,254.187821622661,231.29021239167901,0
0:01:31,,-,0.84934305287183598,13.9694581064447,0.88775080418283603,-,32.803588497949598,1.04522053978205,25.75,31.286249999999999,9.6244981789318196,4.1807207503727204,254.187821622661,231.29021239167901,0
0:01:32,,-,0.88412379895650794,14.5415098512584,0.92408890571848301,-,32.030016648599499,1.0452030663682399,23.25,31.41075,9.6965516065504893,4.3519219939432299,264.596857231748,240.76158691091999,0
0:01:33,,-,0.88412379895650794,14.5415098512584,0.92408890571848301,-,32.030016648599499,1.0452030663682399,23.25,31.41075,9.7700507335593105,4.3519219939432299,264.596857231748,240.76158691091999,0
0:01:34,,-,0.88412680591903203,14.541559307878799,0.92409196364647295,-,32.029907712800899,1.04520297027517,23.25,31.41075,9.8435499855557804,4.3519367951128798,264.59775714286297,240.762405756731,0
0:01:35,,-,0.80758275921527001,13.282611171303801,0.84312838044053295,-,33.197699794942601,1.0440148341698201,26.31,30.30912,9.9138677263159494,3.97516408438088,241.68997633035701,219.91819120812099,0
0:01:36,,-,0.80758275921527001,13.282611171303801,0.84312838044053295,-,33.197699794942601,1.0440148341698201,26.31,30.30912,9.9810038308521598,3.97516408438088,241.68997633035701,219.91819120812099,0
0:01:37,,-,0.76910463247496696,12.649747244654099,0.82298461476620199,-,33.831885677592702,1.07005546451833,22.47,29.008769999999998,10.046540550365799,3.7857632264416399,230.174404167652,209.439958559833,0
0:01:38,,-,0.76910463247496696,12.649747244654099,0.82298461476620199,-,33.831885677592702,1.07005546451833,22.47,29.008769999999998,10.110477884856801,3.7857632264416399,230.174404167652,209.439958559833,0
0:01:39,,-,0.73855519487142596,12.1472893893327,0.786656385465764,-,34.765390831040001,1.0651287688833,27.52,29.336320000000001,10.173145398878599,3.6353897498240402,221.031696789302,201.12083957972399,0
0:01:40,,-,0.73855519487142596,12.1472893893327,0.786656385465764,-,34.765390831040001,1.0651287688833,27.52,29.336320000000001,10.234543092431201,3.6353897498240402,221.031696789302,201.12083957972399,0
0:01:41,,-,0.73855519487142596,12.1472893893327,0.786656385465764,-,34.765390831040001,1.0651287688833,27.52,29.336320000000001,10.295940785983801,3.6353897498240402,221.031696789302,201.12083957972399,0
0:01:42,,-,0.68831804429389898,11.321020465360199,0.73995720850119096,-,34.894988151355797,1.0750222439109001,24.89,27.329219999999999,10.355250317949,3.3881074565870399,205.99693336049199,187.440429540764,0
0:01:43,,-,0.68831804429389898,11.321020465360199,0.73995720850119096,-,34.894988151355797,1.0750222439109001,24.89,27.329219999999999,10.4124716883269,3.3881074565870399,205.99693336049199,187.440429540764,0
0:01:44,,-,0.75333413346929601,12.3903640373239,0.81664500308888899,-,36.013368828860798,1.08404088810901,24.89,30.440470000000001,10.472395522885501,3.7081361095613499,225.45467546133,205.14538989030501,0
0:01:45,,-,0.75333413346929601,12.3903640373239,0.81664500308888899,-,36.013368828860798,1.08404088810901,24.89,30.440470000000001,10.535021821624801,3.7081361095613499,225.45467546133,205.14538989030501,0
0:01:46,,-,0.64380367752943002,10.5888762751551,0.70861395575742703,-,37.848867365138801,1.1006677664170901,26.66,27.913019999999999,10.593095368304899,3.1689944183480598,192.674860635562,175.318428532311,0
0:01:47,,-,0.64380367752943002,10.5888762751551,0.70861395575742703,-,37.848867365138801,1.1006677664170901,26.66,27.913019999999999,10.6466161629259,3.1689944183480598,192.674860635562,175.318428532311,0
0:01:48,,-,0.64380367752943002,10.5888762751551,0.70861395575742703,-,37.848867365138801,1.1006677664170901,26.66,27.913019999999999,10.700136957546899,3.1689944183480598,192.674860635562,175.318428532311,0
0:01:49,,-,0.69495838321015801,11.4302365659565,0.77047175834359705,-,37.7936299993627,1.1086588448428001,25.75,29.68975,10.755784052927099,3.4207931924658999,207.98422610192699,189.248704057287,0
0:01:50,,-,0.69495838321015801,11.4302365659565,0.77047175834359705,-,37.7936299993627,1.1086588448428001,25.75,29.68975,10.813557449066501,3.4207931924658999,207.98422610192699,189.248704057287,0
0:01:51,,-,0.58609352837285,9.6396961903429297,0.65273293099188201,-,39.247251311341302,1.1137009698845199,26.08,26.4712,10.8668057595777,2.8849277891218299,175.40360957860699,159.60299692849799,0
0:01:52,,-,0.58609074138385597,9.6396503517081609,0.65272988674236598,-,39.247437940560502,1.1137010716142099,26.08,26.4712,10.9155288686164,2.8849140707277399,175.402775500247,159.60223798513101,0
0:01:53,,-,0.57952674130742698,9.5316898241353201,0.65581986248222501,-,39.384550139148999,1.1316472834414499,26.54,26.354220000000002,10.963979022036799,2.85260409746996,173.43832912617299,157.81475180191799,0
0:01:54,,-,0.57952674130742698,9.5316898241353201,0.65581986248222501,-,39.384550139148999,1.1316472834414499,26.54,26.354220000000002,11.012156335682899,2.85260409746996,173.43832912617299,157.81475180191799,0
0:01:55,,-,0.57952674130742698,9.5316898241353201,0.65581986248222501,-,39.384550139148999,1.1316472834414499,26.54,26.354220000000002,11.060333649329101,2.85260409746996,173.43832912617299,157.81475180191799,0
0:01:56,,-,0.57606722887971795,9.4747899486795806,0.65194455218025704,-,39.503722585044997,1.1317160905821699,25.86,26.196179999999998,11.1083671645934,2.83557534172304,172.40298077676101,156.87266913994699,0
0:01:57,,-,0.57606722887971795,9.4747899486795806,0.65194455218025704,-,39.503722585044997,1.1317160905821699,25.86,26.196179999999998,11.1562568814758,2.83557534172304,172.40298077676101,156.87266913994699,0
0:01:58,,-,0.48931007550127498,8.0478630839025591,0.54341910048339903,-,38.123882858715803,1.1105822824651399,26.2,22.138999999999999,11.2005404432911,2.4085306627254099,146.43866429370499,133.247256106251,0
0:01:59,,-,0.48931007550127498,8.0478630839025591,0.54341910048339903,-,38.123882858715803,1.1105822824651399,26.2,22.138999999999999,11.2412178500394,2.4085306627254099,146.43866429370499,133.247256106251,0
0:02:00,,-,0.56171857978346895,9.2387924306491591,0.63415602513326896,-,38.817765309463802,1.12895682634839,24.39,25.04853,11.284904994710701,2.7649469957164698,168.10877733956099,152.965293803463,0
0:02:01,,-,0.56171857978346895,9.2387924306491591,0.63415602513326896,-,38.817765309463802,1.12895682634839,24.39,25.04853,11.331601877304999,2.7649469957164698,168.10877733956099,152.965293803463,0
0:02:02,,-,0.54790950640879099,9.0116695133024791,0.61007854773593395,-,39.945428476779703,1.11346589281618,29.26,25.77806,11.377724770804701,2.6969746029292101,163.976055858096,149.20485389292,0
0:02:03,,-,0.54790950640879099,9.0116695133024791,0.61007854773593395,-,39.945428476779703,1.11346589281618,29.26,25.77806,11.4232736752097,2.6969746029292101,163.976055858096,149.20485389292,0
0:02:04,,-,0.54790950640879099,9.0116695133024791,0.61007854773593395,-,39.945428476779703,1.11346589281618,29.26,25.77806,11.468822579614701,2.6969746029292101,163.976055858096,149.20485389292,0
0:02:05,,-,0.63088622612171597,10.3764181927914,0.70413494302875801,-,40.112906182100801,1.1161044794991499,25.64,28.716799999999999,11.517820501266099,3.10541085578219,188.80898003155701,171.800792084297,0
0:02:06,,-,0.63088622612171597,10.3764181927914,0.70413494302875801,-,40.112906182100801,1.1161044794991499,25.64,28.716799999999999,11.5702674401637,3.10541085578219,188.80898003155701,171.800792084297,0
0:02:07,,-,0.49862515381231798,8.2010716087552407,0.56095883174567596,-,40.846314800368297,1.12501109792953,27.9,24.0777,11.617216804308001,2.4543822665675101,149.22644180730501,135.78390656064801,0
0:02:08,,-,0.49862515381231798,8.2010716087552407,0.56095883174567596,-,40.846314800368297,1.12501109792953,27.9,24.0777,11.6586685936989,2.4543822665675101,149.22644180730501,135.78390656064801,0
0:02:09,,-,0.55726330803742496,9.1655149348260707,0.631740407647149,-,39.9358789265656,1.13364795157969,27.14,25.864419999999999,11.7025577414949,2.74301681453202,166.77542232354699,151.75204934950401,0
0:02:10,,-,0.55726052026670803,9.1654690833340098,0.63173729277800095,-,39.9360787111722,1.1336480331957599,27.14,25.864419999999999,11.748884131819199,2.7430030922900501,166.77458801123501,151.75129019326101,0
0:02:11,,-,0.54101326888338896,8.8982445540030994,0.61659309518408001,-,40.475550710975099,1.13970050393899,27.27,25.524719999999999,11.7945350716618,2.6630292574949199,161.912178855691,147.32689393721,0
0:02:12,,-,0.54101326888338896,8.8982445540030994,0.61659309518408001,-,40.475550710975099,1.13970050393899,27.27,25.524719999999999,11.839510676899501,2.6630292574949199,161.912178855691,147.32689393721,0
0:02:13,,-,0.54101326888338896,8.8982445540030994,0.61659309518408001,-,40.475550710975099,1.13970050393899,27.27,25.524719999999999,11.8844862821372,2.6630292574949199,161.912178855691,147.32689393721,0
0:02:14,,-,0.49562098447083802,8.1516609287966801,0.56379853683246495,-,40.149712428431002,1.13755985823405,26.08,23.36768,11.927575107898299,2.4395948457943701,148.32736662429801,134.96582137975099,0
0:02:15,,-,0.49562098447083802,8.1516609287966801,0.56379853683246495,-,40.149712428431002,1.13755985823405,26.08,23.36768,11.968777154182799,2.4395948457943701,148.32736662429801,134.96582137975099,0
0:02:16,,-,0.49562098447083802,8.1516609287966801,0.56379853683246495,-,40.149712428431002,1.13755985823405,26.08,23.36768,12.009979200467299,2.4395948457943701,148.32736662429801,134.96582137975099,0
0:02:17,,-,0.43802139355721598,7.2042992361384099,0.484923588181712,-,35.1568444521386,1.10707740606823,20.13,18.076740000000001,12.048787057356,2.1560724173347099,131.08920297395099,119.280496620763,0
0:02:18,,-,0.43802139355721598,7.2042992361384099,0.484923588181712,-,35.1568444521386,1.10707740606823,20.13,18.076740000000001,12.085200724848701,2.1560724173347099,131.08920297395099,119.280496620763,0
0:02:19,,-,0.43802139355721598,7.2042992361384099,0.484923588181712,-,35.1568444521386,1.10707740606823,20.13,18.076740000000001,12.121614392341501,2.1560724173347099,131.08920297395099,119.280496620763,0
0:02:20,,-,0.60194371156234305,9.9003899928016903,0.68123434618038103,-,37.172512263520098,1.1317243341777601,20.68,25.126200000000001,12.1648416685647,2.9629471354077199,180.14718583278901,163.919264924038,0
0:02:21,,-,0.60194371156234305,9.9003899928016903,0.68123434618038103,-,37.172512263520098,1.1317243341777601,20.68,25.126200000000001,12.2148825535182,2.9629471354077199,180.14718583278901,163.919264924038,0
0:02:22,,-,0.51105314783921096,8.4054794052501691,0.57817381224355602,-,39.183321900406803,1.13133793361442,23.07,23.093070000000001,12.261145473725801,2.51555657338977,152.945839662098,139.16825563887099,0
