t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:24,,-,2.53865462527464,33.2284636816052,2.54497603534183,-,24.4390589339375,1.0024900630453,25.97,65.78201,3.71269849821082,9.94447505108335,759.757893902768,691.317796129064,0
0:00:25,,-,2.53865462527464,33.2284636816052,2.54497603534183,-,24.4390589339375,1.0024900630453,25.97,65.78201,3.92374235762825,9.94447505108335,759.757893902768,691.317796129064,0
0:00:26,,-,2.53865462527464,33.2284636816052,2.54497603534183,-,24.4390589339375,1.0024900630453,25.97,65.78201,4.13478621704569,9.94447505108335,759.757893902768,691.317796129064,0
0:00:27,,-,1.99974994168003,26.1747374565449,1.99867516509548,-,23.6746150172286,0.999462544510116,25.97,51.08299,4.32342991947611,7.83346549209744,598.476763596245,544.565104968504,0
0:00:28,,-,1.99974994168003,26.1747374565449,1.99867516509548,-,23.6746150172286,0.999462544510116,25.97,51.08299,4.48967346491951,7.83346549209744,598.476763596245,544.565104968504,0
0:00:29,,-,2.63078585447999,34.4343698230365,2.58086464600759,-,23.2231292774973,0.981024221949732,26.54,64.91684,4.68212113803072,10.3029644346139,787.146482804503,713.817570727,2.40503006940616
0:00:30,,-,2.63078585447999,34.4343698230365,2.58086464600759,-,23.2231292774973,0.981024221949732,26.54,64.91684,4.90077293880975,10.3029644346139,787.146482804503,713.817570727,2.40503006940616
0:00:31,,-,2.89116950617016,37.8425328032743,2.81680202334332,-,23.4319156505426,0.974277716104805,27.64,71.7258,5.13005109777436,11.304401331684,863.656261740659,764.79545744404,20.9171873458758
0:00:32,,-,2.89116950617016,37.8425328032743,2.81680202334332,-,23.4319156505426,0.974277716104805,27.64,71.7258,5.36995561492454,11.304401331684,863.656261740659,764.79545744404,20.9171873458758
0:00:33,,-,2.70966853265263,35.4668656106366,2.67495676147559,-,24.0061170641859,0.987189661481192,26.78,68.90494,5.60253818153358,10.6143745791157,810.938217844443,737.887721938954,0
0:00:34,,-,2.70966853265263,35.4668656106366,2.67495676147559,-,24.0061170641859,0.987189661481192,26.78,68.90494,5.82779879760148,10.6143745791157,810.938217844443,737.887721938954,0
0:00:35,,-,2.85712563729002,37.3969324252621,2.84493826813915,-,25.2621897539165,0.995734395088613,28.03,76.21357,6.05918862796883,11.1919968691162,855.068560800481,778.042739319652,0
0:00:36,,-,2.85712563729002,37.3969324252621,2.84493826813915,-,25.2621897539165,0.995734395088613,28.03,76.21357,6.29670767263563,11.1919968691162,855.068560800481,778.042739319652,0
0:00:37,,-,2.85712563729002,37.3969324252621,2.84493826813915,-,25.2621897539165,0.995734395088613,28.03,76.21357,6.53422671730243,11.1919968691162,855.068560800481,778.042739319652,0
0:00:38,,-,2.59926571107608,34.0218025009957,2.62370331107608,-,25.1496334989689,1.00940173214915,27.77,69.36946,6.7610275347879,10.1819021609275,777.897325094861,707.823200936819,0
0:00:39,,-,2.59926571107608,34.0218025009957,2.62370331107608,-,25.1496334989689,1.00940173214915,27.77,69.36946,6.97711012509203,10.1819021609275,777.897325094861,707.823200936819,0
0:00:40,,-,2.88524869610524,37.7650352893356,2.97002731194855,-,25.5176928420019,1.02938346907764,28.57,77.73897,7.20507990798379,11.3021611482441,863.485111725853,785.701115077813,0
0:00:41,,-,2.88524869610524,37.7650352893356,2.97002731194855,-,25.5176928420019,1.02938346907764,28.57,77.73897,7.4449368834632,11.3021611482441,863.485111725853,785.701115077813,0
0:00:42,,-,2.88524869610524,37.7650352893356,2.97002731194855,-,25.5176928420019,1.02938346907764,28.57,77.73897,7.6847938589426,11.3021611482441,863.485111725853,785.701115077813,0
0:00:43,,-,1.79426591107978,23.4851559041856,1.80959868479271,-,21.6377292575525,1.00854542998239,18.92,41.54832,7.8793029530644,7.02853882134986,536.980365951129,488.608392401147,0
0:00:44,,-,1.79426591107978,23.4851559041856,1.80959868479271,-,21.6377292575525,1.00854542998239,18.92,41.54832,8.02846416582861,7.02853882134986,536.980365951129,488.608392401147,0
0:00:45,,-,2.75852925556121,36.1064038686022,2.81566925556121,-,24.6806554118452,1.02071393656051,28.57,72.19639,8.2177060291248,10.805772902899,825.561049781485,751.19330787496,0
0:00:46,,-,2.75852925556121,36.1064038686022,2.81566925556121,-,24.6806554118452,1.02071393656051,28.57,72.19639,8.44702854295299,10.805772902899,825.561049781485,751.19330787496,0
0:00:47,,-,2.7857561039393,36.4627762295719,2.8382171039393,-,25.3472656490457,1.01883187114831,30.15,74.9529,8.67748277022977,10.9124265263261,833.709386611316,758.607630653996,0
0:00:48,,-,2.7857561039393,36.4627762295719,2.8382171039393,-,25.3472656490457,1.01883187114831,30.15,74.9529,8.90906871095514,10.9124265263261,833.709386611316,758.607630653996,0
0:00:49,,-,2.80477848101307,36.7117602226841,2.90105663563618,-,26.8826042806654,1.03432647365019,32.43,80.06967,9.14144533739115,10.986941410052,839.402323727971,763.787739702643,0
0:00:50,,-,2.80477848101307,36.7117602226841,2.90105663563618,-,26.8826042806654,1.03432647365019,32.43,80.06967,9.37461264953781,10.986941410052,839.402323727971,763.787739702643,0
0:00:51,,-,2.63321722221007,34.4661940079852,2.73336115462677,-,26.8048907642946,1.03803101831935,30.45,74.9679,9.60064883210429,10.314897784695,788.058190750696,717.06876101369,0
0:00:52,,-,2.63321722221007,34.4661940079852,2.73336115462677,-,26.8048907642946,1.03803101831935,30.45,74.9679,9.81955388509059,10.314897784695,788.058190750696,717.06876101369,0
0:00:53,,-,2.50120378727905,32.7382694670033,2.63375551354565,-,26.1245446421955,1.05299517254081,27.77,69.34169,10.0329716566394,9.79777178535299,748.549764400968,681.119311258955,0
0:00:54,,-,2.50120378727905,32.7382694670033,2.63375551354565,-,26.1245446421955,1.05299517254081,27.77,69.34169,10.2409021467508,9.79777178535299,748.549764400968,681.119311258955,0
0:00:55,,-,2.50120378727905,32.7382694670033,2.63375551354565,-,26.1245446421955,1.05299517254081,27.77,69.34169,10.4488326368622,9.79777178535299,748.549764400968,681.119311258955,0
0:00:56,,-,1.67446145676831,21.9170347744543,1.69940949307533,-,21.1162579210639,1.01489914038103,16.71,37.7646,10.6223986863684,6.55923811575263,501.125792043501,455.983650738193,0
0:00:57,,-,1.67446145676831,21.9170347744543,1.69940949307533,-,21.1162579210639,1.01489914038103,16.71,37.7646,10.7616002952693,6.55923811575263,501.125792043501,455.983650738193,0
0:00:58,,-,1.67446145676831,21.9170347744543,1.69940949307533,-,21.1162579210639,1.01489914038103,16.71,37.7646,10.9008019041703,6.55923811575263,501.125792043501,455.983650738193,0
0:00:59,,-,2.06671904353647,27.0512963813674,1.99345784203208,-,18.8970823693437,0.964551929913499,22.14,42.24312,11.0559490245346,8.06195647355152,615.933474579336,526.43224735055,33.7841351902778
0:01:00,,-,2.06671904353647,27.0512963813674,1.99345784203208,-,18.8970823693437,0.964551929913499,22.14,42.24312,11.2270416563622,8.06195647355152,615.933474579336,526.43224735055,33.7841351902778
0:01:01,,-,2.84899588197235,37.2905220153449,2.74282547407844,-,21.6986449124674,0.962734095698163,29.85,66.11775,11.4304629747223,11.1086389739956,848.70001761326,720.469446798587,51.4239210334044
0:01:02,,-,2.84899588197235,37.2905220153449,2.74282547407844,-,21.6986449124674,0.962734095698163,29.85,66.11775,11.6662129796148,11.1086389739956,848.70001761326,720.469446798587,51.4239210334044
0:01:03,,-,2.84899588197235,37.2905220153449,2.74282547407844,-,21.6986449124674,0.962734095698163,29.85,66.11775,11.9019629845074,11.1086389739956,848.70001761326,720.469446798587,51.4239210334044
0:01:04,,-,2.33143974730765,30.5162270590007,2.26492075271257,-,22.4713591936059,0.971468705261675,25.42,56.0511,12.1165022980305,9.1097256512134,695.983039752704,610.126000529086,23.0032887880018
0:01:05,,-,2.33143974730765,30.5162270590007,2.26492075271257,-,22.4713591936059,0.971468705261675,25.42,56.0511,12.309830920184,9.1097256512134,695.983039752704,610.126000529086,23.0032887880018
0:01:06,,-,2.39555003608906,31.3553669645165,2.34057609656354,-,24.3368158133653,0.977051642129225,26.78,62.15638,12.5059508172195,9.37277773433481,716.080218903179,640.392294428179,11.105811942068
0:01:07,,-,2.39555003608906,31.3553669645165,2.34057609656354,-,24.3368158133653,0.977051642129225,26.78,62.15638,12.7048619891371,9.37277773433481,716.080218903179,640.392294428179,11.105811942068
0:01:08,,-,2.25898275506996,29.5678371082456,2.26882261593483,-,25.5846309009163,1.00435588135535,27.64,61.7754,12.8982146405417,8.84893810483989,676.058871209768,615.158503319285,0
0:01:09,,-,2.25898275506996,29.5678371082456,2.26882261593483,-,25.5846309009163,1.00435588135535,27.64,61.7754,13.0860087714333,8.84893810483989,676.058871209768,615.158503319285,0
0:01:10,,-,2.25702749108745,29.5422446477415,2.29389045050189,-,26.607828321606,1.01633252566041,30.3,64.4178,13.2737216296592,8.84127890074856,675.47370801719,614.626052479465,0
0:01:11,,-,2.25702749108745,29.5422446477415,2.29389045050189,-,26.607828321606,1.01633252566041,30.3,64.4178,13.4613532152196,8.84127890074856,675.47370801719,614.626052479465,0
0:01:12,,-,2.13745344435821,27.9771393240603,2.19861859079303,-,27.3468693104336,1.02861589645205,28.98,62.62578,13.644014575989,8.3728807529196,639.688089523058,582.064054625916,0
0:01:13,,-,2.13745344435821,27.9771393240603,2.19861859079303,-,27.3468693104336,1.02861589645205,28.98,62.62578,13.8217057119677,8.3728807529196,639.688089523058,582.064054625916,0
0:01:14,,-,1.71887395833964,22.4983502400476,1.8350958508189,-,28.6371666527242,1.0676151336841,28.16,53.27872,13.9819981381488,6.73321176677045,514.417378981263,468.077912163593,0
0:01:15,,-,1.71887395833964,22.4983502400476,1.8350958508189,-,28.6371666527242,1.0676151336841,28.16,53.27872,14.1248918545325,6.73321176677045,514.417378981263,468.077912163593,0
0:01:16,,-,1.71889362816998,22.4986076985599,1.83511651479229,-,28.6368389487871,1.06761493830543,28.16,53.27872,14.267786388514,6.73328881787267,514.423265685472,468.083268584912,0
0:01:17,,-,1.39697828680342,18.2850561099924,1.49049084672969,-,27.8473476413268,1.06693916491733,23.62,42.30342,14.3973009801878,5.47227479536287,418.081794365723,380.420377336132,0
0:01:18,,-,1.39697828680342,18.2850561099924,1.49049084672969,-,27.8473476413268,1.06693916491733,23.62,42.30342,14.513434811956,5.47227479536287,418.081794365723,380.420377336132,0
0:01:19,,-,1.27867117565237,16.7365337127273,1.36528808837804,-,27.2656807034168,1.06773978672154,23.43,38.23776,14.6246510804833,5.00883951610343,382.675339030302,348.203387071655,0
0:01:20,,-,1.27867117565237,16.7365337127273,1.36528808837804,-,27.2656807034168,1.06773978672154,23.43,38.23776,14.7309497857695,5.00883951610343,382.675339030302,348.203387071655,0
0:01:21,,-,1.27867117565237,16.7365337127273,1.36528808837804,-,27.2656807034168,1.06773978672154,23.43,38.23776,14.8372484910556,5.00883951610343,382.675339030302,348.203387071655,0
0:01:22,,-,1.59520923572698,20.8797020383113,1.67412904154099,-,26.2612321078423,1.04947301209552,25.42,45.55264,14.9567044437251,6.24878953127723,477.407520189581,434.40195536177,0
0:01:23,,-,1.59520923572698,20.8797020383113,1.67412904154099,-,26.2612321078423,1.04947301209552,25.42,45.55264,15.0893176437777,6.24878953127723,477.407520189581,434.40195536177,0
0:01:24,,-,1.65916446345823,21.7168123489298,1.76568470768878,-,27.7538731175694,1.06420113652177,27.64,50.0284,15.2245892121559,6.49931638917584,496.547772133034,451.818025529771,0
0:01:25,,-,1.65916446345823,21.7168123489298,1.76568470768878,-,27.7538731175694,1.06420113652177,27.64,50.0284,15.3625191488595,6.49931638917584,496.547772133034,451.818025529771,0
0:01:26,,-,1.53934413299525,20.1484834161682,1.65814121079061,-,29.2879019276056,1.07717382698838,28.16,49.1392,15.4954686237221,6.02995349316047,460.68844687746,419.188960527214,0
0:01:27,,-,1.53934413299525,20.1484834161682,1.65814121079061,-,29.2879019276056,1.07717382698838,28.16,49.1392,15.6234376367436,6.02995349316047,460.68844687746,419.188960527214,0
0:01:28,,-,0.918899202491751,12.0274764724051,0.984558582389946,-,28.897707091261,1.07145438772843,23.52,29.94096,15.72561718408,3.59953264326022,275.004293945081,250.231506565265,0
0:01:29,,-,0.918899202491751,12.0274764724051,0.984558582389946,-,28.897707091261,1.07145438772843,23.52,29.94096,15.8020072657315,3.59953264326022,275.004293945081,250.231506565265,0
0:01:30,,-,0.918899202491751,12.0274764724051,0.984558582389946,-,28.897707091261,1.07145438772843,23.52,29.94096,15.8783973473829,3.59953264326022,275.004293945081,250.231506565265,0
0:01:31,,-,1.10892767902205,14.5147601966237,1.1998622660017,-,28.0758525456383,1.08200227003067,24.69,34.68945,15.9626861685254,4.34391646965271,331.875218281467,301.979415197176,0
0:01:32,,-,1.63432671503405,21.391710929765,1.74197957910176,-,28.6909340517163,1.06586985519934,39.47,52.57404,16.0767125092733,6.40202140187418,489.114435103187,445.054294327241,0
0:01:33,,-,1.63432671503405,21.391710929765,1.74197957910176,-,28.6909340517163,1.06586985519934,39.47,52.57404,16.2125776301353,6.40202140187418,489.114435103187,445.054294327241,0
0:01:34,,-,1.39360459222351,18.2408978039726,1.56855856446914,-,32.1888147113722,1.12554061117615,34.48,49.8236,16.3384368751804,5.45905928300216,417.072129221365,379.501664298693,0
0:01:35,,-,1.39360459222351,18.2408978039726,1.56855856446914,-,32.1888147113722,1.12554061117615,34.48,49.8236,16.4542902444085,5.45905928300216,417.072129221365,379.501664298693,0
0:01:36,,-,1.31903989993899,17.2649201562695,1.52711379137632,-,34.1389218037171,1.1577464726025,26.9,48.9042,16.5670442514235,5.16697279170368,394.756721286161,359.196460815726,0
0:01:37,,-,1.31903989993899,17.2649201562695,1.52711379137632,-,34.1389218037171,1.1577464726025,26.9,48.9042,16.6766988962252,5.16697279170368,394.756721286161,359.196460815726,0
0:01:38,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,16.7914043353671,5.64296388135796,431.122440535748,392.286303103683,0
0:01:39,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,16.9111605688493,5.64296388135796,431.122440535748,392.286303103683,0
0:01:40,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,17.0309168023314,5.64296388135796,431.122440535748,392.286303103683,0
0:01:41,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,17.1506730358136,5.64296388135796,431.122440535748,392.286303103683,0
0:01:42,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,17.2704292692957,5.64296388135796,431.122440535748,392.286303103683,0
0:01:43,,-,1.44055229502602,18.8553965317542,1.72524403151392,-,35.9817551774917,1.19762679735466,29.12,56.02688,17.3901855027779,5.64296388135796,431.122440535748,392.286303103683,0
0:01:44,,-,0.716952949731663,9.3842009127181,0.880753379677996,-,28.4011942591506,1.22846747475917,11.88,22.07304,17.4798645455736,2.80846423551444,214.566667593303,195.238189630897,0
0:01:45,,-,0.716952949731663,9.3842009127181,0.880753379677996,-,28.4011942591506,1.22846747475917,11.88,22.07304,17.5394663976828,2.80846423551444,214.566667593303,195.238189630897,0
0:01:46,,-,0.716952949731663,9.3842009127181,0.880753379677996,-,28.4011942591506,1.22846747475917,11.88,22.07304,17.5990682497921,2.80846423551444,214.566667593303,195.238189630897,0
0:01:47,,-,0.716952949731663,9.3842009127181,0.880753379677996,-,28.4011942591506,1.22846747475917,11.88,22.07304,17.6586701019013,2.80846423551444,214.566667593303,195.238189630897,0
0:01:48,,-,0.716952949731663,9.3842009127181,0.880753379677996,-,28.4011942591506,1.22846747475917,11.88,22.07304,17.7182719540106,2.80846423551444,214.566667593303,195.238189630897,0
0:01:49,,-,0.590787104442071,7.73281550316846,0.735664103560805,-,28.4835601073111,1.24522708439202,10.92,18.4002,17.7726295860807,2.31424454596314,176.808283311584,160.88113560551,0
0:01:50,,-,0.590787104442071,7.73281550316846,0.735664103560805,-,28.4835601073111,1.24522708439202,10.92,18.4002,17.8217429981117,2.31424454596314,176.808283311584,160.88113560551,0
0:01:51,,-,0.590787104442071,7.73281550316846,0.735664103560805,-,28.4835601073111,1.24522708439202,10.92,18.4002,17.8708564101427,2.31424454596314,176.808283311584,160.88113560551,0
0:01:52,,-,1.22268817970439,16.0037719856595,1.52836385215094,-,34.0302218428739,1.25000296684021,22.05,44.78355,17.9462354749265,4.78954166402584,365.920983131574,332.958287957288,0
0:01:53,,-,1.22268817970439,16.0037719856595,1.52836385215094,-,34.0302218428739,1.25000296684021,22.05,44.78355,18.047880192463,4.78954166402584,365.920983131574,332.958287957288,0
0:01:54,,-,1.22268817970439,16.0037719856595,1.52836385215094,-,34.0302218428739,1.25000296684021,22.05,44.78355,18.1495249099996,4.78954166402584,365.920983131574,332.958287957288,0
0:01:55,,-,1.22268817970439,16.0037719856595,1.52836385215094,-,34.0302218428739,1.25000296684021,22.05,44.78355,18.2511696275361,4.78954166402584,365.920983131574,332.958287957288,0
0:01:56,,-,0.557254606746417,7.29390846526723,0.680281110571354,-,29.0044439369795,1.22077252002139,13.27,18.07374,18.3251548777263,2.18289029106962,166.772818237719,151.749679843521,0
0:01:57,,-,0.557254606746417,7.29390846526723,0.680281110571354,-,29.0044439369795,1.22077252002139,13.27,18.07374,18.3714806605701,2.18289029106962,166.772818237719,151.749679843521,0
0:01:58,,-,0.557254606746417,7.29390846526723,0.680281110571354,-,29.0044439369795,1.22077252002139,13.27,18.07374,18.4178064434139,2.18289029106962,166.772818237719,151.749679843521,0
0:01:59,,-,1.00295346249919,13.1276631217172,1.25714739471165,-,35.1241022810949,1.25344539075527,22.64,38.488,18.4826581820375,3.92879188288241,300.159699852216,273.120876866008,0
0:02:00,,-,1.00295346249919,13.1276631217172,1.25714739471165,-,35.1241022810949,1.25344539075527,22.64,38.488,18.5660358764409,3.92879188288241,300.159699852216,273.120876866008,0
0:02:01,,-,1.00295346249919,13.1276631217172,1.25714739471165,-,35.1241022810949,1.25344539075527,22.64,38.488,18.6494135708443,3.92879188288241,300.159699852216,273.120876866008,0
0:02:02,,-,1.01830026785304,13.3285375373435,1.32275543638685,-,38.0359322517527,1.29898368697841,18.4,41.3816,18.7334291718379,3.9889087343185,304.752627301934,277.30006672083,0
0:02:03,,-,1.01830026785304,13.3285375373435,1.32275543638685,-,38.0359322517527,1.29898368697841,18.4,41.3816,18.8180826794218,3.9889087343185,304.752627301934,277.30006672083,0
0:02:04,,-,1.01830026785304,13.3285375373435,1.32275543638685,-,38.0359322517527,1.29898368697841,18.4,41.3816,18.9027361870057,3.9889087343185,304.752627301934,277.30006672083,0
0:02:05,,-,1.01830026785304,13.3285375373435,1.32275543638685,-,38.0359322517527,1.29898368697841,18.4,41.3816,18.9873896945895,3.9889087343185,304.752627301934,277.30006672083,0
0:02:06,,-,0.834618054710742,10.9243200878369,1.1178048122468,-,39.0591358717949,1.33930102031426,14.38,34.67018,19.0644082519951,3.26938463374347,249.780986018001,227.280350957443,0
0:02:07,,-,0.834618054710742,10.9243200878369,1.1178048122468,-,39.0591358717949,1.33930102031426,14.38,34.67018,19.1337918592223,3.26938463374347,249.780986018001,227.280350957443,0
0:02:08,,-,0.834618054710742,10.9243200878369,1.1178048122468,-,39.0591358717949,1.33930102031426,14.38,34.67018,19.2031754664495,3.26938463374347,249.780986018001,227.280350957443,0
0:02:09,,-,0.834618054710742,10.9243200878369,1.1178048122468,-,39.0591358717949,1.33930102031426,14.38,34.67018,19.2725590736768,3.26938463374347,249.780986018001,227.280350957443,0
0:02:10,,-,1.10132947676732,14.4153072875304,1.60341786175519,-,47.6786475870324,1.45589298713916,15.15,54.6915,19.3530288300991,4.31415262072149,329.601260223122,299.910298593057,0
0:02:11,,-,1.10132947676732,14.4153072875304,1.60341786175519,-,47.6786475870324,1.45589298713916,15.15,54.6915,19.4445847357167,4.31415262072149,329.601260223122,299.910298593057,0
0:02:12,,-,1.10133584946373,14.4153906997871,1.60342695193776,-,47.6783717024815,1.45589281663582,15.15,54.6915,19.5361409062222,4.31417758399133,329.603167416938,299.912033984075,0
0:02:13,,-,1.10133584946373,14.4153906997871,1.60342695193776,-,47.6783717024815,1.45589281663582,15.15,54.6915,19.6276973416158,4.31417758399133,329.603167416938,299.912033984075,0
0:02:14,,-,0.966337697950266,12.6483991878307,1.46493743213748,-,48.2459186875264,1.51596841895417,15.95,48.91865,19.7136424325938,3.78535978565738,289.201487624224,263.149796357643,0
0:02:15,,-,0.966337697950266,12.6483991878307,1.46493743213748,-,48.2459186875264,1.51596841895417,15.95,48.91865,19.7939761791561,3.78535978565738,289.201487624224,263.149796357643,0
0:02:16,,-,0.966337697950266,12.6483991878307,1.46493743213748,-,48.2459186875264,1.51596841895417,15.95,48.91865,19.8743099257183,3.78535978565738,289.201487624224,263.149796357643,0
0:02:17,,-,0.966337697950266,12.6483991878307,1.46493743213748,-,48.2459186875264,1.51596841895417,15.95,48.91865,19.9546436722806,3.78535978565738,289.201487624224,263.149796357643,0
0:02:18,,-,0.769979950396784,10.0782716020521,1.19212439811337,-,52.3004007821867,1.54825381816636,16.62,42.66354,20.026815596345,3.01618279632144,230.436365638958,209.678322160221,0
0:02:19,,-,0.769979950396784,10.0782716020521,1.19212439811337,-,52.3004007821867,1.54825381816636,16.62,42.66354,20.0908256979113,3.01618279632144,230.436365638958,209.678322160221,0
0:02:20,,-,0.769979950396784,10.0782716020521,1.19212439811337,-,52.3004007821867,1.54825381816636,16.62,42.66354,20.1548357994777,3.01618279632144,230.436365638958,209.678322160221,0
0:02:21,,-,0.760422118043569,9.95316908433991,1.18457910060884,-,50.2976164060085,1.5577914851511,17.09,40.70838,20.218448619388,2.97874264025109,227.575937715184,207.075565750423,0
0:02:22,,-,0.760422118043569,9.95316908433991,1.18457910060884,-,50.2976164060085,1.5577914851511,17.09,40.70838,20.2816641576422,2.97874264025109,227.575937715184,207.075565750423,0
0:02:23,,-,0.760422118043569,9.95316908433991,1.18457910060884,-,50.2976164060085,1.5577914851511,17.09,40.70838,20.3448796958965,2.97874264025109,227.575937715184,207.075565750423,0
0:02:24,,-,0.760422118043569,9.95316908433991,1.18457910060884,-,50.2976164060085,1.5577914851511,17.09,40.70838,20.4080952341507,2.97874264025109,227.575937715184,207.075565750423,0
0:02:25,,-,0.679249302073081,8.89069767111362,1.07799370767188,-,50.0032902445967,1.58703690144667,16.94,36.40406,20.4679367363719,2.66077065808067,203.282878277363,184.970860492914,0
0:02:26,,-,0.679249302073081,8.89069767111362,1.07799370767188,-,50.0032902445967,1.58703690144667,16.94,36.40406,20.52440420256,2.66077065808067,203.282878277363,184.970860492914,0
0:02:27,,-,0.679249302073081,8.89069767111362,1.07799370767188,-,50.0032902445967,1.58703690144667,16.94,36.40406,20.5808716687482,2.66077065808067,203.282878277363,184.970860492914,0
0:02:28,,-,0.5861893931765,7.67263603634162,0.925599865130976,-,50.6524347687401,1.5790116230443,17.59,32.22488,20.6334709990081,2.29623428788497,175.432299594412,159.629102505888,0
0:02:29,,-,0.5861893931765,7.67263603634162,0.925599865130976,-,50.6524347687401,1.5790116230443,17.59,32.22488,20.6822021933399,2.29623428788497,175.432299594412,159.629102505888,0
0:02:30,,-,0.586196287659556,7.67272627826644,0.925610651660919,-,50.6518390257089,1.57901145255714,17.59,32.22488,20.7309336742484,2.29626129510921,175.434362946344,159.630979988072,0
0:02:31,,-,0.586196287659556,7.67272627826644,0.925610651660919,-,50.6518390257089,1.57901145255714,17.59,32.22488,20.7796654417335,2.29626129510921,175.434362946344,159.630979988072,0
0:02:32,,-,0.737788540592724,9.65691807058539,1.16925096055126,-,48.8526563058893,1.58480498980359,16.17,38.37141,20.8346983054367,2.8900818811089,220.80225571672,200.912066893173,0
0:02:33,,-,0.737788540592724,9.65691807058539,1.16925096055126,-,48.8526563058893,1.58480498980359,16.17,38.37141,20.896032265358,2.8900818811089,220.80225571672,200.912066893173,0
0:02:34,,-,0.737788540592724,9.65691807058539,1.16925096055126,-,48.8526563058893,1.58480498980359,16.17,38.37141,20.9573662252793,2.8900818811089,220.80225571672,200.912066893173,0
0:02:35,,-,0.916489116317796,11.995930841856,1.47406833797212,-,49.7289484277916,1.60838608088934,20.83,48.57556,21.0261280682229,3.59009179944112,274.283013477301,249.575200092667,0
0:02:36,,-,0.916489116317796,11.995930841856,1.47406833797212,-,49.7289484277916,1.60838608088934,20.83,48.57556,21.1023177941888,3.59009179944112,274.283013477301,249.575200092667,0
