t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:54,,-,1.67475422904971,27.9125704841618,1.65186004878214,-,31.0008173733407,0.986329826866264,18.75,54.4125,7.1705232590805,8.35355686170392,501.213411702235,456.063377490438,0
0:00:55,,-,1.67475422904971,27.9125704841618,1.65186004878214,-,31.0008173733407,0.986329826866264,18.75,54.4125,7.30974920677557,8.35355686170392,501.213411702235,456.063377490438,0
0:00:56,,-,1.67475422904971,27.9125704841618,1.65186004878214,-,31.0008173733407,0.986329826866264,18.75,54.4125,7.44897515447063,8.35355686170392,501.213411702235,456.063377490438,0
0:00:57,,-,1.27665741487351,21.2776235812251,1.29971590249411,-,34.3010344747333,1.01806160944351,18.69,46.27644,7.57165377681292,6.36787781937,382.0726691622,347.655006583142,0
0:00:58,,-,1.27665741487351,21.2776235812251,1.29971590249411,-,34.3010344747333,1.01806160944351,18.69,46.27644,7.67778507380242,6.36787781937,382.0726691622,347.655006583142,0
0:00:59,,-,1.05296148098289,17.5493580163814,1.07813867174257,-,35.0197995520022,1.02391083739947,23.25,39.96675,7.77461820696249,5.25209815983896,315.125889590338,286.738890432224,0
0:01:00,,-,1.05296148098289,17.5493580163814,1.07813867174257,-,35.0197995520022,1.02391083739947,23.25,39.96675,7.86215317629314,5.25209815983896,315.125889590338,286.738890432224,0
0:01:01,,-,0.875627863423577,14.5937977237263,0.905022856968941,-,37.7715253037818,1.03357018977267,29.85,37.04385,7.94231708169852,4.36757048880636,262.054229328382,238.448002632773,0
0:01:02,,-,0.87564476528001,14.5940794213335,0.905040269811731,-,37.770796230848,1.03357012534909,29.85,37.04385,8.0151106257226,4.36765479408312,262.059287644987,238.45260528885,0
0:01:03,,-,0.831995806221413,13.8665967703569,0.839044719525091,-,36.2601827730506,1.00847229427236,29.12,34.04128,8.08609055602101,4.14993684172597,248.996210503558,226.566269164474,0
0:01:04,,-,0.831995806221413,13.8665967703569,0.839044719525091,-,36.2601827730506,1.00847229427236,29.12,34.04128,8.15525617004977,4.14993684172597,248.996210503558,226.566269164474,0
0:01:05,,-,0.946405463460663,15.773424391011,0.96395841305467,-,34.2335301843348,1.01854696562066,30.45,36.44865,8.22917734542548,4.72060420335934,283.236252201561,257.721918031032,0
0:01:06,,-,0.946405463460663,15.773424391011,0.96395841305467,-,34.2335301843348,1.01854696562066,30.45,36.44865,8.30785408214814,4.72060420335934,283.236252201561,257.721918031032,0
0:01:07,,-,1.05431768796711,17.5719614661185,1.04281951157411,-,34.4322403145839,0.989094201373806,34.28,40.86176,8.39101630738731,5.25886282534178,315.531769520507,287.108208107064,0
0:01:08,,-,1.05431768796711,17.5719614661185,1.04281951157411,-,34.4322403145839,0.989094201373806,34.28,40.86176,8.47866402114301,5.25886282534178,315.531769520507,287.108208107064,0
0:01:09,,-,1.19766413626671,19.9610689377785,1.2126471134571,-,34.09757273629,1.01251016602793,32.96,45.22112,8.57227008531427,5.9738648752088,358.431892512528,326.143825530087,0
0:01:10,,-,1.19766413626671,19.9610689377785,1.2126471134571,-,34.09757273629,1.01251016602793,32.96,45.22112,8.67183449990108,5.9738648752088,358.431892512528,326.143825530087,0
0:01:11,,-,0.823542092974722,13.7257015495787,0.841090678464336,-,35.5045604219012,1.02130866854204,30.3,33.2694,8.75584812645958,4.10777031181141,246.466218708684,224.26418271576,0
0:01:12,,-,0.823542092974722,13.7257015495787,0.841090678464336,-,35.5045604219012,1.02130866854204,30.3,33.2694,8.82431096498977,4.10777031181141,246.466218708684,224.26418271576,0
0:01:13,,-,0.99854622788352,16.642437131392,1.01805154055424,-,35.5857335471754,1.01953371023399,32.6,39.8698,8.90004803997526,4.98067868644705,298.840721186823,271.920713720065,0
0:01:14,,-,0.99854622788352,16.642437131392,1.01805154055424,-,35.5857335471754,1.01953371023399,32.6,39.8698,8.98305935141604,4.98067868644705,298.840721186823,271.920713720065,0
0:01:15,,-,0.851100646522387,14.1850107753731,0.87434144229675,-,34.9856625320009,1.02730675375389,23.52,32.90448,9.05994192753484,4.24523044780841,254.713826868505,231.768834318778,0
0:01:16,,-,0.851114875652288,14.1852479275381,0.874355578425802,-,34.9850776338266,1.027306187964,23.52,32.90448,9.13069635978084,4.24530142171232,254.718085302739,231.772709147054,0
0:01:17,,-,0.884603990785537,14.7433998464256,0.89252280408258,-,36.7232460382103,1.0089518172872,31.57,36.68434,9.20284339482643,4.4123427837589,264.740567025534,240.892351117149,0
0:01:18,,-,0.884603990785537,14.7433998464256,0.89252280408258,-,36.7232460382103,1.0089518172872,31.57,36.68434,9.27638244122242,4.4123427837589,264.740567025534,240.892351117149,0
0:01:19,,-,1.11349556683022,18.5582594471703,1.13779045771724,-,27.4055334471332,1.02181857890659,28.98,34.37028,9.35943561394257,5.55403794265944,333.242276559566,303.223326874277,0
0:01:20,,-,1.11349556683022,18.5582594471703,1.13779045771724,-,27.4055334471332,1.02181857890659,28.98,34.37028,9.45200291298689,5.55403794265944,333.242276559566,303.223326874277,0
0:01:21,,-,1.11349556683022,18.5582594471703,1.13779045771724,-,27.4055334471332,1.02181857890659,28.98,34.37028,9.54457021203122,5.55403794265944,333.242276559566,303.223326874277,0
0:01:22,,-,0.765278954140725,12.7546492356787,0.728488557817201,-,29.9166988404989,0.951925508829871,21.66,25.7754,9.62243431555691,3.7896544804241,227.379268825446,185.185315775389,21.5626446695868
0:01:23,,-,0.765278954140725,12.7546492356787,0.728488557817201,-,29.9166988404989,0.951925508829871,21.66,25.7754,9.68559522356398,3.7896544804241,227.379268825446,185.185315775389,21.5626446695868
0:01:24,,-,1.09990169294164,18.3316948823607,1.03506254035103,-,30.6365925393552,0.941050047466328,34.28,38.25648,9.76244575047872,5.43240874934379,325.944524960628,254.094116126677,42.1979391135985
0:01:25,,-,1.09990169294164,18.3316948823607,1.03506254035103,-,30.6365925393552,0.941050047466328,34.28,38.25648,9.85298589630111,5.43240874934379,325.944524960628,254.094116126677,42.1979391135985
0:01:26,,-,1.02040734738056,17.0067891230093,0.987563076099483,-,32.629380889378,0.967812588408555,31.74,37.51668,9.94052613986299,5.07242047808117,304.34522868487,263.272708288607,13.563154636761
0:01:27,,-,1.02040734738056,17.0067891230093,0.987563076099483,-,32.629380889378,0.967812588408555,31.74,37.51668,10.0250664811643,5.07242047808117,304.34522868487,263.272708288607,13.563154636761
0:01:28,,-,0.990023016866613,16.5003836144435,0.950871766789805,-,33.2494087906999,0.960454202165198,31.41,37.09521,10.1082756114631,4.9126751577705,294.76050946623,248.085847530716,19.9844334192039
0:01:29,,-,0.963040947421949,16.0506824570325,0.965636903667497,-,36.8894802397582,1.00269558241786,33.14,39.9337,10.1892444113851,4.80358083287436,288.214849972462,262.252036462724,0
0:01:30,,-,0.963059353960377,16.050989232673,0.965655659973876,-,36.8887751870189,1.00269589408256,33.14,39.9337,10.2693048570208,4.80367264339958,288.220358603975,262.257048868686,0
0:01:31,,-,0.86017925323126,14.3363208871877,0.868522896317243,-,37.720660987945,1.00969988877858,31.41,36.62406,10.3450897449038,4.2905139025698,257.430834154188,234.241089630476,0
0:01:32,,-,0.86017925323126,14.3363208871877,0.868522896317243,-,37.720660987945,1.00969988877858,31.41,36.62406,10.4165983099467,4.2905139025698,257.430834154188,234.241089630476,0
0:01:33,,-,0.812382987626078,13.5397164604346,0.860327394706741,-,41.8852936586381,1.0590170003692,30.3,38.0568,10.4861201714303,4.05210947546974,243.126568528185,221.225373088176,0
0:01:34,,-,0.812382987626078,13.5397164604346,0.860327394706741,-,41.8852936586381,1.0590170003692,30.3,38.0568,10.5536553293548,4.05210947546974,243.126568528185,221.225373088176,0
0:01:35,,-,0.82868556198106,13.8114260330177,0.916706379413409,-,41.6687602441772,1.10621738988903,30.45,38.58015,10.6218681214435,4.13342557517219,248.005534510331,225.664834707771,0
0:01:36,,-,0.82868556198106,13.8114260330177,0.916706379413409,-,41.6687602441772,1.10621738988903,30.45,38.58015,10.6907585476964,4.13342557517219,248.005534510331,225.664834707771,0
0:01:37,,-,0.82868556198106,13.8114260330177,0.916706379413409,-,41.6687602441772,1.10621738988903,30.45,38.58015,10.7596489739492,4.13342557517219,248.005534510331,225.664834707771,0
0:01:38,,-,0.584017733870764,9.73362889784607,0.659230174841899,-,39.6847880737962,1.12878451562188,19.86,25.818,10.8183695168699,2.913039575306,174.78237451836,159.037723627391,0
0:01:39,,-,0.584017733870764,9.73362889784607,0.659230174841899,-,39.6847880737962,1.12878451562188,19.86,25.818,10.8669201764583,2.913039575306,174.78237451836,159.037723627391,0
0:01:40,,-,0.720310755311045,12.0051792551841,0.838339705752481,-,43.3500121576224,1.1638583758068,26.78,34.78722,10.9211360031337,3.59285962573862,215.571577544317,196.152575829736,0
0:01:41,,-,0.720310755311045,12.0051792551841,0.838339705752481,-,43.3500121576224,1.1638583758068,26.78,34.78722,10.981016996896,3.59285962573862,215.571577544317,196.152575829736,0
0:01:42,,-,0.720310755311045,12.0051792551841,0.838339705752481,-,43.3500121576224,1.1638583758068,26.78,34.78722,11.0408979906583,3.59285962573862,215.571577544317,196.152575829736,0
0:01:43,,-,0.735318857768596,12.2553142961433,0.856024050730029,-,43.9603984835822,1.16415353922477,28.43,36.1061,11.1014028124581,3.66771899022971,220.063139413783,200.239531263428,0
0:01:44,,-,0.735318857768596,12.2553142961433,0.856024050730029,-,43.9603984835822,1.16415353922477,28.43,36.1061,11.1625314622952,3.66771899022971,220.063139413783,200.239531263428,0
0:01:45,,-,0.735318857768596,12.2553142961433,0.856024050730029,-,43.9603984835822,1.16415353922477,28.43,36.1061,11.2236601121324,3.66771899022971,220.063139413783,200.239531263428,0
0:01:46,,-,0.636959698403598,10.6159949733933,0.75886576312337,-,39.8961505157866,1.19138740649574,19.73,28.03633,11.2807003569548,3.17711038845826,190.626623307496,173.454699406293,0
0:01:47,,-,0.636959698403598,10.6159949733933,0.75886576312337,-,39.8961505157866,1.19138740649574,19.73,28.03633,11.3336521967624,3.17711038845826,190.626623307496,173.454699406293,0
0:01:48,,-,0.551928882084584,9.19881470140973,0.668941325471615,-,45.7767310610283,1.212006378331,21.97,28.18751,11.383069638573,2.75298262881616,165.178957728969,150.299396611075,0
0:01:49,,-,0.551928882084584,9.19881470140973,0.668941325471615,-,45.7767310610283,1.212006378331,21.97,28.18751,11.4289526823866,2.75298262881616,165.178957728969,150.299396611075,0
0:01:50,,-,0.551928882084584,9.19881470140973,0.668941325471615,-,45.7767310610283,1.212006378331,21.97,28.18751,11.4748357262002,2.75298262881616,165.178957728969,150.299396611075,0
0:01:51,,-,0.551928882084584,9.19881470140973,0.668941325471615,-,45.7767310610283,1.212006378331,21.97,28.18751,11.5207187700139,2.75298262881616,165.178957728969,150.299396611075,0
0:01:52,,-,0.542436740896513,9.04061234827522,0.656563105011769,-,42.232979945528,1.21039571163014,18.01,25.30405,11.5662072626958,2.70563649301995,162.338189581197,147.714528996019,0
0:01:53,,-,0.845991967126127,14.0998661187688,0.971283663328002,-,37.3193614441176,1.1481003379116,34.28,36.13112,11.6239188060759,4.21974871258742,253.184922755245,230.377656115099,0
0:01:54,,-,0.845991967126127,14.0998661187688,0.971283663328002,-,37.3193614441176,1.1481003379116,34.28,36.13112,11.6942479512857,4.21974871258742,253.184922755245,230.377656115099,0
0:01:55,,-,0.845991967126127,14.0998661187688,0.971283663328002,-,37.3193614441176,1.1481003379116,34.28,36.13112,11.7645770964955,4.21974871258742,253.184922755245,230.377656115099,0
0:01:56,,-,0.335671875094363,5.59453125157272,0.404304002310074,-,49.7059218777552,1.20446195319884,28.57,20.48469,11.8136942342332,1.67430781593943,100.458468956366,91.4090237413216,0
0:01:57,,-,0.335671875094363,5.59453125157272,0.404304002310074,-,49.7059218777552,1.20446195319884,28.57,20.48469,11.8415993644988,1.67430781593943,100.458468956366,91.4090237413216,0
0:01:58,,-,0.486757906568071,8.11263177613452,0.585329617896562,-,46.5334197850003,1.20250664652471,26.43,26.1657,11.8757845493392,2.42791436490808,145.674861894485,132.552258139735,0
0:01:59,,-,0.486757906568071,8.11263177613452,0.585329617896562,-,46.5334197850003,1.20250664652471,26.43,26.1657,11.9162497887544,2.42791436490808,145.674861894485,132.552258139735,0
0:02:00,,-,0.384057317869552,6.40095529782587,0.473793540383715,-,49.956605712996,1.23365320315194,29.7,23.1363,11.9524461669413,1.91565101752108,114.939061051265,104.585183007356,0
0:02:01,,-,0.384057317869552,6.40095529782587,0.473793540383715,-,49.956605712996,1.23365320315194,29.7,23.1363,11.9843736839,1.91565101752108,114.939061051265,104.585183007356,0
0:02:02,,-,0.384069487612385,6.40115812687308,0.473808301104054,-,49.9550227727627,1.23365254566183,29.7,23.1363,12.0163017067072,1.91571171934644,114.942703160787,104.588497030347,0
0:02:03,,-,0.392206457857344,6.5367742976224,0.482681460585048,-,46.2108913224276,1.23068208316094,18.07,20.52752,12.0485684573463,1.95629835734038,117.377901440423,106.804329101755,0
0:02:04,,-,0.392206457857344,6.5367742976224,0.482681460585048,-,46.2108913224276,1.23068208316094,18.07,20.52752,12.0811734299686,1.95629835734038,117.377901440423,106.804329101755,0
0:02:05,,-,0.756613822734488,12.6102303789081,0.89933635872366,-,42.6555516569323,1.18863326534712,29.26,36.16536,12.1289253894867,3.77393678483204,226.436207089922,206.038503720059,0
0:02:06,,-,0.756613822734488,12.6102303789081,0.89933635872366,-,42.6555516569323,1.18863326534712,29.26,36.16536,12.1918243359006,3.77393678483204,226.436207089922,206.038503720059,0
0:02:07,,-,0.756613822734488,12.6102303789081,0.89933635872366,-,42.6555516569323,1.18863326534712,29.26,36.16536,12.2547232823144,3.77393678483204,226.436207089922,206.038503720059,0
0:02:08,,-,1.07095472028102,17.8492453380171,1.30961981355025,-,44.2603586336141,1.22285264610122,22.38,50.37738,12.3306881486708,5.34184717793133,320.51083067588,291.63874818088,0
0:02:09,,-,1.07095472028102,17.8492453380171,1.30961981355025,-,44.2603586336141,1.22285264610122,22.38,50.37738,12.4197189349696,5.34184717793133,320.51083067588,291.63874818088,0
0:02:10,,-,0.57130866870381,9.52181114506349,0.678956110042857,-,42.7566766235506,1.18842255900524,24.09,27.63123,12.4879813918515,2.84964764788779,170.978858873268,155.576834211948,0
0:02:11,,-,0.57130866870381,9.52181114506349,0.678956110042857,-,42.7566766235506,1.18842255900524,24.09,27.63123,12.5354755193163,2.84964764788779,170.978858873268,155.576834211948,0
0:02:12,,-,0.57130866870381,9.52181114506349,0.678956110042857,-,42.7566766235506,1.18842255900524,24.09,27.63123,12.5829696467811,2.84964764788779,170.978858873268,155.576834211948,0
0:02:13,,-,0.332717696117792,5.54529493529653,0.380594939732171,-,46.1609351687823,1.14389749680591,23.52,18.48672,12.6205464819968,1.65957257799682,99.574354679809,90.6045517666303,0
0:02:14,,-,0.332717696117792,5.54529493529653,0.380594939732171,-,46.1609351687823,1.14389749680591,23.52,18.48672,12.6482060249634,1.65957257799682,99.574354679809,90.6045517666303,0
0:02:15,,-,0.330531373909312,5.50885623182187,0.367613280930488,-,42.4476497769603,1.11218876617549,23.62,17.17174,12.6757746910789,1.64866735586348,98.9200413518085,90.0091799363126,0
0:02:16,,-,0.330542655410928,5.5090442568488,0.367625718707893,-,42.446201028299,1.11218843525918,23.62,17.17174,12.7032529492711,1.64872362720383,98.9234176322298,90.0122520764755,0
0:02:17,,-,0.927261974546928,15.4543662424488,1.00677077733994,-,43.2579692697945,1.08574578164047,33.51,44.5683,12.755534961337,4.62511782070186,277.507069242111,252.508828217906,0
0:02:18,,-,0.927261974546928,15.4543662424488,1.00677077733994,-,43.2579692697945,1.08574578164047,33.51,44.5683,12.8326202583487,4.62511782070186,277.507069242111,252.508828217906,0
0:02:19,,-,0.128872199047533,2.14786998412554,0.155427896293345,-,109.313568823358,1.20606226511288,44.44,19.998,12.8765196194195,0.64280550779516,38.5683304677096,35.0940390791473,0
0:02:20,,-,0.128872199047533,2.14786998412554,0.155427896293345,-,109.313568823358,1.20606226511288,44.44,19.998,12.8872330445494,0.64280550779516,38.5683304677096,35.0940390791473,0
0:02:21,,-,1.46609684351692,24.4349473919487,1.64844904899094,-,43.4876047117443,1.12437937253626,30.92,67.8694,12.9535296606867,7.31278842868337,438.767305721002,399.242507697261,0
0:02:22,,-,1.46609684351692,24.4349473919487,1.64844904899094,-,43.4876047117443,1.12437937253626,30.92,67.8694,13.0754094678315,7.31278842868337,438.767305721002,399.242507697261,0
0:02:23,,-,0.617546329401529,10.2924388233588,0.721642562430332,-,50.7639322063184,1.1685642486608,28.84,35.1848,13.1620183535939,3.08027786281177,184.816671768706,168.168116765104,0
0:02:24,,-,0.617546329401529,10.2924388233588,0.721642562430332,-,50.7639322063184,1.1685642486608,28.84,35.1848,13.2133563179741,3.08027786281177,184.816671768706,168.168116765104,0
0:02:25,,-,0.689901823853769,11.4983637308961,0.792200639139395,-,42.7852180983022,1.14828025053505,23.52,32.64576,13.2677018168663,3.44118200425493,206.470920255296,187.871719005657,0
0:02:26,,-,0.689901823853769,11.4983637308961,0.792200639139395,-,42.7852180983022,1.14828025053505,23.52,32.64576,13.3250548502706,3.44118200425493,206.470920255296,187.871719005657,0
0:02:27,,-,0.689901823853769,11.4983637308961,0.792200639139395,-,42.7852180983022,1.14828025053505,23.52,32.64576,13.3824078836748,3.44118200425493,206.470920255296,187.871719005657,0
0:02:28,,-,0.645403295025184,10.7567215837531,0.747820115635115,-,43.8867917445243,1.15868654746477,23.16,31.40496,13.4379112875216,3.21922645735497,193.153587441298,175.754030930055,0
0:02:29,,-,0.645403295025184,10.7567215837531,0.747820115635115,-,43.8867917445243,1.15868654746477,23.16,31.40496,13.4915650618108,3.21922645735497,193.153587441298,175.754030930055,0
0:02:30,,-,0.6976952365848,11.62825394308,0.800447084386952,-,42.4252144029112,1.14727325401435,30.61,33.671,13.5473924073006,3.48005500141842,208.803300085105,189.993994662968,0
0:02:31,,-,0.6976952365848,11.62825394308,0.800447084386952,-,42.4252144029112,1.14727325401435,30.61,33.671,13.6053933239909,3.48005500141842,208.803300085105,189.993994662968,0
0:02:32,,-,0.816892719842094,13.6148786640349,0.908757076508032,-,40.2441339009054,1.11245583959139,30.61,36.94627,13.6683488132034,4.07460370408197,244.476222244918,222.453448032152,0
0:02:33,,-,0.816892719842094,13.6148786640349,0.908757076508032,-,40.2441339009054,1.11245583959139,30.61,36.94627,13.7362588749381,4.07460370408197,244.476222244918,222.453448032152,0
0:02:34,,-,0.596867390249345,9.94778983748909,0.672267538037281,-,39.6545369820126,1.12632646550926,23.25,26.76075,13.7950233454875,2.97713276184642,178.627965710785,162.536898363575,0
