t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:24,,-,2.17213171978781,30.5074679745479,2.06636978443896,-,25.9083044952253,0.951309612402705,32.25,61.75875,3.14338189953249,9.06301517665617,645.286680577919,524.271986909613,62.4557602082021
0:00:25,,-,2.17213171978781,30.5074679745479,2.06636978443896,-,25.9083044952253,0.951309612402705,32.25,61.75875,3.32262819969303,9.06301517665617,645.286680577919,524.271986909613,62.4557602082021
0:00:26,,-,2.32300764879755,32.6265119213139,2.16385700077417,-,25.9329839190083,0.931489399914049,31.74,65.63832,3.507641203205,9.6461649537678,686.806944708268,514.250287090763,109.930229812042
0:00:27,,-,2.32300764879755,32.6265119213139,2.16385700077417,-,25.9329839190083,0.931489399914049,31.74,65.63832,3.69842091006841,9.6461649537678,686.806944708268,514.250287090763,109.930229812042
0:00:28,,-,2.51063481299414,35.2617249016032,2.35601521896072,-,26.1093009866397,0.938414144011239,33.14,71.18472,3.89707829718957,10.4427843056759,743.526242564127,573.32047504038,102.521061473275
0:00:29,,-,2.39446532525725,33.6301309727142,2.21844974856898,-,26.8624395273252,0.926490655416211,37.97,70.77608,4.09855076225249,9.93083575686591,707.075505888852,517.997042935157,124.52559335702
0:00:30,,-,2.39446532525725,33.6301309727142,2.21844974856898,-,26.8624395273252,0.926490655416211,37.97,70.77608,4.29496062499939,9.93083575686591,707.075505888852,517.997042935157,124.52559335702
0:00:31,,-,2.2003553056862,30.9038666528961,2.05708211307899,-,27.0342520802335,0.934886337566955,36.36,65.66616,4.48359335985077,9.14438462136328,651.080185041065,494.63701741241,97.1233488715996
0:00:32,,-,2.19380850881617,30.8119172586541,2.06374403426378,-,27.3322488079676,0.940712931858134,34.68,65.85732,4.66430720540631,9.13004919886009,650.059502958838,506.057411372633,84.8587692353281
0:00:33,,-,2.19380850881617,30.8119172586541,2.06374403426378,-,27.3322488079676,0.940712931858134,34.68,65.85732,4.84487928956154,9.13004919886009,650.059502958838,506.057411372633,84.8587692353281
0:00:34,,-,2.44884951203741,34.3939538207502,2.3430866127677,-,28.7911199334338,0.956811188784843,37.03,76.80022,5.0363401485971,10.2311612654102,728.458682097204,604.649519619553,57.7901387127321
0:00:35,,-,2.44884951203741,34.3939538207502,2.3430866127677,-,28.7911199334338,0.956811188784843,37.03,76.80022,5.23868978251299,10.2311612654102,728.458682097204,604.649519619553,57.7901387127321
0:00:36,,-,2.47984109167913,34.8292288157182,2.35282475197919,-,27.8362433107596,0.948780452051492,37.97,75.48436,5.44212152140727,10.3405876115391,736.249837941582,592.215881040209,77.1794249425773
0:00:37,,-,2.353994954145,33.061726884059,2.2784764654094,-,28.4085570711384,0.967919009935588,38.7,73.4526,5.64189470908571,9.86119541212338,702.117113343185,607.600925116298,31.0543674591012
0:00:38,,-,2.3539888801943,33.0616415757626,2.27847071339955,-,28.4086303731733,0.967919063921611,38.7,73.4526,5.83692699021682,9.86117009551753,702.115310800848,607.599485512623,31.0541682692906
0:00:39,,-,2.08876155349703,29.3365386727111,2.01821486417166,-,27.3600976158916,0.966225589892125,35.92,63.25512,6.02093652546255,8.74653571584804,622.75334296838,535.572760836515,30.8692416588282
0:00:40,,-,2.08876155349703,29.3365386727111,2.01821486417166,-,27.3600976158916,0.966225589892125,35.92,63.25512,6.19392356517599,8.74653571584804,622.75334296838,535.572760836515,30.8692416588282
0:00:41,,-,2.20280724424462,30.9383039921997,2.08728608548376,-,27.3850288796767,0.947557300320905,37.26,66.65814,6.37122360950679,9.18268225018781,653.806976213372,523.339380852245,71.0816743020873
0:00:42,,-,2.36803806833617,33.258961633935,2.31833344771607,-,28.1296913637892,0.979010210484061,36.58,72.83078,6.56038969730924,9.94647269612775,708.188855964296,637.715394204172,6.63304986823498
0:00:43,,-,2.36803806833617,33.258961633935,2.31833344771607,-,28.1296913637892,0.979010210484061,36.58,72.83078,6.75710882396599,9.94647269612775,708.188855964296,637.715394204172,6.63304986823498
0:00:44,,-,2.20033812918918,30.9036254099603,2.10537374188591,-,26.9359146277396,0.956841002733404,34.68,65.16372,6.94637654891985,9.19296016437474,654.538763703482,543.355322990911,51.8640850201343
0:00:45,,-,2.20033812918918,30.9036254099603,2.10537374188591,-,26.9359146277396,0.956841002733404,34.68,65.16372,7.12819287217082,9.19296016437474,654.538763703482,543.355322990911,51.8640850201343
0:00:46,,-,2.37794635024379,33.3981228966825,2.27287535556104,-,27.0480114042127,0.955814396455167,34.88,70.24832,7.31732286484729,9.93254471302194,707.197183567162,584.752045602385,58.3376067192847
0:00:47,,-,2.23414264996744,31.3784080051606,2.15054171259781,-,27.9599335346427,0.962580304632365,36.36,68.64768,7.50797719953409,9.34710710923836,665.514026177771,564.635505632144,40.6478220166253
0:00:48,,-,2.23414851596451,31.3784903927599,2.150547306461,-,27.9598601228319,0.962580281075264,36.36,68.64768,7.6928424489737,9.34713159813754,665.515769787393,564.636935065619,40.6479780501835
0:00:49,,-,2.39767895719704,33.6752662527674,2.27164653396139,-,27.5073899289262,0.94743565527931,37.97,72.40879,7.88411202919062,9.99473606424819,711.625207774471,569.342518856128,77.6431823754768
0:00:50,,-,2.03879017977237,28.6346935361287,1.95822529446628,-,28.0856757934714,0.960483974218928,36.8,63.5168,8.06725654727223,8.5254961013074,607.015322413087,510.953371838259,41.0977983603083
0:00:51,,-,2.03879017977237,28.6346935361287,1.95822529446628,-,28.0856757934714,0.960483974218928,36.8,63.5168,8.2358719146092,8.5254961013074,607.015322413087,510.953371838259,41.0977983603083
0:00:52,,-,1.99610321050089,28.0351574508553,1.88414120099739,-,27.3414519414078,0.94390970922019,36.36,60.75756,8.40239263715647,8.3136780888665,591.933879927294,466.887531956486,71.2330022982732
0:00:53,,-,1.99610321050089,28.0351574508553,1.88414120099739,-,27.3414519414078,0.94390970922019,36.36,60.75756,8.56681871491405,8.3136780888665,591.933879927294,466.887531956486,71.2330022982732
0:00:54,,-,2.30508538722273,32.3747947643641,2.15287647225561,-,26.6893019846538,0.933968209676385,36.36,67.70232,8.7437425645327,9.57749771526684,681.917837326999,516.04568225785,103.728897097934
0:00:55,,-,2.32104476028637,32.5989432624491,2.19412589960355,-,27.8376794388179,0.945318219254349,37.5,70.9875,8.93408226215134,9.67033687538175,688.527985527181,546.188460899455,79.7660147262133
0:00:56,,-,2.32103886629754,32.598860481707,2.19412026549077,-,27.8377501291343,0.945318192362187,37.5,70.9875,9.12533979245029,9.67031225597313,688.526232625287,546.187010972175,79.7658706488234
0:00:57,,-,2.09877852008965,29.4772264057534,1.99146055969066,-,28.5060807642745,0.94886646715138,34.09,65.62325,9.30751393676215,8.75179222500092,623.127606420066,501.395630960896,65.1505855803686
0:00:58,,-,2.09877852008965,29.4772264057534,1.99146055969066,-,28.5060807642745,0.94886646715138,34.09,65.62325,9.4806049385455,8.75179222500092,623.127606420066,501.395630960896,65.1505855803686
0:00:59,,-,2.09877852008965,29.4772264057534,1.99146055969066,-,28.5060807642745,0.94886646715138,34.09,65.62325,9.65369594032885,8.75179222500092,623.127606420066,501.395630960896,65.1505855803686
0:01:00,,-,2.15675021368848,30.2914355855123,2.10415236859878,-,26.7264144146856,0.97561245398013,20.9,61.1952,9.82975191093367,9.05162053278996,644.475381934645,573.424342989752,12.9067785840231
0:01:01,,-,2.15675021368848,30.2914355855123,2.10415236859878,-,26.7264144146856,0.97561245398013,20.9,61.1952,10.00877285036,9.05162053278996,644.475381934645,573.424342989752,12.9067785840231
0:01:02,,-,2.15675365502951,30.2914839189539,2.10415564772173,-,26.7263717697101,0.975612417679168,20.9,61.1952,10.1877939318308,9.05163489684122,644.476404655095,573.425178989735,12.9068725286882
0:01:03,,-,1.15536344542164,16.2270146828882,1.11057845447149,-,27.8162686619114,0.961237313567763,20.47,35.6178,10.3250895918705,4.83219589369176,344.052347630853,290.430375397106,22.4742980359357
0:01:04,,-,1.15536344542164,16.2270146828882,1.11057845447149,-,27.8162686619114,0.961237313567763,20.47,35.6178,10.4206596884346,4.83219589369176,344.052347630853,290.430375397106,22.4742980359357
0:01:05,,-,2.18601937860652,30.7025193624511,2.09103211663861,-,27.0799612205338,0.956547840839151,36.14,65.34112,10.5587549295326,9.13249140835533,650.2333882749,539.173069688393,52.1269849547772
0:01:06,,-,2.1860252391649,30.7026016736644,2.09103762656529,-,27.0798886213292,0.956547796933993,36.14,65.34112,10.7393755563238,9.13251579524638,650.235124621542,539.174418370764,52.1272146230836
0:01:07,,-,1.90295950901438,26.7269593962694,1.85957378740735,-,27.2398334039425,0.977200922351995,26.9,56.4093,10.908693619845,7.98953557206456,568.854932730997,508.996656562881,8.55601017269598
0:01:08,,-,1.90297825022744,26.7272226155539,1.85959191415441,-,27.2395651362829,0.977200823988479,26.9,56.4093,11.0667096551761,7.98961406815624,568.860521652725,509.001480604407,8.55626980478572
0:01:09,,-,1.57123312770122,22.0678810070397,1.5446033228866,-,29.3987436909386,0.983051652650942,27.14,50.80608,11.2110280680833,6.6043827426866,470.232051279286,427.872863142963,0
0:01:10,,-,1.57123312770122,22.0678810070397,1.5446033228866,-,29.3987436909386,0.983051652650942,27.14,50.80608,11.3416480823275,6.6043827426866,470.232051279286,427.872863142963,0
0:01:11,,-,1.48994538655971,20.9261992494341,1.48918504658548,-,28.7581010596209,0.999489686010582,25.75,47.2255,11.4688892835495,6.26270502133379,445.904597518966,405.736861853625,0
0:01:12,,-,1.48994538655971,20.9261992494341,1.48918504658548,-,28.7581010596209,0.999489686010582,25.75,47.2255,11.5927516717492,6.26270502133379,445.904597518966,405.736861853625,0
0:01:13,,-,1.40367158190127,19.7144885098493,1.43138411909481,-,30.137989929738,1.01974289253331,28.43,47.13694,11.713027995795,5.90006932037597,420.084935610769,382.243072699976,0
0:01:14,,-,1.40366743800617,19.7144303090754,1.43137995944345,-,30.1380789028562,1.01974293959305,28.43,47.13694,11.8297180834414,5.90005190229279,420.083695443247,382.241944248551,0
0:01:15,,-,1.40366743800617,19.7144303090754,1.43137995944345,-,30.1380789028562,1.01974293959305,28.43,47.13694,11.9464079988423,5.90005190229279,420.083695443247,382.241944248551,0
0:01:16,,-,1.15220921056506,16.1827136315317,1.17000933018279,-,29.2446889775122,1.01544868714337,24,37.776,12.0526457806065,4.84309456824756,344.828333259227,313.765694709761,0
0:01:17,,-,1.15220921056506,16.1827136315317,1.17000933018279,-,29.2446889775122,1.01544868714337,24,37.776,12.1484314287341,4.84309456824756,344.828333259227,313.765694709761,0
0:01:18,,-,1.29986938922589,18.2565925453074,1.340930490175,-,31.26921853603,1.03158863597332,26.9,45.2189,12.2503547321529,5.4637563392709,389.019451356088,353.97601251807,0
0:01:19,,-,1.29986938922589,18.2565925453074,1.340930490175,-,31.26921853603,1.03158863597332,26.9,45.2189,12.3584156908629,5.4637563392709,389.019451356088,353.97601251807,0
0:01:20,,-,1.29986543852364,18.2565370579163,1.34092647238536,-,31.2693135730763,1.03158868037015,26.9,45.2189,12.4664764853577,5.46373973323755,389.018269006513,353.974936676267,0
0:01:21,,-,1.19400932512427,16.7697938921948,1.26432904279895,-,30.5472237381428,1.05889377594882,23.07,40.39557,12.5701370916064,5.01879348292171,357.338095984026,325.148559786136,0
0:01:22,,-,1.19400932512427,16.7697938921948,1.26432904279895,-,30.5472237381428,1.05889377594882,23.07,40.39557,12.6693976738242,5.01879348292171,357.338095984026,325.148559786136,0
0:01:23,,-,1.1329814155362,15.9126603305646,1.21878063290129,-,31.7618625570918,1.07572870674537,23.8,40.0316,12.7661215648664,4.76227415055798,339.073919519728,308.529646942004,0
0:01:24,,-,1.1329814155362,15.9126603305646,1.21878063290129,-,31.7618625570918,1.07572870674537,23.8,40.0316,12.860308764733,4.76227415055798,339.073919519728,308.529646942004,0
0:01:25,,-,1.1329814155362,15.9126603305646,1.21878063290129,-,31.7618625570918,1.07572870674537,23.8,40.0316,12.9544959645996,4.76227415055798,339.073919519728,308.529646942004,0
0:01:26,,-,1.20481570017065,16.9215688226215,1.31864175583762,-,33.5344484590276,1.09447590668917,21.97,44.13773,13.0516690343275,5.06421604664512,360.572182521133,328.091315097092,0
0:01:27,,-,1.20481570017065,16.9215688226215,1.31864175583762,-,33.5344484590276,1.09447590668917,21.97,44.13773,13.1518279739167,5.06421604664512,360.572182521133,328.091315097092,0
0:01:28,,-,0.920086108517037,12.922557703891,1.0399720818356,-,37.5684185208627,1.13029864510376,27.39,39.22248,13.2401518195717,3.86740879487813,275.359506195323,250.554720778591,0
0:01:29,,-,0.920086108517037,12.922557703891,1.0399720818356,-,37.5684185208627,1.13029864510376,27.39,39.22248,13.3166405712927,3.86740879487813,275.359506195323,250.554720778591,0
0:01:30,,-,1.1681871449427,16.4071228222289,1.23205461586013,-,38.2135432608186,1.05467229389908,39.47,51.35047,13.4034419113687,4.91025480832081,349.610142352442,318.116751474503,0
0:01:31,,-,1.1681871449427,16.4071228222289,1.23205461586013,-,38.2135432608186,1.05467229389908,39.47,51.35047,13.5005558398,4.91025480832081,349.610142352442,318.116751474503,0
0:01:32,,-,1.1681871449427,16.4071228222289,1.23205461586013,-,38.2135432608186,1.05467229389908,39.47,51.35047,13.5976697682312,4.91025480832081,349.610142352442,318.116751474503,0
0:01:33,,-,0.901324054680901,12.6590457118104,1.0361471066126,-,36.8894293093857,1.14958332825082,19.41,36.54903,13.683691243214,3.78854603263863,269.744477523871,245.445502068917,0
0:01:34,,-,0.901324054680901,12.6590457118104,1.0361471066126,-,36.8894293093857,1.14958332825082,19.41,36.54903,13.7586202647484,3.78854603263863,269.744477523871,245.445502068917,0
0:01:35,,-,1.08537456639263,15.2440248088853,1.28662144783925,-,42.7238314180519,1.18541698661273,31.08,51.65496,13.8411995451902,4.56216771989899,324.826341656808,295.565511646516,0
0:01:36,,-,1.08537121729368,15.2439777709787,1.28661755634125,-,42.7239632497576,1.18541705901264,31.08,51.65496,13.9314289453304,4.56215364259187,324.825339352541,295.564599631277,0
0:01:37,,-,0.998776052546626,14.0277535470032,1.20480703309667,-,45.6718399321759,1.2062834606664,33.89,51.37724,14.0180587844275,4.19816716498221,298.909502146734,271.983298790919,0
0:01:38,,-,0.998776052546626,14.0277535470032,1.20480703309667,-,45.6718399321759,1.2062834606664,33.89,51.37724,14.1010892016905,4.19816716498221,298.909502146734,271.983298790919,0
0:01:39,,-,0.516475501110582,7.25386939762054,0.631407285827146,-,39.8611743552809,1.22253095155419,21.58,24.25592,14.1640722740408,2.1709075670684,154.56861877527,140.64485244573,0
0:01:40,,-,0.516475501110582,7.25386939762054,0.631407285827146,-,39.8611743552809,1.22253095155419,21.58,24.25592,14.2070080014783,2.1709075670684,154.56861877527,140.64485244573,0
0:01:41,,-,0.82444442968435,11.5792756978139,1.02524196649057,-,44.6263067288675,1.24355496814151,29.41,41.79161,14.2627447910651,3.46539699788381,246.736266249328,224.509903980581,0
0:01:42,,-,0.82444442968435,11.5792756978139,1.02524196649057,-,44.6263067288675,1.24355496814151,29.41,41.79161,14.331282642801,3.46539699788381,246.736266249328,224.509903980581,0
0:01:43,,-,0.719117816626507,10.099969334642,0.904628084224642,-,46.8743079654599,1.25796922744647,30.45,38.88465,14.3954424797614,3.02267640260044,215.214559865151,195.827718823154,0
0:01:44,,-,0.719117816626507,10.099969334642,0.904628084224642,-,46.8743079654599,1.25796922744647,30.45,38.88465,14.4552243019461,3.02267640260044,215.214559865151,195.827718823154,0
0:01:45,,-,0.752879865018315,10.5741554075606,0.941893816059737,-,46.3898845258007,1.25105459692009,30.61,40.12971,14.5164094802478,3.16458881892202,225.318723907248,205.021685050246,0
0:01:46,,-,0.752894500074483,10.5743609561023,0.941911798495774,-,46.3889827811796,1.25105416283768,30.61,40.12971,14.5789986229885,3.16465033462628,225.323103825391,205.025670418983,0
0:01:47,,-,0.643752925122144,9.04147366744584,0.782466226735296,-,43.2705140636289,1.2154759942828,29.26,32.82972,14.6370517862515,2.70589426500379,192.65967166827,175.304607809317,0
0:01:48,,-,0.643752925122144,9.04147366744584,0.782466226735296,-,43.2705140636289,1.2154759942828,29.26,32.82972,14.6905683617149,2.70589426500379,192.65967166827,175.304607809317,0
0:01:49,,-,0.721725724473892,10.1365972538468,0.877305786861155,-,45.1421348792155,1.21556674109223,31.57,37.94714,14.7473259610539,3.03363825242281,215.995043572504,196.537895421267,0
0:01:50,,-,0.721725724473892,10.1365972538468,0.877305786861155,-,45.1421348792155,1.21556674109223,31.57,37.94714,14.8073245842685,3.03363825242281,215.995043572504,196.537895421267,0
0:01:51,,-,0.622392128653085,8.74146248108266,0.780235365567642,-,47.0715464596272,1.25360737973365,31.57,34.66386,14.8631942989614,2.616108177196,186.266902216355,169.487708341571,0
0:01:52,,-,0.622392128653085,8.74146248108266,0.780235365567642,-,47.0715464596272,1.25360737973365,31.57,34.66386,14.9149351051326,2.616108177196,186.266902216355,169.487708341571,0
0:01:53,,-,0.69468755087281,9.75684762461811,0.854415639049234,-,46.0299309521592,1.22992795534588,34.09,37.77172,14.9696809488484,2.91998837833569,207.903172537501,189.174951916011,0
0:01:54,,-,0.694691166423142,9.75689840481941,0.854420028686061,-,46.0296913873854,1.22992787296453,34.09,37.77172,15.0274319803931,2.92000357562105,207.904254584219,189.175936490384,0
0:01:55,,-,0.680712996362775,9.560575791612,0.859680807043204,-,45.0653949078584,1.26291228702361,32.6,36.2186,15.0846021444405,2.86124896849532,203.720926556866,185.369448745323,0
0:01:56,,-,0.680712996362775,9.560575791612,0.859680807043204,-,45.0653949078584,1.26291228702361,32.6,36.2186,15.1411912907063,2.86124896849532,203.720926556866,185.369448745323,0
0:01:57,,-,0.645514440324355,9.06621404949937,0.807279064846885,-,45.7517417970699,1.25059799505221,27.27,34.16931,15.1963173708585,2.71329846263516,193.186850539624,175.784297640031,0
0:01:58,,-,0.645511585853755,9.06617395862015,0.807275523188918,-,45.751944112574,1.25059803864126,27.27,34.16931,15.2499802662482,2.71328646440521,193.185996265651,175.783520320303,0
0:01:59,,-,0.559218164714611,7.85418770666588,0.701317738983482,-,47.2399533256967,1.25410400311547,28.84,31.32024,15.3000561634544,2.3505683092626,167.360463619497,152.284389273323,0
0:02:00,,-,0.559221063729979,7.85422842317387,0.701321348776723,-,47.2397084326489,1.25410395684837,28.84,31.32024,15.3465453016272,2.3505804947281,167.361331224641,152.285178723331,0
0:02:01,,-,0.76636933883457,10.7636143094743,0.930262383863205,-,43.8152315058214,1.21385647457905,34.09,39.37395,15.4016449027661,3.22128928335937,229.355796975187,208.695092695678,0
0:02:02,,-,0.766385912078817,10.7638470797587,0.930282644871225,-,43.8142839929274,1.21385666178001,34.09,39.37395,15.4653555352552,3.22135894587244,229.360756946118,208.699605865203,0
0:02:03,,-,0.832792162522245,11.6965191365484,1.03749052217317,-,43.510591994833,1.24579765379991,30.76,41.46448,15.5318271043689,3.50048512180582,249.234540672575,226.783130204705,0
0:02:04,,-,0.832792162522245,11.6965191365484,1.03749052217317,-,43.510591994833,1.24579765379991,30.76,41.46448,15.6010589212224,3.50048512180582,249.234540672575,226.783130204705,0
0:02:05,,-,0.722285448403131,10.1444585449878,0.919321639277071,-,47.322287989558,1.27279545961996,33.51,39.8769,15.6656974067879,3.03599094661806,216.162555399206,196.690317538616,0
0:02:06,,-,0.722281951241261,10.1444094275458,0.919317325801555,-,47.3225171157336,1.27279565026052,33.51,39.8769,15.7257424157021,3.03597624695631,216.161508783289,196.689365203386,0
0:02:07,,-,0.722281951241261,10.1444094275458,0.919317325801555,-,47.3225171157336,1.27279565026052,33.51,39.8769,15.785787279253,3.03597624695631,216.161508783289,196.689365203386,0
0:02:08,,-,0.617547225454191,8.67341608783976,0.80346743706086,-,49.2733166724545,1.30106233813929,17.24,33.3594,15.841478730464,2.59574353842112,184.816939935583,168.168360775119,0
0:02:09,,-,0.617547225454191,8.67341608783976,0.80346743706086,-,49.2733166724545,1.30106233813929,17.24,33.3594,15.892816769335,2.59574353842112,184.816939935583,168.168360775119,0
0:02:10,,-,0.650505609343991,9.13631473797741,0.868097472147189,-,52.1107266610431,1.33449652036457,31.74,39.29412,15.9455247591373,2.73427790225998,194.680586640911,177.143475817484,0
0:02:11,,-,0.650505609343991,9.13631473797741,0.868097472147189,-,52.1107266610431,1.33449652036457,31.74,39.29412,15.9996026998709,2.73427790225998,194.680586640911,177.143475817484,0
0:02:12,,-,0.70208630509436,9.86076271199943,0.936010028865744,-,51.7755577002951,1.33318371555466,27.27,40.98681,16.0558246481024,2.9510876492438,210.117440626159,191.189755509859,0
0:02:13,,-,0.70208630509436,9.86076271199943,0.936010028865744,-,51.7755577002951,1.33318371555466,27.27,40.98681,16.1141906038319,2.9510876492438,210.117440626159,191.189755509859,0
0:02:14,,-,0.481525873476787,6.76300384096611,0.646267139318782,-,56.1415315127469,1.3421233933963,28.16,31.8208,16.1633887262807,2.02400338490821,144.109041005464,131.127488677229,0
0:02:15,,-,0.481525873476787,6.76300384096611,0.646267139318782,-,56.1415315127469,1.3421233933963,28.16,31.8208,16.2034190154489,2.02400338490821,144.109041005464,131.127488677229,0
0:02:16,,-,0.429797885050188,6.03648714958129,0.581714382521806,-,57.145883807995,1.35346031880515,27.02,29.15458,16.2412991747395,1.80657452088066,128.628105886703,117.041098744058,0
0:02:17,,-,0.429797885050188,6.03648714958129,0.581714382521806,-,57.145883807995,1.35346031880515,27.02,29.15458,16.2770292041525,1.80657452088066,128.628105886703,117.041098744058,0
0:02:18,,-,0.429797885050188,6.03648714958129,0.581714382521806,-,57.145883807995,1.35346031880515,27.02,29.15458,16.3127592335654,1.80657452088066,128.628105886703,117.041098744058,0
0:02:19,,-,0.460057607390947,6.46148324987284,0.627892303526094,-,55.2228668580863,1.36481234836429,23.9,29.4687,16.3497470411189,1.9337655687923,137.684108498011,125.281323448837,0
0:02:20,,-,0.460057607390947,6.46148324987284,0.627892303526094,-,55.2228668580863,1.36481234836429,23.9,29.4687,16.3879926268128,1.9337655687923,137.684108498011,125.281323448837,0
0:02:21,,-,0.488029203718167,6.85434274885066,0.658712197121293,-,56.1615980994207,1.34973930269487,28.7,32.2875,16.4274008822106,2.05133890963648,146.055330366117,132.898453457239,0
0:02:22,,-,0.488041306025431,6.85451272507628,0.658728394469082,-,56.1602054203416,1.34973902072698,28.7,32.2875,16.4679723103578,2.05138977940738,146.058952293806,132.901749116405,0
0:02:23,,-,0.515623166881819,7.2418984112615,0.70220996153401,-,54.1912035663137,1.36186658520515,25.31,32.24494,16.5096907114773,2.16732494054902,154.31353576709,140.41274768649,0
0:02:24,,-,0.51562549219555,7.24193107016222,0.702213085298842,-,54.1909591805111,1.36186650180695,25.31,32.24494,16.5525556791779,2.16733471456766,154.314231677217,140.413380908019,0
0:02:25,,-,0.51562549219555,7.24193107016222,0.702213085298842,-,54.1909591805111,1.36186650180695,25.31,32.24494,16.5954207435327,2.16733471456766,154.314231677217,140.413380908019,0
0:02:26,,-,0.520543481583523,7.31100395482477,0.704056848874868,-,55.8108996228752,1.35254186015947,26.9,33.625,16.6384902294442,2.18800655738335,155.786066885694,141.752631056988,0
0:02:27,,-,0.520543481583523,7.31100395482477,0.704056848874868,-,55.8108996228752,1.35254186015947,26.9,33.625,16.6817641369125,2.18800655738335,155.786066885694,141.752631056988,0
0:02:28,,-,0.509582061527695,7.15705142595078,0.696341090545804,-,56.9380325379116,1.36649451210707,23.9,33.0776,16.7245824210812,2.14193229114256,152.50557912935,138.767654416213,0
0:02:29,,-,0.509582061527695,7.15705142595078,0.696341090545804,-,56.9380325379116,1.36649451210707,23.9,33.0776,16.7669450819505,2.14193229114256,152.50557912935,138.767654416213,0
0:02:30,,-,0.509582061527695,7.15705142595078,0.696341090545804,-,56.9380325379116,1.36649451210707,23.9,33.0776,16.8093077428198,2.14193229114256,152.50557912935,138.767654416213,0
0:02:31,,-,0.509582061527695,7.15705142595078,0.696341090545804,-,56.9380325379116,1.36649451210707,23.9,33.0776,16.851670403689,2.14193229114256,152.50557912935,138.767654416213,0
0:02:32,,-,0.509582061527695,7.15705142595078,0.696341090545804,-,56.9380325379116,1.36649451210707,23.9,33.0776,16.8940330645583,2.14193229114256,152.50557912935,138.767654416213,0
0:02:33,,-,0.562696837094067,7.90304546480431,0.814277135845504,-,53.9079091978778,1.44709741048248,12.09,32.38911,16.938603498615,2.36519025391568,168.401546078797,153.23168950821,0
