t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:17,,-,1.1562236643186401,19.3997259113866,1.1644984394864,-,33.016094703870202,1.0071567253145901,35.71,42.92342,1.1275222561437901,5.8058684919109398,346.02976211789201,314.85889710679299,0
0:00:18,,-,1.1562236643186401,19.3997259113866,1.1644984394864,-,33.016094703870202,1.0071567253145901,35.71,42.92342,1.22364163450987,5.8058684919109398,346.02976211789201,314.85889710679299,0
0:00:19,,-,1.1163693398847601,18.731029192697399,1.1230045661950401,-,34.7095791828175,1.00594357626389,37.729999999999997,43.766800000000003,1.3181044247053399,5.6057437464678701,334.102327289485,304.00590298166401,0
0:00:20,,-,1.11639154160759,18.731401704825402,1.12302646990816,-,34.708888912040898,1.0059431911236201,37.729999999999997,43.766800000000003,1.41091154956886,5.6058552303329803,334.10897172784502,304.01194887933798,0
0:00:21,,-,1.3592842866982799,22.806783333863699,1.3487298932062799,-,33.901120207850099,0.99223533031664102,38.21,51.16319,1.51381569735454,6.8255183276687301,406.80089232905601,370.15567538710002,0
0:00:22,,-,1.3592842866982799,22.806783333863699,1.3487298932062799,-,33.901120207850099,0.99223533031664102,38.21,51.16319,1.6268159452237201,6.8255183276687301,406.80089232905601,370.15567538710002,0
0:00:23,,-,0.891350586108558,14.955546746787901,0.89279776725198401,-,31.1463305602391,1.0016235824219799,28.3,31.526199999999999,1.7203660218997201,4.4758332170823403,266.75965973810798,242.72956101708999,0
0:00:24,,-,1.14837197007156,19.267986075026201,1.1537263335582699,-,32.843016882108003,1.0046625689465201,35.92,42.493360000000003,1.8051492996467799,5.76644194699234,343.67994004074302,312.72075042518998,0
0:00:25,,-,1.14837197007156,19.267986075026201,1.1537263335582699,-,32.843016882108003,1.0046625689465201,35.92,42.493360000000003,1.9006159496581001,5.76644194699234,343.67994004074302,312.72075042518998,0
0:00:26,,-,1.3303846283449401,22.321889737331301,1.3445744115598699,-,35.282841518091701,1.01066592541179,42.25,52.558999999999997,2.0036481529909298,6.6804014086516101,398.15192395563599,362.28581868315899,0
0:00:27,,-,1.2598719755675001,21.1387915363674,1.2723553129820899,-,34.6555688567746,1.00990841740802,40.54,49.053400000000003,2.1113149748438702,6.3263287480795798,377.04919338554299,343.084052821824,0
0:00:28,,-,1.2598719755675001,21.1387915363674,1.2723553129820899,-,34.6555688567746,1.00990841740802,40.54,49.053400000000003,2.2160508618954098,6.3263287480795798,377.04919338554299,343.084052821824,0
0:00:29,,-,1.1158397726621101,18.722143836612599,1.13388809006177,-,35.836301035048898,1.01617464966014,34.090000000000003,44.521540000000002,2.3147998943983001,5.6030845744173101,333.94384063527201,303.86169303611899,0
0:00:30,,-,1.1158397726621101,18.722143836612599,1.13388809006177,-,35.836301035048898,1.01617464966014,34.090000000000003,44.521540000000002,2.4075620723525399,5.6030845744173101,333.94384063527201,303.86169303611899,0
0:00:31,,-,1.1100516162104299,18.625027117624601,1.14657136925959,-,35.560490542556103,1.0328991485763801,37.03,44.398969999999998,2.50008365931336,5.5740198906488096,332.21158548266902,302.28548195092901,0
0:00:32,,-,1.05989478032179,17.783469468486398,1.0700670866356801,-,33.997704931672402,1.0095974680720701,39.21,41.248919999999998,2.5902798320604901,5.3221620519568598,317.20085829662901,288.62694293497702,0
0:00:33,,-,1.05989478032179,17.783469468486398,1.0700670866356801,-,33.997704931672402,1.0095974680720701,39.21,41.248919999999998,2.67839118158733,5.3221620519568598,317.20085829662901,288.62694293497702,0
0:00:34,,-,1.2459943154602899,20.9059448902733,1.2625086141348001,-,33.967859624114801,1.0132539117310599,40.54,47.715580000000003,2.77423795990003,6.2566433817924496,372.89594555483001,339.30493560547302,0
0:00:35,,-,1.0670035995979501,17.902744959697198,1.1052323194099201,-,35.356019430688598,1.0358281076337199,37.5,42.712499999999999,2.8703802239871701,5.3578583200093499,319.32835587255801,290.56279243027598,0
0:00:36,,-,1.0670035995979501,17.902744959697198,1.1052323194099201,-,35.356019430688598,1.0358281076337199,37.5,42.712499999999999,2.9590825450628802,5.3578583200093499,319.32835587255801,290.56279243027598,0
0:00:37,,-,0.643008476645473,10.788732829622001,0.66040536320156795,-,33.804779858267203,1.02705545445816,30.92,25.849119999999999,3.0301610495250202,3.2288066485714002,192.43687625485501,175.101882131275,0
0:00:38,,-,0.643008476645473,10.788732829622001,0.66040536320156795,-,33.804779858267203,1.02705545445816,30.92,25.849119999999999,3.0836157373735902,3.2288066485714002,192.43687625485501,175.101882131275,0
0:00:39,,-,1.5674416377337299,26.299356337814199,1.5603816746167301,-,32.236147607419603,0.99549586858799999,44.44,56.438800000000001,3.1754954910320499,7.8707609074844198,469.09735008607203,426.84037748608102,0
0:00:40,,-,1.3433514061818801,22.539453123857001,1.33161781148383,-,33.648753253979201,0.99126543163311098,40.54,50.593919999999997,3.2964857572615398,6.7455128652048097,402.03256676620703,365.81688753666799,0
0:00:41,,-,1.3433514061818801,22.539453123857001,1.33161781148383,-,33.648753253979201,0.99126543163311098,40.54,50.593919999999997,3.4081614702521499,6.7455128652048097,402.03256676620703,365.81688753666799,0
0:00:42,,-,1.3092570324772099,21.9673998737787,1.3179677095172,-,35.326791342482302,1.0066531451227001,42.55,51.911000000000001,3.5184200136641599,6.5743111711450304,391.82894580024401,356.53242361028401,0
0:00:43,,-,1.31367567524227,22.041538175205801,1.36471108019024,-,38.015829128289198,1.03884931867872,38.21,55.022399999999998,3.6274450531709501,6.5964989706152597,393.15133864866999,357.73569338467797,0
0:00:44,,-,1.31367567524227,22.041538175205801,1.36471108019024,-,38.015829128289198,1.03884931867872,38.21,55.022399999999998,3.7366537583511401,6.5964989706152597,393.15133864866999,357.73569338467797,0
0:00:45,,-,1.31367567524227,22.041538175205801,1.36471108019024,-,38.015829128289198,1.03884931867872,38.21,55.022399999999998,3.8458624635313199,6.5964989706152597,393.15133864866999,357.73569338467797,0
0:00:46,,-,0.88617274268934398,14.868670179351399,0.90489018793578802,-,31.625007913185701,1.02112166662861,23.71,31.178650000000001,3.9373015461917702,4.4498331628615402,265.21005650654803,241.31954830183699,0
0:00:47,,-,1.4802234942525001,24.835964668666101,1.50979468895055,-,33.6595522186064,1.0199775201602099,40.54,55.215479999999999,4.0356633693761799,7.4328031949867697,442.99507042121098,403.08942919496002,0
0:00:48,,-,1.4802184005105601,24.835879203197301,1.5097895506244401,-,33.6596680481845,1.0199775587870501,40.54,55.215479999999999,4.1587173438773899,7.4327776172402302,442.99354598751802,403.08804208447299,0
0:00:49,,-,1.2852278035301301,21.5642248914451,1.30215924102947,-,35.596802274537403,1.0131738805002799,37.5,50.737499999999997,4.2736661112484002,6.4536506557671496,384.63757908372202,349.988865682793,0
0:00:50,,-,1.1803616129504599,19.804725049504398,1.2255573165940301,-,36.749314383049501,1.0382897098208701,36.36,48.213360000000002,4.3761510063996196,5.9270749329704797,353.253666005041,321.432061209187,0
0:00:51,,-,1.1803616129504599,19.804725049504398,1.2255573165940301,-,36.749314383049501,1.0382897098208701,36.36,48.213360000000002,4.4742770247343504,5.9270749329704797,353.253666005041,321.432061209187,0
0:00:52,,-,1.1353580659292499,19.049631978678701,1.1733571346392899,-,36.476633445241902,1.0334687970697101,36.36,46.249920000000003,4.5705324218832999,5.70109385012465,339.785193467429,309.176848296429,0
0:00:53,,-,1.1353580659292499,19.049631978678701,1.1733571346392899,-,36.476633445241902,1.0334687970697101,36.36,46.249920000000003,4.6649171978464796,5.70109385012465,339.785193467429,309.176848296429,0
0:00:54,,-,1.3016309523843099,21.839445509803799,1.36192500515388,-,37.353444853887297,1.0463219260875201,39.21,53.835329999999999,4.7662132864641196,6.5360175265029401,389.546644579575,354.45571540805599,0
0:00:55,,-,1.20407732091056,20.202639612593199,1.2478887240621399,-,38.185296908698596,1.0363858718960399,42.85,51.677100000000003,4.8703657653609103,6.0461611321705302,360.35120347736398,327.89024216747202,0
0:00:56,,-,1.0853712139681999,18.210926408862399,1.1377469148583199,-,36.824617684370402,1.04825602541883,39.729999999999997,45.252470000000002,4.9655291739490597,5.4500895697534304,324.82533835730499,295.56459872569297,0
0:00:57,,-,1.0853712139681999,18.210926408862399,1.1377469148583199,-,36.824617684370402,1.04825602541883,39.729999999999997,45.252470000000002,5.0557584346038702,5.4500895697534304,324.82533835730499,295.56459872569297,0
0:00:58,,-,1.21653349937178,20.4116358954996,1.28132834971341,-,36.723263291204397,1.05326187102541,40.54,50.066899999999997,5.1514395977439502,6.1087086619343696,364.07903625128802,331.28226633502499,0
0:00:59,,-,0.95459649855991302,16.016719774495201,1.00069401941613,-,36.742225697362201,1.0482900586014701,46.15,41.211950000000002,5.2416849681654796,4.7934166238878699,285.687630783717,259.95247285974,0
0:01:00,,-,0.95462125035621104,16.017135073090799,1.0007192577342201,-,36.7412730304425,1.0482893161668101,46.15,41.211950000000002,5.3210436722184102,4.7935409127073099,285.69503839735597,259.959213184752,0
0:01:01,,-,1.0717791184662799,17.982871115205999,1.1142964698175899,-,37.666977555758699,1.0396698821788599,46.51,46.556510000000003,5.4052731988155802,5.38183813930016,320.75755310228902,291.86324549173298,0
0:01:02,,-,0.93781791742189202,15.7351999567432,0.96276421342038698,-,34.748376411473402,1.0266003618986901,45.45,38.6325,5.4888042766757303,4.7091645552142696,280.666207490771,255.38338669141001,0
0:01:03,,-,0.99076038973640101,16.6234964720873,0.95654306369740505,-,34.3387264493402,0.96546357081544298,41.95,39.6008,5.5688045695673196,4.9553003578636101,295.33590132867101,253.27629010112699,15.349503728562
0:01:04,,-,0.99076038973640101,16.6234964720873,0.95654306369740505,-,34.3387264493402,0.96546357081544298,41.95,39.6008,5.6508423199363902,4.9553003578636101,295.33590132867101,253.27629010112699,15.349503728562
0:01:05,,-,0.96643055371266195,16.2152777468567,0.95338002558679602,-,30.786112758647299,0.98649615528427703,34.880000000000003,34.391680000000001,5.7320319280524297,4.8528402199127498,289.2292771068,263.17508252315002,0
0:01:06,,-,0.96643055371266195,16.2152777468567,0.95338002558679602,-,30.786112758647299,0.98649615528427703,34.880000000000003,34.391680000000001,5.8123733939154301,4.8528402199127498,289.2292771068,263.17508252315002,0
0:01:07,,-,0.86226049004124194,14.467457886598,0.86857738905163995,-,31.591381391831,1.00732597525151,30,31.23,5.8883849182310204,4.32976003297793,258.05369796548501,234.80784496236501,0
0:01:08,,-,0.86226049004124194,14.467457886598,0.86857738905163995,-,31.591381391831,1.00732597525151,30,31.23,5.9600665009992104,4.32976003297793,258.05369796548501,234.80784496236501,0
0:01:09,,-,0.91865977905900498,15.4137546821981,0.93896491407364302,-,35.753780396964999,1.0221029977337599,32.78,37.205300000000001,6.0340923813146601,4.6129637635185698,274.93264030570703,250.166307590099,0
0:01:10,,-,0.91865977905900498,15.4137546821981,0.93896491407364302,-,35.753780396964999,1.0221029977337599,32.78,37.205300000000001,6.1104625591773498,4.6129637635185698,274.93264030570703,250.166307590099,0
0:01:11,,-,0.86952924667588605,14.589416890535,0.88338171141986599,-,36.254237704497299,1.0159309934621901,34.68,36.136560000000003,6.1847905732367998,4.3662594114483699,260.22906092232301,236.78724805533901,0
0:01:12,,-,0.86953327856734197,14.5894845397205,0.88338578143795499,-,36.2540695991989,1.0159309634398801,34.68,36.136560000000003,6.2570765910829396,4.3662796572124796,260.230267569864,236.788346006311,0
0:01:13,,-,0.61188965464841305,10.2666049437653,0.62750151792570497,-,35.810443653587299,1.0255141807982699,25.42,25.292899999999999,6.3186535401769,3.0725464078293201,183.12376590662799,166.62771032903001,0
0:01:14,,-,0.61188965464841305,10.2666049437653,0.62750151792570497,-,35.810443653587299,1.0255141807982699,25.42,25.292899999999999,6.3695212529287399,3.0725464078293201,183.12376590662799,166.62771032903001,0
0:01:15,,-,0.66397888257826099,11.140585278158699,0.68122041164532499,-,34.0895781385519,1.0259669840705099,27.14,26.24438,6.4225541108694797,3.3341075715891799,198.71281126671499,180.812471775511,0
0:01:16,,-,0.66397556318101003,11.140529583574001,0.68121710716671402,-,34.089748561769603,1.02596713635529,27.14,26.24438,6.4777519760247797,3.3340909035477799,198.71181785144699,180.811567848538,0
0:01:17,,-,0.65576963657763498,11.0028462513026,0.66516576034063202,-,33.761855940060599,1.0143283910063801,30,26.13,6.5326086149767102,3.29288561413559,196.255982602481,178.57695781605699,0
0:01:18,,-,0.65576963657763498,11.0028462513026,0.66516576034063202,-,33.761855940060599,1.0143283910063801,30,26.13,6.5871241656996302,3.29288561413559,196.255982602481,178.57695781605699,0
0:01:19,,-,0.72418488231481704,12.1507530589734,0.72982521507366505,-,34.408009071318602,1.00778852596428,32.96,29.301439999999999,6.6444834702281197,3.63642634232672,216.731010002673,197.207564923371,0
0:01:20,,-,0.72418488231481704,12.1507530589734,0.72982521507366505,-,34.408009071318602,1.00778852596428,32.96,29.301439999999999,6.7046865285621999,3.63642634232672,216.731010002673,197.207564923371,0
0:01:21,,-,0.753493058249184,12.642500977335301,0.750898658249184,-,34.560756353229799,0.99655683622881897,32.43,30.354479999999999,6.7661078129795102,3.7835945939928002,225.50223780197101,205.18866774602,0
0:01:22,,-,0.753493058249184,12.642500977335301,0.750898658249184,-,34.560756353229799,0.99655683622881897,32.43,30.354479999999999,6.8287473234800604,3.7835945939928002,225.50223780197101,205.18866774602,0
0:01:23,,-,0.81580272924848796,13.6879652558471,0.81075125673245796,-,36.935546940076499,0.99380797301244295,34.28,34.691360000000003,6.8939768029578303,4.0964767523158496,244.15001443802501,222.15662549966899,0
0:01:24,,-,0.79720092902802298,13.375854513893,0.80774962611920698,-,36.732659149937703,1.0132321685877199,34.090000000000003,33.817279999999997,6.9610230474347299,4.0030695603289397,238.58294579560501,217.091046509753,0
0:01:25,,-,0.79720092902802298,13.375854513893,0.80774962611920698,-,36.732659149937703,1.0132321685877199,34.090000000000003,33.817279999999997,7.0272960879335002,4.0030695603289397,238.58294579560501,217.091046509753,0
0:01:26,,-,0.64284486696601095,10.785987700772001,0.66782714543445698,-,38.903569562642701,1.03886206416542,34.880000000000003,29.648,7.0871531514936104,3.2279850979387001,192.38791183714599,175.05732849963599,0
0:01:27,,-,0.64284486696601095,10.785987700772001,0.66782714543445698,-,38.903569562642701,1.03886206416542,34.880000000000003,29.648,7.1405942381150398,3.2279850979387001,192.38791183714599,175.05732849963599,0
0:01:28,,-,0.59079731188641305,9.91270657527539,0.61144345859651394,-,37.350745435081699,1.0349462434826899,26.78,25.62846,7.1918719117247303,2.9666331904807999,176.81133815265599,160.88391526204799,0
0:01:29,,-,0.59079731188641305,9.91270657527539,0.61144345859651394,-,37.350745435081699,1.0349462434826899,26.78,25.62846,7.2409861723226898,2.9666331904807999,176.81133815265599,160.88391526204799,0
0:01:30,,-,0.46796601283823602,7.8517787388965798,0.48075421189362699,-,37.855227760148502,1.0273271962163,28.03,21.44295,7.28499481690847,2.34984736350627,140.05090286497301,127.434913531665,0
0:01:31,,-,0.46796601283823602,7.8517787388965798,0.48075421189362699,-,37.855227760148502,1.0273271962163,28.03,21.44295,7.3238978454820796,2.34984736350627,140.05090286497301,127.434913531665,0
0:01:32,,-,0.46796601283823602,7.8517787388965798,0.48075421189362699,-,37.855227760148502,1.0273271962163,28.03,21.44295,7.3628008740556803,2.34984736350627,140.05090286497301,127.434913531665,0
0:01:33,,-,0.58481012791604303,9.8122504683899798,0.60191727579259702,-,34.826500137022201,1.02925248223302,23.71,23.520320000000002,7.40656065485362,2.9365691087277899,175.01951888017601,159.253505679662,0
0:01:34,,-,0.92154233998753099,15.4621197984485,0.92196197623178,-,35.912717803554997,1.00045536295625,39.729999999999997,38.379179999999998,7.4691738270638703,4.6274382723765202,275.79532103363999,250.951276781449,0
0:01:35,,-,0.92154233998753099,15.4621197984485,0.92196197623178,-,35.912717803554997,1.00045536295625,39.729999999999997,38.379179999999998,7.5457836384621002,4.6274382723765202,275.79532103363999,250.951276781449,0
0:01:36,,-,0.73450669482319897,12.323937832604001,0.76155711772767598,-,37.674129037939998,1.03682801408773,33.14,32.079520000000002,7.6146191106471299,3.6882563540028301,219.82007869856901,200.01836581149101,0
0:01:37,,-,0.73450669482319897,12.323937832604001,0.76155711772767598,-,37.674129037939998,1.03682801408773,33.14,32.079520000000002,7.6756802436189604,3.6882563540028301,219.82007869856901,200.01836581149101,0
0:01:38,,-,0.79543771257541895,13.346270345225101,0.85144499100184101,-,43.765588995378799,1.0704106400048401,36.799999999999997,39.7072,7.7392740403522504,3.9942157345835301,238.05525778117899,216.61089340031501,0
0:01:39,,-,0.79543771257541895,13.346270345225101,0.85144499100184101,-,43.765588995378799,1.0704106400048401,36.799999999999997,39.7072,7.8054005008470302,3.9942157345835301,238.05525778117899,216.61089340031501,0
0:01:40,,-,0.62130199018363896,10.424530036638201,0.67432355701930902,-,45.904375731309301,1.08533944470385,35.92,33.297840000000001,7.8642888213935498,3.1198095663389398,185.94065015380099,169.19084554004201,0
0:01:41,,-,0.54903005199762001,9.2119136241211397,0.61212819462349199,-,47.693017722304099,1.11492657350229,33.700000000000003,30.667000000000002,7.9129349405865304,2.75690281938975,164.311408035629,149.50999705781501,0
0:01:42,,-,0.54903005199762001,9.2119136241211397,0.61212819462349199,-,47.693017722304099,1.11492657350229,33.700000000000003,30.667000000000002,7.9585769983742001,2.75690281938975,164.311408035629,149.50999705781501,0
0:01:43,,-,0.50139281231440003,8.4126310791006702,0.56966029709639399,-,47.724976131080403,1.1361556909180199,32.96,28.312639999999998,8.0022389626874393,2.51769689630272,150.05473501964201,136.53758591389601,0
0:01:44,,-,0.50139281231440003,8.4126310791006702,0.56966029709639399,-,47.724976131080403,1.1361556909180199,32.96,28.312639999999998,8.0439208335262293,2.51769689630272,150.05473501964201,136.53758591389601,0
0:01:45,,-,0.483331787445756,8.1095937490898606,0.54822969697657697,-,48.241706019836002,1.13427196641418,32.25,27.606000000000002,8.0848519783002395,2.4270051569338702,144.649507353259,131.61926902915101,0
0:01:46,,-,0.483331787445756,8.1095937490898606,0.54822969697657697,-,48.241706019836002,1.13427196641418,32.25,27.606000000000002,8.1250323970094804,2.4270051569338702,144.649507353259,131.61926902915101,0
0:01:47,,-,0.48839733225909998,8.1945861117298602,0.564193236323976,-,48.676064404438698,1.15519311646171,31.74,27.994679999999999,8.1654233705765602,2.45244131425684,146.165502329708,132.998700969868,0
0:01:48,,-,0.48839733225909998,8.1945861117298602,0.564193236323976,-,48.676064404438698,1.15519311646171,31.74,27.994679999999999,8.2060248990014806,2.45244131425684,146.165502329708,132.998700969868,0
0:01:49,,-,0.39819837719780499,6.6811808254665204,0.47109043999251798,-,48.195851864224501,1.18305464554544,31.41,23.369039999999998,8.2428772101437406,1.99951573648615,119.171137894575,108.436028204024,0
0:01:50,,-,0.39819837719780499,6.6811808254665204,0.47109043999251798,-,48.195851864224501,1.18305464554544,31.41,23.369039999999998,8.2759803040033404,1.99951573648615,119.171137894575,108.436028204024,0
0:01:51,,-,0.39785020912517,6.6753390792813798,0.46307203659865598,-,48.721804225322103,1.16393563702506,31.57,23.582789999999999,8.3090689258798207,1.9977674432232,119.066939616103,108.341216258255,0
0:01:52,,-,0.39785020912517,6.6753390792813798,0.46307203659865598,-,48.721804225322103,1.16393563702506,31.57,23.582789999999999,8.3421430757731905,1.9977674432232,119.066939616103,108.341216258255,0
0:01:53,,-,0.49301992644473702,8.2721464168580106,0.58558085090780598,-,49.321535896836899,1.1877427655521799,32.25,28.60575,8.3791730580674599,2.4756532366223101,147.54893290269001,134.25751010168099,0
0:01:54,,-,0.56649753496348798,9.5049921973739604,0.67417694034092501,-,47.277346055400201,1.1900792125854101,35.71,31.531929999999999,8.4232130491614807,2.8446141438628501,169.53900297422601,154.26668262963801,0
0:01:55,,-,0.56649753496348798,9.5049921973739604,0.67417694034092501,-,47.277346055400201,1.1900792125854101,35.71,31.531929999999999,8.4703072166543194,2.8446141438628501,169.53900297422601,154.26668262963801,0
0:01:56,,-,0.393543286452885,6.6030752760551197,0.469182530534134,-,47.144699550658501,1.1922005702676499,32.78,22.913219999999999,8.5102123534407106,1.97614063570162,117.777981887816,107.16836971967599,0
0:01:57,,-,0.393543286452885,6.6030752760551197,0.469182530534134,-,47.144699550658501,1.1922005702676499,32.78,22.913219999999999,8.5429284595206596,1.97614063570162,117.777981887816,107.16836971967599,0
0:01:58,,-,0.34106071599266502,5.7224952347762601,0.40200188655149099,-,46.788619303617502,1.17868129544458,29.12,19.830719999999999,8.5734630707033102,1.7126043393838499,102.071218627278,92.876494572688202,0
0:01:59,,-,0.34106071599266502,5.7224952347762601,0.40200188655149099,-,46.788619303617502,1.17868129544458,29.12,19.830719999999999,8.6018161869886693,1.7126043393838499,102.071218627278,92.876494572688202,0
0:02:00,,-,0.34106071599266502,5.7224952347762601,0.40200188655149099,-,46.788619303617502,1.17868129544458,29.12,19.830719999999999,8.6301693032740303,1.7126043393838499,102.071218627278,92.876494572688202,0
0:02:01,,-,0.29280439262598701,4.91282537963066,0.34071389394407298,-,44.409169833082402,1.16362289133853,19.350000000000001,15.576750000000001,8.6565165932009602,1.4702897457492701,87.629268846656402,79.735496664973894,0
0:02:02,,-,0.29280439262598701,4.91282537963066,0.34071389394407298,-,44.409169833082402,1.16362289133853,19.350000000000001,15.576750000000001,8.6808580567694804,1.4702897457492701,87.629268846656402,79.735496664973894,0
0:02:03,,-,0.45642710604336401,7.6581729201906699,0.52210337286105302,-,45.186755402823401,1.1438921263616799,39.21,25.839390000000002,8.7120006756791195,2.2919058272283999,136.597587302813,124.29267766556799,0
0:02:04,,-,0.20376487498009499,3.41887374127676,0.23551030931504599,-,61.881617237670497,1.1557944387522701,38.21,17.691230000000001,8.7394422705783406,1.02318617401959,60.981895971567802,55.488557954004399,0
0:02:05,,-,0.20376487498009499,3.41887374127676,0.23551030931504599,-,61.881617237670497,1.1557944387522701,38.21,17.691230000000001,8.7563816861259998,1.02318617401959,60.981895971567802,55.488557954004399,0
0:02:06,,-,0.20376487498009499,3.41887374127676,0.23551030931504599,-,61.881617237670497,1.1557944387522701,38.21,17.691230000000001,8.7733211016736607,1.02318617401959,60.981895971567802,55.488557954004399,0
0:02:07,,-,0.20376487498009499,3.41887374127676,0.23551030931504599,-,61.881617237670497,1.1557944387522701,38.21,17.691230000000001,8.7902605172213093,1.02318617401959,60.981895971567802,55.488557954004399,0
0:02:08,,-,0.52036853158811502,8.7310156306730793,0.62606309250616499,-,48.221401712011399,1.2031148205589599,14.7,27.047999999999998,8.8203599067431799,2.6129816876821899,155.73370858585801,141.70498926906799,0
0:02:09,,-,0.52036853158811502,8.7310156306730793,0.62606309250616499,-,48.221401712011399,1.2031148205589599,14.7,27.047999999999998,8.8636192702392496,2.6129816876821899,155.73370858585801,141.70498926906799,0
0:02:10,,-,0.52036853158811502,8.7310156306730793,0.62606309250616499,-,48.221401712011399,1.2031148205589599,14.7,27.047999999999998,8.9068786337353192,2.6129816876821899,155.73370858585801,141.70498926906799,0
0:02:11,,-,0.411661938694034,6.9070795082891703,0.491825469648909,-,48.225395971706099,1.1947314614734299,27.27,23.479469999999999,8.9456194899322803,2.0671217455068498,123.200456032208,112.102379494568,0
0:02:12,,-,0.411661938694034,6.9070795082891703,0.491825469648909,-,48.225395971706099,1.1947314614734299,27.27,23.479469999999999,8.9798418388301098,2.0671217455068498,123.200456032208,112.102379494568,0
0:02:13,,-,0.27129907567325301,4.5519979139807498,0.31954985769830102,-,45.329900109248499,1.1778508898539699,23.16,15.37824,9.0082298532667195,1.3623028173049201,81.193247911373305,73.8792418704829,0
0:02:14,,-,0.27129907567325301,4.5519979139807498,0.31954985769830102,-,45.329900109248499,1.1778508898539699,23.16,15.37824,9.0307835332421007,1.3623028173049201,81.193247911373305,73.8792418704829,0
0:02:15,,-,0.27129907567325301,4.5519979139807498,0.31954985769830102,-,45.329900109248499,1.1778508898539699,23.16,15.37824,9.0533372132174801,1.3623028173049201,81.193247911373305,73.8792418704829,0
0:02:16,,-,0.33459528661371102,5.6140148760689801,0.38761225824443601,-,41.7864822350043,1.15845104145753,24.79,17.27863,9.0785218687714995,1.6801387932474401,100.136272077548,91.115850826671306,0
0:02:17,,-,0.33459528661371102,5.6140148760689801,0.38761225824443601,-,41.7864822350043,1.15845104145753,24.79,17.27863,9.10633749990415,1.6801387932474401,100.136272077548,91.115850826671306,0
0:02:18,,-,0.33669804109579299,5.6492959915401499,0.378190225060549,-,39.380864696589001,1.1232326265686601,22.98,16.315799999999999,9.1342405343048405,1.6906975773049699,100.76557560737599,91.688465777866696,0
0:02:19,,-,0.33669804109579299,5.6492959915401499,0.378190225060549,-,39.380864696589001,1.1232326265686601,22.98,16.315799999999999,9.1622309719735497,1.6906975773049699,100.76557560737599,91.688465777866696,0
0:02:20,,-,0.36041569657122502,6.0472432310608299,0.39683108683304802,-,40.180269998696197,1.1010371929087901,34.479999999999997,19.067440000000001,9.1912072596862302,1.80979355577031,107.863695923911,98.147177076907695,0
0:02:21,,-,0.36041569657122502,6.0472432310608299,0.39683108683304802,-,40.180269998696197,1.1010371929087901,34.479999999999997,19.067440000000001,9.2211693974428695,1.80979355577031,107.863695923911,98.147177076907695,0
0:02:22,,-,0.29782769779706902,4.9971090234407596,0.32539464681359598,-,43.000298812792401,1.0925600581155801,25.21,16.159610000000001,9.2485299972268002,1.49551380067745,89.132622520376103,81.103426049925403,0
